ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,0.0,0.0,0.4896880652467759,0.0076118567220417955,0.0045179937012041725,-0.02291474522013688,-0.010842721598667924
2021-01-02,0.0,0.0,0.6033424028884284,0.007632401382299419,0.01800113181978114,0.0012598713844505808,-0.029475837740842722
2021-01-03,0.01264559832226151,0.0,0.6868172384233717,0.007652946042557044,0.03146520363741359,0.018195890060792728,-0.044747729268441755
2021-01-04,0.0,0.0,0.5731337358526889,0.007673490702814668,0.044678707537071,-0.024344897383901998,-0.055248996355254355
2021-01-05,0.03312357266971812,0.0,0.6181632852343517,0.007694035363072293,0.05741409878607084,0.027812518606797374,-0.06033384472965436
2021-01-06,0.021727254376634017,0.0,0.6586043109568513,0.007714580023329916,0.06945306405852807,0.004217336106726619,-0.05989039841123331
2021-01-07,0.030439513428073033,0.0,0.6656865665235192,0.00773512468358754,0.08059160106080716,-0.004225973554774164,-0.05411532889768874
2021-01-08,0.03258577359255081,0.0,0.6253107180003739,0.007755669343845165,0.09064477237514487,-0.022914745220094544,-0.04341958039888744
2021-01-09,0.0832683785426277,0.0,0.7209461038784617,0.007776214004102789,0.09945101001215355,0.0012598713844395675,-0.028504347793071982
2021-01-10,0.13012121449600095,0.0,0.8340622233872947,0.007796758664360413,0.10687585791426192,0.018195890060875845,-0.010543610202719173
2021-01-11,0.1106566067503603,0.0,0.7830296100502832,0.007817303324618038,0.11281505351965451,-0.024344897383916153,0.008663918587415534
2021-01-12,0.19670151662195237,0.0,0.9108954458223324,0.007837847984875662,0.11719686613776985,0.027812518606827,0.026721803203861166
2021-01-13,0.18885513959864245,0.0,0.9312586848394186,0.007858392645133286,0.11998362887611269,0.0042173361067286644,0.04093141884726243
2021-01-14,0.18965415152057272,0.0,0.8972543883378707,0.00787893730539091,0.12117242169749318,-0.004225973554926541,0.04883725046038704
2021-01-15,0.16726878870794865,0.0,0.865764157925538,0.007899481965648535,0.1207948853291756,-0.0229147452200522,0.048887029223123074
2021-01-16,0.1842276424279279,0.0,0.8405816939509922,0.007920026625906159,0.11891616859675969,0.001259871384546155,0.04099471693807541
2021-01-17,0.18359948985951258,0.0,0.8840210588654673,0.007940571286163782,0.11563303470134015,0.018195890060882007,0.026790714487929888
2021-01-18,0.10972120677603674,0.0,0.7385418205257159,0.007961115946421408,0.11107117437115448,-0.024344897383882874,0.009421425776688358
2021-01-19,0.14347628418183073,0.0,0.8948361316698006,0.007981660606679031,0.10538179508706426,0.027812518606843424,-0.0071029797097890025
2021-01-20,0.09646726210633025,0.0,0.7798055589333441,0.008002205266936655,0.09873757511132907,0.004217336106730707,-0.018863684775084395
2021-01-21,0.07475560557385036,0.0,0.7454044044039145,0.00802274992719428,0.09132808830016856,-0.004225973554869116,-0.023031572591585347
2021-01-22,0.0511289642532103,0.0,0.6686649082331781,0.008043294587451904,0.08335482016112028,-0.022914745220088243,-0.018618578926249796
2021-01-23,0.080684237655061,0.0,0.7042251673978781,0.008063839247709528,0.07502590691461769,0.0012598713846527422,-0.0067552236367542234
2021-01-24,0.10785402302184344,0.0,0.7796168833342731,0.008084383907967152,0.06655073710647595,0.01819589006079973,0.009593820395064496
2021-01-25,0.07067574446450042,0.0,0.6601371042096538,0.008104928568224777,0.058134559354478,-0.024344897383933094,0.026395395482259398
2021-01-26,0.01816117329255964,0.0,0.6831720047526477,0.0081254732284824,0.04997323997250813,0.027812518606859845,0.03957084653571512
2021-01-27,0.0012955272923487935,0.0,0.6509356773162087,0.008146017888740026,0.042248310464790204,0.004217336106803671,0.04598195740098575
2021-01-28,0.0,0.0,0.5870821310604935,0.00816656254899765,0.035122437308767934,-0.004225973554916591,0.04410960653952009
2021-01-29,0.0,0.0,0.5344117001107529,0.008187107209255274,0.028735435230431,-0.022914745220169383,0.03426290924519671
2021-01-30,0.0,0.0,0.5739827119888072,0.008207651869512899,0.023200930612077314,0.00125987138464173,0.01830941701160956
2021-01-31,0.0,0.0,0.5214984695065472,0.008228196529770523,0.01860376414261544,0.01819589006080588,-0.000938510474557454
2021-02-01,0.0,0.0,0.48750649388954137,0.008248741190028146,0.014998201791760948,-0.02434489738389982,-0.020457787016637745
2021-02-02,0.0,0.0,0.4465588973619582,0.00826928585028577,0.012407001201850853,0.027812518606769275,-0.03763992391705625
2021-02-03,0.0,0.0,0.45932030702935994,0.008289830510543396,0.010821357240572219,0.004217336106805715,-0.05065063023771198
2021-02-04,0.8899840505927203,0.14434187040127472,2.039325978197174,0.00831037517080102,0.01020172638365189,-0.004225973554859165,-0.058484935001700926
2021-02-05,0.0,0.0,0.3481214640796525,0.008330919831058643,0.01047950545697554,-0.022914745220003564,-0.06079614476137023
2021-02-06,0.0,0.0,0.4888137008714992,0.008351464491316268,0.011559516730456113,0.0012598713843087342,-0.057648764739373616
2021-02-07,0.0,0.0,0.5273838412553888,0.008372009151573892,0.013323229073525138,0.018195890060889,-0.049347420564582176
2021-02-08,0.0,0.0,0.5056169145108127,0.008392553811831517,0.015632624473102853,-0.02434489738390829,-0.036429426108960654
2021-02-09,0.0,0.0,0.5435754335578216,0.00841309847208914,0.018334601253164176,0.0278125186067989,-0.019807763082662088
2021-02-10,0.0,0.0,0.5328937037729045,0.008433643132346765,0.02126579032527203,0.004217336106742211,-0.0009578602272131046
2021-02-11,0.0,0.0,0.6130076978613628,0.008454187792604389,0.024257649167853352,-0.004225973554906641,0.018003534053837787
2021-02-12,0.0,0.0,0.5827995859726871,0.008474732452862014,0.027141690312362018,-0.022914745220084697,0.03447445630946876
2021-02-13,0.019418039179149964,0.0,0.6164071141014595,0.008495277113119638,0.02975469714111163,0.0012598713844153206,0.04579813398345435
2021-02-14,0.04645672774671872,0.0,0.764719447541937,0.008515821773377261,0.03194377989572023,0.01819589006089516,0.04988880797588401
2021-02-15,0.008054645156431884,0.0,0.6068864007108885,0.008536366433634887,0.03357112896870337,-0.02434489738387501,0.04587198385397664
2021-02-16,0.04053455945665568,0.0,0.6658413616032632,0.00855691090299982,0.03451833070230192,0.027812518606802113,0.03451490868833012
2021-02-17,0.015289668932861043,0.0,0.6666361655065471,0.008577455372364755,0.03469012283402084,0.004217336106809802,0.01826107468780251
2021-02-18,0.00045398896134375363,0.0,0.59520264540603,0.00859799984172969,0.03401748208824406,-0.004225973554824165,0.0007943304881013347
2021-02-19,0.0,0.0,0.5556841704151383,0.008618544311094625,0.032459954803483,-0.022914745220042356,-0.013791835407599007
2021-02-20,0.01805966814046894,0.0,0.6323644886559705,0.00863908878045956,0.030007162402992144,0.001259871384521909,-0.022007593052737112
2021-02-21,0.03216535622790667,0.0,0.6909783435961478,0.008659633249824493,0.026679436388722083,0.018195890060812885,-0.021876076572257756
2021-02-22,0.0,0.0,0.6206367473618541,0.008680177719189427,0.022527561737532443,-0.024344897383883488,-0.013468845927431547
2021-02-23,0.056796238051299235,0.0,0.6471606136956285,0.008700722188554362,0.017631632431828238,0.027812518606724748,0.0010970412378978444
2021-02-24,0.04419057228616077,0.0,0.7234123543237179,0.008721266657919296,0.012099047680520988,0.0042173361067463005,0.018204362860755205
2021-02-25,0.04523538247516129,0.0,0.708801663708716,0.00874181112728423,0.006061701486279221,-0.00422597355487164,0.0336645673816378
2021-02-26,0.029712695473409306,0.0,0.6279836891583772,0.008762355596649165,-0.0003275590780074755,-0.022914745220123496,0.043759775599440255
2021-02-27,0.05048019256971813,0.0,0.7197698828436223,0.0087829000660141,-0.006899110842802147,0.0012598713845108937,0.04610372527680287
2021-02-28,0.05508879853197104,0.0,0.7197754608777251,0.008803444535379033,-0.013471252654030272,0.01819589006090747,0.040096850668360245
2021-03-01,0.0,0.0,0.5746592868764824,0.008823989004743968,-0.01985529556132266,-0.024344897383897647,0.026887269677756325
2021-03-02,0.01989639307602728,0.0,0.6779752457037989,0.008844533474108903,-0.025860904608543234,0.027812518606727964,0.008904899249094645
2021-03-03,0.0,0.0,0.542066273173113,0.008865077943473838,-0.03130154420841365,0.004217336106682797,-0.010842721598663261
2021-03-04,0.0,0.0,0.5027142179231154,0.008885622412838771,-0.03599987562546222,-0.004225973554814214,-0.0294758377408274
2021-03-05,0.0,0.0,0.5126648953405732,0.008906166882203708,-0.039792955825405506,-0.02291474522003606,-0.04474772926841021
2021-03-06,0.0,0.0,0.5101491086220367,0.008926711351568641,-0.04253709186353915,0.0012598713845307045,-0.05524899635524974
2021-03-07,0.0,0.0,0.5656039313165708,0.008947255820933576,-0.04411221395420783,0.018195890060825195,-0.06033384472965865
2021-03-08,0.0,0.0,0.5416387421678814,0.00896780029029851,-0.044425643146824643,-0.024344897383906113,-0.05989039841123434
2021-03-09,0.011667015292302319,0.0,0.6319513831872494,0.008988344759663444,-0.04341514578425928,0.02781251860675759,-0.054115328897667674
2021-03-10,0.0,0.0,0.5640949743263199,0.009008889229028379,-0.041051186193832676,0.004217336106684838,-0.043419580398893376
2021-03-11,0.0,0.0,0.48134347158799656,0.009029433698393314,-0.0373383108307436,-0.004225973554966592,-0.028504347793078522
2021-03-12,0.0,0.0,0.6374031443086572,0.009049978167758248,-0.032315620759211815,-0.022914745219993714,-0.010543610202724879
2021-03-13,0.0,0.0,0.6231395529291757,0.009070522637123182,-0.026056314265869417,0.0012598713844020888,0.0086639185874109
2021-03-14,0.035974421131994436,0.0,0.6493165763918949,0.009091067106488116,-0.018666306865627286,0.018195890060742917,0.026721803203851435
2021-03-15,0.015535613930236444,0.0,0.6627758101486994,0.009111611575853051,-0.010281961275924182,-0.02434489738387284,0.040931418847263236
2021-03-16,0.08840676201293166,0.0,0.7444657423878545,0.009132156045217986,-0.001066984403441921,0.02781251860677401,0.048837250460401715
2021-03-17,0.07363328993518158,0.0,0.834933108582582,0.00915270051458292,0.008791428673909262,0.0042173361066922595,0.048887029223133316
2021-03-18,0.06719006991913883,0.0,0.7492745296858552,0.009173244983947856,0.019087102970407745,-0.0042259735549091655,0.04099471693807776
2021-03-19,0.04359312243626055,0.0,0.6755838025455476,0.009193789453312791,0.02959992530770437,-0.022914745219951373,0.02679071448793137
2021-03-20,0.061833272884105915,0.0,0.6905174680082766,0.009214333922677724,0.040101285893295896,0.001259871384508673,0.009421425776701471
2021-03-21,0.07324585259811328,0.0,0.7464259994218518,0.009234878392042659,0.05035977503299982,0.01819589006074908,-0.007102979709776425
2021-03-22,0.026539897026809922,0.0,0.6198754389212602,0.009255422861407594,0.06014698306913005,-0.024344897383928737,-0.018863684775076595
2021-03-23,0.0868679960239652,0.0,0.6954283382084931,0.009275967330772527,0.06924324861840628,0.027812518606790435,-0.023031572591585003
2021-03-24,0.07501914464661728,0.0,0.6837531974360862,0.009296511800137462,0.07744320141399816,0.004217336106759849,-0.018618578926249758
2021-03-25,0.08642969470928476,0.0,0.7014218462710584,0.009317056269502397,0.08456095149795814,-0.004225973554851739,-0.006755223636754222
2021-03-26,0.09029844544904904,0.0,0.7541955761150241,0.00933760073886733,0.09043478601417301,-0.022914745220032513,0.009593820395064085
2021-03-27,0.14104517234358813,0.0,0.8055419109335336,0.009358145208232265,0.09493124815585341,0.0012598713844976608,0.02639539548229491
2021-03-28,0.1795038875930581,0.0,0.8904561018011465,0.0093786896775972,0.09794848955308996,0.018195890060743767,0.03957084653571445
2021-03-29,0.1393467834983564,0.0,0.7970420243977199,0.009399234146962135,0.09941880708560914,-0.024344897383895468,0.04598195740098357
2021-03-30,0.19799844414977977,0.0,0.9047631016465345,0.009419778616327068,0.09931029722338916,0.02781251860680685,0.0441096065395304
2021-03-31,0.1566734309548795,0.0,0.8882518690259604,0.009440323085692004,0.09762758492375266,0.004217336106696344,0.03426290924520923
2021-04-01,0.12519451191957623,0.0,0.782702939652697,0.00946086755505694,0.0944116091832893,-0.004225973554899215,0.018309417011611075
2021-04-02,0.0782794071342364,0.0,0.7289491402474222,0.009481412024421872,0.08973847286454714,-0.022914745220068554,-0.0009385104745962289
2021-04-03,0.07682988209954951,0.0,0.7175426881801903,0.009501956306214724,0.08371738968460139,0.0012598713844866446,-0.020457787016632305
2021-04-04,0.06883177429360653,0.0,0.71172619892154,0.009522500588007576,0.07648778556892354,0.018195890060838348,-0.037639923917050094
2021-04-05,0.00276697253956082,0.0,0.6405629796566501,0.009543044869800428,0.06821563426971379,-0.024344897383945678,-0.0506506302377065
2021-04-06,0.038710770443756724,0.0,0.6203004585469936,0.009563589151593279,0.05908912759851326,0.027812518606836475,-0.05848493500170705
2021-04-07,0.002321814296079249,0.0,0.6116893473774794,0.009584133433386132,0.04931379827146214,0.004217336106698388,-0.06079614476136968
2021-04-08,0.0,0.0,0.5898493372489733,0.009604677715178983,0.039107227725939525,-0.004225973554816738,-0.057648764739359315
2021-04-09,0.0,0.0,0.5015810846015265,0.009625221996971836,0.028693481957179114,-0.022914745220149697,-0.04934742056459871
2021-04-10,0.0,0.0,0.6200963247584388,0.009645766278764687,0.018297425153115443,0.0012598713844756324,-0.03642942610896708
2021-04-11,0.01632532638731693,0.0,0.655392535954554,0.009666310560557539,0.008139063500684211,0.01819589006075608,-0.019807763082668375
2021-04-12,0.0,0.0,0.5372687874633113,0.00968685484235039,-0.0015719300580409623,-0.024344897383912406,-0.0009578602272179482
2021-04-13,0.045904526594871084,0.0,0.7007659622466305,0.009707399124143243,-0.01064136507368092,0.02781251860674591,0.018003534053830365
2021-04-14,0.029964684062083732,0.0,0.6376976221720938,0.009727943405936095,-0.018895221486761718,0.004217336106700432,0.03447445630948075
2021-04-15,0.025455489542807266,0.0,0.599297576446056,0.009748487687728947,-0.026183754191637286,-0.004225973554969117,0.045798133983442756
2021-04-16,0.004367696478769674,0.0,0.5867257796354455,0.009769031969521799,-0.032384908949723054,-0.02291474521998387,0.049888807975876144
2021-04-17,0.01970611952755891,0.0,0.6216385561852216,0.009789576251314651,-0.03740696381792966,0.0012598713845822188,0.04587198385397927
2021-04-18,0.021559710460259555,0.0,0.6077921020908454,0.009810120533107503,-0.04119033200961789,0.01819589006092763,0.034514908688360574
2021-04-19,0.0,0.0,0.5359260064139189,0.009830664814900355,-0.04370848550714504,-0.024344897383879134,0.01826107468779282
2021-04-20,0.0,0.0,0.6263218669747064,0.009851209096693205,-0.04496798314241731,0.027812518606775537,0.0007943304880613682
2021-04-21,0.0,0.0,0.531937765470295,0.009871753378486057,-0.04500761156998037,0.0042173361067024745,-0.013791835407599234
2021-04-22,0.0,0.0,0.5016126830292027,0.00989229766027891,-0.04389667188683179,-0.0042259735549116904,-0.02200759305273286
2021-04-23,0.0,0.0,0.5241825054310545,0.009912841942071761,-0.04173246792782961,-0.02291474522006501,-0.021876076572261347
2021-04-24,0.0,0.0,0.566968823464074,0.009933386223864613,-0.03863707384170896,0.001259871384484427,-0.013468845927441764
2021-04-25,0.0,0.0,0.5907371954833875,0.009953930505657464,-0.034753477836005096,0.01819589006084535,0.0010970412378976894
2021-04-26,0.0,0.0,0.5613862740836701,0.009974474787450317,-0.030241215441496123,-0.024344897383929347,0.018204362860783502
2021-04-27,0.047284355984769294,0.0,0.6641570427390469,0.00999501906924317,-0.02527161884502911,0.02781251860677875,0.033664567381636284
2021-04-28,0.019313880480125837,0.0,0.6517781171119892,0.010015563351036021,-0.02002281841722088,0.004217336106638973,0.04375977559943818
2021-04-29,0.003878339637226715,0.0,0.5977253205141551,0.010036107632828872,-0.014674638273278045,-0.004225973554829213,0.04610372527680081
2021-04-30,0.0,0.0,0.5412617337481889,0.010056651914621725,-0.00940352940979023,-0.022914745220146148,0.04009685066835903
