ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,43.480817484298235,34.78419632912412,51.666815044029484,34.5832,6.604564142019477,0.26546326196823244,-0.6248899196894706
2021-01-02,46.301685150555514,37.89716976648931,54.29096326821392,34.49585322580645,6.573497213850452,1.0006031746218425,-0.48590846372323393
2021-01-03,41.27992326447993,33.61320218938806,49.393200935572786,34.4085064516129,6.522302604489205,0.6002396697778686,-0.25112546140003905
2021-01-04,40.16086881358404,32.25893493716253,49.03153026847939,34.32115967741935,6.457668674771452,-0.6717310649189856,0.05377152631221573
2021-01-05,40.05186556861419,31.402712514984767,48.8301124556741,34.233812903225804,6.3866641441108,-0.9522720776586153,0.3836605989361995
2021-01-06,41.23208978688188,32.74238867225274,49.414166644762275,34.146466129032255,6.316512054724456,0.0816116362057355,0.687499966919433
2021-01-07,40.91258292048652,32.528508753422926,49.45882038991478,34.05911935483871,6.254360681434107,-0.32391459999951794,0.9230174842132282
2021-01-08,41.511811519892674,33.308450877203875,50.07077122366069,33.97177258064516,6.207058123390209,0.2654632619686563,1.0675175538886532
2021-01-09,42.18729015935614,33.4085046807414,50.799877297158055,33.88442580645161,6.180937156008367,1.000603174622508,1.121324022273656
2021-01-10,41.682103088852834,32.782098306103684,49.72515862490605,33.79707903225806,6.181616573956077,0.6002396697819613,1.1031678128567308
2021-01-11,40.29161278208311,31.811033624266255,49.03581853956403,33.70973225806451,6.213824730635122,-0.67173106491561,1.0397868582990792
2021-01-12,39.90540365608948,31.93954412855979,48.89603485003504,33.622385483870964,6.281250292541212,-0.9522720776575547,0.9540399573348639
2021-01-13,40.859282979899625,32.3944917000579,48.54448346841372,33.535038709677416,6.386424399284274,0.08161163620602607,0.8562082347319085
2021-01-14,40.396171902278425,32.75941296160247,48.891922820501016,33.44769193548387,6.530637476743603,-0.32391459999912664,0.7417570900500838
2021-01-15,40.93591148886095,32.981277545603604,49.35572855882717,33.360345161290326,6.713892920012507,0.26546326196908043,0.5962101455890388
2021-01-16,41.6134505558807,33.26121395483778,50.19866215745107,33.27299838709677,6.93489877489692,1.0006031746219453,0.4049502192650619
2021-01-17,41.14078033847217,33.68756934893504,49.4629149190795,33.18565161290322,7.191097433793918,0.6002396697806938,0.16379162199433836
2021-01-18,39.79112038776475,31.325852039346337,47.58243285007129,33.09830483870967,7.478732256172897,-0.6717310649171536,-0.1141856422006681
2021-01-19,39.45298913438083,31.297301134350285,48.031667096872795,33.010958064516124,7.792948957770456,-0.9522720776571857,-0.3986458102485637
2021-01-20,40.483830242086114,32.45576026738931,49.11305506276371,32.92361129032258,8.127928616660368,0.08161163620631645,-0.6493213011031508
2021-01-21,40.16115272082956,31.813110118725792,48.293798988209105,32.836264516129035,8.477048247034249,-0.32391459999959593,-0.8282454423341239
2021-01-22,40.93497784883239,32.62560704078974,48.98895323655267,32.74891774193548,8.833064118293096,0.2654632619660154,-0.9124672733622042
2021-01-23,41.94805049079611,33.44620208527538,50.51682197735431,32.66157096774193,9.188312369560599,1.0006031746213828,-0.9024360211277992
2021-01-24,41.886715206238165,33.21501024328066,50.30169963435852,32.57422419354838,9.534921005198116,0.6002396697807189,-0.8226696622890535
2021-01-25,40.96611189115106,32.63088286542763,49.259938746659024,32.48687741935484,9.86502706789811,-0.6717310649164951,-0.7140615311853991
2021-01-26,40.15585408705018,32.30511990811017,48.84904245983247,32.39953064516129,10.170992679457571,-0.9522720776568168,-0.6202351599118664
2021-01-27,40.527005442739295,32.1205765065545,49.06916369548023,32.312183870967736,10.445613717504111,0.08161163620518863,-0.5726037819377444
2021-01-28,42.97889050805128,35.25958010649118,51.722759245474,32.22483709677419,10.682315155519353,-0.32391459999963496,-0.5793861442426231
2021-01-29,41.83470515282632,33.353696588534085,50.75925015041764,32.13749032258064,10.875327524764428,0.2654632619673597,-0.6225319564861158
2021-01-30,41.227798192026114,32.74098482154341,49.71590692023928,32.0501435483871,11.019839546438542,1.0006031746220483,-0.6637680774215761
2021-01-31,39.1304280925031,30.85415782457327,47.69749094779135,31.962796774193546,11.112122712169139,0.6002396697794513,-0.6577710636390315
2021-02-01,38.29474568288123,29.76378266056992,47.03308968822679,31.87545,11.149624438585187,-0.671731064918039,-0.5679576907859167
2021-02-02,43.33241709996241,35.32165498990158,51.891248369981405,31.788103225806445,11.131027361562321,-0.9522720776593471,-0.3794694097470082
2021-02-03,42.19701842007761,33.77793369543568,50.11345992902395,31.7007564516129,11.056273339730462,0.08161163620547919,-0.10493700747122663
2021-02-04,42.332330805404055,33.930004208485514,50.58211293756548,31.61340967741935,10.926551775116073,-0.3239146000001042,0.218822952868734
2021-02-05,43.5396967598342,34.87411577280064,51.49641194888083,31.526062903225803,10.744252900735493,0.2654632619668634,0.5418406939060422
2021-02-06,44.444917603082644,36.50754069105444,53.39557114005591,31.438716129032258,10.512887700081702,1.0006031746230444,0.8157575993456426
2021-02-07,44.41159273643963,35.960189870882886,52.4998692227759,31.35136935483871,10.236977082090448,0.6002396697835439,1.007146629726934
2021-02-08,41.7757038255062,33.376338648354505,50.45662590199961,31.264022580645157,9.921913809779458,-0.6717310649184817,1.1049155000000663
2021-02-09,37.12705891813412,28.549589070132427,45.42932014356601,31.17667580645161,9.573801446107119,-0.9522720776582866,1.1196137432336746
2021-02-10,38.67427887629072,30.82162558484247,46.87563556358153,31.08932903225806,9.199275215127303,0.08161163620562464,1.075482992699737
2021-02-11,27.320887059867037,18.857095206934908,36.03044817814673,31.001982258064515,8.805310162446895,-0.32391460000014316,0.9987092393557714
2021-02-12,31.890546852986365,23.34122879267747,40.15270366007861,30.914635483870967,8.399022323185717,0.2654632619682078,0.9065957839614721
2021-02-13,41.19755108179015,32.384010413711216,49.43762899249294,30.827288709677415,7.987468759561077,1.000603174622482,0.8018314379291765
2021-02-14,42.591426530792106,34.49667046072002,50.93277898740861,30.739941935483866,7.5774523107322285,0.6002396697822765,0.6739126147937348
2021-02-15,48.27050948221693,39.50135200535363,57.01735805765296,30.652595161290318,7.175336706363647,-0.6717310649200255,0.5069086794829898
2021-02-16,50.6403867346022,42.71724752310705,58.541081197737896,30.565248387096773,6.78687733933498,-0.9522720776586091,0.29023308582905616
2021-02-17,43.48459637779803,34.8278203227773,51.6055568934574,30.477901612903224,6.417072483842105,0.08161163620606024,0.027860644846632206
2021-02-18,46.502461248484934,37.9020434602576,54.99211296811295,30.390554838709676,6.070039098984367,-0.323914599999428,-0.2580180892096839
2021-02-19,44.63412544141576,36.36088784535877,53.14545497444601,30.30320806451613,5.748916594690261,0.2654632619686317,-0.5307924797592605
2021-02-20,35.92259680217312,27.15035704375879,44.25020481471046,30.215861290322575,5.45580108003399,1.0006031746219193,-0.749668742805371
2021-02-21,35.037700902402406,26.393445181325163,42.997078927275766,30.12851451612903,5.191711689544412,0.6002396697823017,-0.8827649730533422
2021-02-22,33.407813396549486,25.123178747790295,41.964506804844284,30.04116774193548,4.9565896188815115,-0.6717310649204682,-0.9182128993470386
2021-02-23,32.88192127306593,24.72055581549565,41.28655992659854,29.953820967741933,4.749329525934384,-0.9522720776604479,-0.8689571429499445
2021-02-24,33.74680147224391,25.006577571647618,42.29344742591839,29.866474193548388,4.567841996149685,0.08161163620620587,-0.7691263536603675
2021-02-25,33.20146659540371,25.19112468892345,42.363218634554265,29.779127419354833,4.4091448597617875,-0.32391459999946703,-0.6628910837134449
2021-02-26,33.63721747762479,25.134173709153366,41.49343000253501,29.691780645161288,4.2694803103781975,0.26546326196997605,-0.5895067398846724
2021-02-27,34.17975750780844,26.47002787851629,42.69519236154012,29.60443387096774,4.144454033382127,1.000603174622585,-0.5697335711640155
2021-02-28,33.54805839696202,24.860752266416945,41.65103767952171,29.51708709677419,4.029191930165302,0.6002396697797414,-0.5984602997572112
2021-03-01,32.030277032885444,23.532880138821167,40.60917828243442,29.429740322580646,3.9185095380240105,-0.6717310649170924,-0.6462417628021168
2021-03-02,31.527866647519932,22.942980534253767,39.783540500787026,29.34239354838709,3.8070889090259454,-0.9522720776607704,-0.6693437322323343
2021-03-03,32.401426024100765,24.15815281744796,40.77230207330944,29.255046774193545,3.6896575333903794,0.08161163620635141,-0.6248899196895119
2021-03-04,31.91904081429028,23.473315503335765,39.89302888057562,29.167699999999996,3.561163878013382,-0.3239145999999362,-0.48590846372316143
2021-03-05,45.24353528453268,36.67883640663018,53.1929095383895,29.080353225806455,3.4169442581609477,0.26546326196599074,-0.2511254614007063
2021-03-06,45.50575721486699,37.306532196931556,53.44369225827577,28.993006449584115,3.2528760643507586,1.0006031746198965,0.05377152631222157
2021-03-07,58.08377275927961,49.8292813433504,66.7623581732827,28.90565967336177,3.065512817202133,0.6002396697797665,0.3836605989359465
2021-03-08,62.28807890495209,54.02381294863034,70.38634413692282,28.818312897139435,2.852197105810783,-0.671731064917535,0.6874999669194016
2021-03-09,41.931359689477894,33.87236701746226,49.69370196490315,28.730966120917095,2.611148162006859,-0.9522720776597098,0.9230174842136489
2021-03-10,32.134270146606866,23.787006927994486,40.514112255918846,28.64361934469476,2.34152161181689,0.08161163620664198,1.0675175538885762
2021-03-11,31.397121793425303,22.447596260258663,39.48951898492045,28.55627256847242,2.0434398026788503,-0.3239145999995449,1.1213240222735792
2021-03-12,31.55554887115592,22.968518949576772,39.344047787907456,28.468925792250076,1.7179920040827523,0.2654632619664148,1.1031678128566769
2021-03-13,31.7891737422964,23.615705763901502,39.97526042084959,28.381579016027743,1.367204693347681,1.00060317462179,1.0397868582991847
2021-03-14,30.84249490655408,22.523491981790997,38.92426813155797,28.294232239805407,0.9939830396340449,0.6002396697797916,0.954039957334838
2021-03-15,28.99338819447569,20.659802570167617,37.383748680887194,28.206885463583063,0.6020255610797195,-0.6717310649190789,0.8562082347319848
2021-03-16,28.104738426383353,19.79844734262924,36.45199784507548,28.119538687360723,0.19571472663149253,-0.9522720776593407,0.7417570900504781
2021-03-17,28.490000675053274,19.76326920607602,36.853216090839005,28.032191911138387,-0.2200130178798827,0.08161163620536904,0.5962101455894012
2021-03-18,27.386067032981074,19.060611756214502,36.1629159597358,27.944845134916047,-0.6398137212000975,-0.3239146000000142,0.40495021926514063
2021-03-19,27.22865889716794,19.300771963962482,35.299442464030676,27.85749835869371,-1.0580943454869918,0.2654632619668387,0.1637916219943822
2021-03-20,27.18739086442922,19.153884652259332,35.977558250791574,27.77015158247137,-1.4691782504629285,1.0006031746212274,-0.11418564220045305
2021-03-21,26.01692598762654,17.97555019300441,34.2135927010122,27.682804806249035,-1.8674726781527304,0.6002396697785242,-0.39864581024828755
2021-03-22,24.02677251931054,14.94273414694502,32.521527053656186,27.59545803002669,-2.2476331446986455,-0.6717310649146019,-0.649321301102903
2021-03-23,23.122873963121734,14.43895918660969,31.960439499739334,27.50811125380436,-2.604719770689666,-0.9522720776589716,-0.8282454423339861
2021-03-24,23.65556798481121,15.208996293763661,31.804554845886766,27.420764477582015,-2.93434085561442,0.08161163620580462,-0.9124672733621895
2021-03-25,22.874287664003255,14.223058514483602,30.917110625758006,27.333417701359675,-3.2327794162281744,-0.32391460000048344,-0.9024360211277609
2021-03-26,23.191765575242684,14.981181536999804,31.440045809985786,27.24607092513734,-3.4970989495738354,0.26546326196818315,-0.8226696622890026
2021-03-27,23.720040460210313,15.140354402718222,31.49508761494712,27.158724148915002,-3.725225332141538,1.000603174621893,-0.7140615311850459
2021-03-28,23.135379375718216,14.255387765681533,31.575586574206177,27.071377372692663,-3.9160025068466746,0.6002396697839094,-0.6202351599116824
2021-03-29,21.6704753331004,13.800902710968533,30.02295494804278,26.98403059647032,-4.06922041651602,-0.6717310649161458,-0.5726037819377522
2021-03-30,21.179411106901334,12.470339324398344,29.42550542967185,26.896683820247986,-4.1856144914455715,-0.9522720776586027,-0.5793861442424793
2021-03-31,22.001579860039016,13.947493015549274,30.582990383204077,26.809337044025643,-4.266836863706687,0.08161163620595017,-0.6225319564858919
2021-04-01,21.41890725454519,13.194571160546396,29.498956060805877,26.721990267803307,-4.315400335835955,-0.32391460000052247,-0.663768077421641
2021-04-02,21.907738739224648,13.483819365669396,30.491045946200053,26.634643491580967,-4.33459695068258,0.26546326196511805,-0.6577710636388588
2021-04-03,22.65154843134519,14.381304330246627,31.12564237174658,26.547296715358627,-4.3283937678500495,1.0006031746225588,-0.567957690785946
2021-04-04,22.379411071363315,14.540067920751023,31.090821243763965,26.45994993913629,-4.301309127807311,0.6002396697813492,-0.37946940974701476
2021-04-05,21.337661833293264,12.373738056223072,29.38378968335997,26.372603162913954,-4.258273257233982,-0.6717310649154871,-0.10493700747122099
