ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,44.45111336644,32.64474956711903,56.25544681976138,38.7697,3.5043550966537254,-0.338910373487608,-0.007821356726118913
2021-01-02,41.46949596487919,29.27274618277725,52.545414003075265,38.70579386098427,3.7934924448159553,2.7072971565572237,-0.17920749747826287
2021-01-03,43.40052403122065,30.824103770844005,56.34335021848583,38.641887721968544,4.090007172185134,0.9371922367887382,-0.2685630997217684
2021-01-04,41.26747248162898,29.227853654328218,53.09014614511317,38.577981582952816,4.388796959692303,-1.4629655513154067,-0.23634050970073278
2021-01-05,43.11605860735949,31.052120709874316,54.74788013401809,38.51407544393709,4.684629297877905,0.011735857781724514,-0.09438199223722966
2021-01-06,42.95608122097768,31.545224038622642,54.32614780106227,38.45016930492136,4.9722369711849925,-0.5683813263319762,0.10205627120330198
2021-01-07,42.62548248271881,31.8129106204442,55.22020450921811,38.38626316590563,5.2464135253826045,-1.2859679999987677,0.278773791429342
2021-01-08,43.85926500499774,31.638936634172367,55.797827386374266,38.322357026889904,5.502106822643542,-0.3389103734847869,0.37371152894908033
2021-01-09,47.06265930422184,34.43152324929303,58.85487068431086,38.258450887874176,5.734508862450174,2.7072971565571597,0.3624023973403262
2021-01-10,45.338702443583045,32.8320427350198,57.236094635005934,38.19454474885845,5.939140158529395,0.9371922367997418,0.2678252993954622
2021-01-11,42.93037375032063,30.420081043519737,55.93406827609118,38.13063860984272,6.111927108975591,-1.4629655513144526,0.15077358281677636
2021-01-12,44.412144364481655,32.39715952246263,56.67241112403011,38.06673247082699,6.249270974401782,0.011735857781435682,0.08440506147144576
2021-01-13,43.90537885322128,32.864005145031896,55.66975095980002,38.002826331811264,6.348107282514056,-0.5683813263331341,0.12282656522909739
2021-01-14,43.33494279333814,31.461077618396665,55.834392418493536,37.938920192795536,6.405954701454442,-1.285967999999954,0.2760358990881204
2021-01-15,44.45839542580249,32.66328527620666,56.39122795945305,37.87501405377981,6.420952662983972,-0.3389103734819659,0.5013390825206823
2021-01-16,47.625562960788805,36.11331804090798,59.86963932723402,37.81110791476408,6.391887264058363,2.7072971565597093,0.7152706254066572
2021-01-17,45.82491949125251,33.899748875762604,58.159763190507036,37.74720177574835,6.318205225655553,0.9371922367981009,0.8223202530505038
2021-01-18,43.17063658261096,31.846255906010306,54.624402540552836,37.68329563673262,6.200015934958028,-1.4629655513128095,0.7502905622331146
2021-01-19,44.14852322841252,32.39130979461157,56.06884208984629,37.619389497716895,6.038081835594602,0.01173585778290083,0.47931603731812317
2021-01-20,42.87445410378475,31.12042548646035,55.519223420479236,37.55548335870117,5.833797655367782,-0.5683813263342925,0.05355441605009274
2021-01-21,41.36541247557326,29.59875131574247,52.36174972647796,37.49157721968544,5.589159167098941,-1.28596799999976,-0.42935591121136313
2021-01-22,41.54749314981331,28.80693228901429,54.013521234940264,37.42767108066971,5.306722361828669,-0.3389103734923824,-0.8479899191926814
2021-01-23,43.964696247954656,31.77064758271007,55.70708518361833,37.36376494165398,4.989554071243109,2.707297156562259,-1.0959199215046969
2021-01-24,41.76210310645907,30.208546384423848,52.59196205813205,37.299858802638255,4.641175205400345,0.9371922367935825,-1.1161231383731125
2021-01-25,39.11950297864737,27.95638548201617,50.35725565144271,37.23595266362253,4.265497870675327,-1.4629655513163056,-0.9189820043341793
2021-01-26,41.85725867878034,29.489459746844357,54.50571817953679,37.1720465246068,3.8667577006052847,0.011735857784365804,-0.5776214042161049
2021-01-27,48.80773810953167,36.86807294358741,60.980449274599884,37.10814038559107,3.4494427687010076,-0.5683813263298124,-0.20235371843059824
2021-01-28,35.797296390183035,23.02263007382375,48.11270981197756,37.04423424657534,3.018220458177604,-1.2859680000002558,0.09662968543034224
2021-01-29,41.14274877653486,29.4491775980115,54.28778013907181,36.980328107559615,2.5778636402224246,-0.33891037349139536,0.2451394022442144
2021-01-30,40.9972112427397,29.407630764610253,52.61311126625044,36.91642196854389,2.133177462069999,2.707297156562195,0.22698865556361855
2021-01-31,45.49731458112371,33.44349221686462,57.01247946856554,36.85251582952816,1.6889279714493353,0.9371922367919419,0.0848585433542728
2021-02-01,29.470685384123396,16.690573844989153,40.56889133940398,36.78860969051243,1.2497737080513,-1.4629655513146624,-0.09949246312567105
2021-02-02,34.835951537210136,23.36951370585844,46.58769949924286,36.7247035514967,0.8202012791434038,0.011735857779961167,-0.23776915120992884
2021-02-03,39.5124243202733,28.13501144353863,52.371640817409414,36.660797412480974,0.4044658090218173,-0.5683813263309703,-0.2681175748985276
2021-02-04,30.472263397529932,19.51061820300214,42.63362849154022,36.596891273465246,0.006537014706325429,-1.2859680000000617,-0.17641689064157753
2021-02-05,34.0862188216775,22.165101882587997,46.06966527501814,36.53298513444952,-0.3699484830505769,-0.33891037348674,0.0015825437652954152
2021-02-06,37.78580834888943,26.130893658875706,50.332821757193685,36.46907899543379,-0.7217281498111493,2.707297156553979,0.19739834671281004
2021-02-07,24.31910205359935,12.244743621778166,35.431409724566294,36.40517285641806,-1.0459475089253105,0.9371922368029455,0.3390844693036534
2021-02-08,20.680009252165178,9.349863908387588,32.68287850126794,36.341266717402334,-1.340186913921623,-1.4629655513155886,0.3809950000000555
2021-02-09,29.984934397871328,18.460628834236335,42.38000072595454,36.277360578386606,-1.602481072808247,0.011735857779672683,0.3223690345132968
2021-02-10,18.104198971246497,6.504145519342564,31.073757663706342,36.21345443937088,-1.8313313964221332,-0.5683813263315385,0.2074572546292912
2021-02-11,20.682340464792414,9.150026076192741,32.72795705235091,36.14954830035515,-2.025711352017821,-1.285968000000558,0.10707151645564274
2021-02-12,28.142636171529695,16.215953091586382,40.0541924271196,36.08564216133942,-2.1850650986359863,-0.33891037348575276,0.08865948231201026
2021-02-13,41.57299989969108,29.652749958997973,53.96271860494986,36.021736022323694,-2.309299761621191,2.707297156556529,0.1865564824320461
2021-02-14,23.556261125918446,10.449458644872575,35.57343454891468,35.957829883307966,-2.398771769582312,0.9371922368013044,0.384210775391486
2021-02-15,20.743617010380667,8.98613756591467,33.44205959009783,35.89392374429224,-2.4542677282417955,-1.4629655513139452,0.6158265456441696
2021-02-16,31.574740060065764,18.938661799247445,43.427113575064176,35.83001760527651,-2.476980342671374,0.011735857782890942,0.7876169396777387
2021-02-17,27.325190442342034,15.482476579984942,40.428663669083654,35.76611146626078,-2.4684799233418904,-0.5683813263332865,0.8114002257564297
2021-02-18,33.05676459940634,20.94794781039745,45.32577191774998,35.70220532724505,-2.4306820236505,-1.2859679999991873,0.6383982958109771
2021-02-19,34.524708743469226,22.078167289485027,46.65073112028258,35.638299188229325,-2.3658117587651457,-0.33891037348293196,0.2806616874879767
2021-02-20,35.81709429251512,23.147852732878047,46.783351971689754,35.5743930492136,-2.2763653495815093,2.707297156559079,-0.1882305636760466
2021-02-21,33.62844089268664,22.215496657970267,46.41624643691714,35.51048691019787,-2.16506942324603,0.9371922367967865,-0.654168831061986
