ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-02-02,0.010008327519557235,0.0,0.7382247640877118,0.030212970561770715,-0.017468007440996473,0.04327539684125719,-0.01192133774824163
2021-02-03,0.0011686907994404895,0.0,0.650434503481842,0.030286263157587045,-0.018499399792215467,-0.004602653929266832,0.006380012684093917
2021-02-04,0.007713291290478783,0.0,0.6749637338402408,0.030359555753403378,-0.01924456800999079,-0.022156833621943855,0.032680004824870316
2021-02-05,0.010516485918784162,0.0,0.649423240245502,0.030432848349219707,-0.01958890024356747,0.0036526980378146496,0.06069429900927023
2021-02-06,0.03820942058232147,0.0,0.6643166617040952,0.030506140945036037,-0.019424730207217234,-0.006355163403245318,0.08244427462722219
2021-02-07,0.04607632967298079,0.0,0.718712961065971,0.030579433540852366,-0.018654836812181302,-0.00851938788874974,0.09088077087741837
2021-02-08,0.025815905116766465,0.0,0.6518841030171683,0.0306527261366687,-0.017195716187685433,-0.005294056035643281,0.08234039579399703
2021-02-09,0.04208960942562992,0.0,0.6633725804995336,0.03072601873248503,-0.014980530475258179,0.043275396841288394,0.057950409986878434
2021-02-10,0.0038445178200649153,0.0,0.5550350780659281,0.030799311328301354,-0.011961645748020819,-0.004602653929354276,0.023455889936359
2021-02-11,0.0,0.0,0.5897612444743858,0.030872603924117687,-0.008112681869769118,-0.022156833621958485,-0.012503700875961763
2021-02-12,0.0,0.0,0.566488874095775,0.030945896519934016,-0.0034300097937242824,0.0036526980377729664,-0.04109202776343602
2021-02-13,0.0,0.0,0.610552075767502,0.031019189115750346,0.0020663536290158368,-0.006355163403216168,-0.05602492159448676
2021-02-14,0.0,0.0,0.5307224100132344,0.031092481711566675,0.008332487196819383,-0.008519387888745796,-0.055431335837877425
2021-02-15,0.0,0.0,0.5887762899876321,0.031165774307383008,0.01530096000016267,-0.005294056035617556,-0.04220464265839346
2021-02-16,0.005058695021447694,0.0,0.6450504093677312,0.031239066903199338,0.02288187817678905,0.043275396841233466,-0.022759919859810355
2021-02-17,0.0,0.0,0.6112941852703921,0.03131235949901567,0.03096456496081821,-0.004602653929303369,-0.00467416758074254
2021-02-18,0.0,0.0,0.6225078077189192,0.031385652229066786,0.03941983774540176,-0.02215683362199481,0.005931147131069142
2021-02-19,0.0,0.0,0.5686016235920812,0.031458944959117906,0.04810282927180881,0.0036526980378091055,0.0063385354082639185
2021-02-20,0.08316652595012788,0.0,0.7751710370561076,0.03153223768916902,0.05685628476398697,-0.0063551634031870086,-0.002144639277996711
2021-02-21,0.07632226007590193,0.0,0.7633466346764437,0.03160553041922014,0.06551425327121589,-0.008519387888769712,-0.01505048069090541
2021-02-22,0.07635465517714625,0.0,0.7498252469818809,0.03167882314927126,0.07390608003898855,-0.005294056035583395,-0.02671083453771762
2021-02-23,0.132417605704552,0.0,0.8237616755861876,0.031752115879322376,0.08186059772716658,0.04327539684127599,-0.032533289064205086
2021-02-24,0.0894941184875672,0.0,0.7568957653033526,0.031825408609373496,0.08921040798293209,-0.00460265392939081,-0.030719685634225915
2021-02-25,0.0862688527623253,0.0,0.7014652087565179,0.03189870133942461,0.09579614144650207,-0.02215683362200944,-0.022789255894439094
2021-02-26,0.13241798033589766,0.0,0.8489198063941634,0.03197199406947573,0.10147058382114314,0.003652698037767426,-0.012740123720507042
2021-02-27,0.13494177943392827,0.0,0.8556799543233051,0.03204528679952685,0.1061025582035189,-0.006355163403216502,-0.005211327635056882
2021-02-28,0.13858541505403252,0.0,0.9898706717846508,0.032118579529577966,0.10958045938794218,-0.008519387888737897,-0.0033930231192509388
2021-03-01,0.14017684778781644,0.0,0.8537045065847064,0.032191872259629085,0.11181534419581525,-0.005294056035726804,-0.0075297804062360515
2021-03-02,0.18963898454532846,0.0,1.001488263654498,0.032265164989680205,0.11274349282223244,0.04327539684122106,-0.01463416788865422
2021-03-03,0.12806467180178444,0.0,0.8751439534649084,0.032338457719731324,0.11232836945436789,-0.00460265392947825,-0.019560688654626162
2021-03-04,0.10933108206818024,0.0,0.8254414754988602,0.03241175044978244,0.11056192565305911,-0.0221568336219425,-0.017059637577760633
2021-03-05,0.00829872084200408,0.0,0.6256935945927393,0.032485043179833556,0.10746520679788542,0.0036526980377799174,-0.004037370499414147
2021-03-06,0.010999571310608006,0.0,0.6788483491798216,0.032558335909884675,0.10308823983344571,-0.0063551634030984405,0.018855636638587435
2021-03-07,0.0,0.0,0.658548682436457,0.032631628639935795,0.09750919914525262,-0.008519387888761812,0.04696098610183505
2021-03-08,0.0005774715527908736,0.0,0.5983268072696468,0.03270492136998691,0.09083286614307269,-0.005294056035692638,0.07284667136220004
2021-03-09,0.04828757333131878,0.0,0.6776319344023052,0.032778214100038026,0.08318841654002346,0.04327539684125227,0.08865843539477469
2021-03-10,0.2113751628949601,0.0,0.9584438977320837,0.032851506830089146,0.0747265868975148,-0.004602653929496519,0.08878077274558643
2021-03-11,0.15979876245743954,0.0,0.8635305957716102,0.032924799560140265,0.0656162882898335,-0.0221568336220387,0.07186225520069306
2021-03-12,0.14357203868018534,0.0,0.8626477498214429,0.032998092290191385,0.05604074949602664,0.0036526980378160526,0.04146519108090568
2021-03-13,0.08110822036964534,0.0,0.7784163850937909,0.0330713850202425,0.046193284561616726,-0.006355163403186584,0.005077138817864999
2021-03-14,0.033238527149372525,0.0,0.6901202965539164,0.03314467779579761,0.03627278956007794,-0.008519387888785729,-0.02820000877315889
2021-03-15,0.003912519442273297,0.0,0.6599337401928886,0.03321797057135272,0.026479080654245646,-0.005294056035666915,-0.05049810974621807
2021-03-16,0.03663768115917703,0.0,0.6899136590470853,0.03329126334690783,0.01700818992395207,0.04327539684124042,-0.05759237327657742
2021-03-17,0.0,0.0,0.5695438437388978,0.03336455612246294,0.008047736766942204,-0.004602653929396627,-0.0500546885807911
2021-03-18,0.0,0.0,0.6086000068784323,0.033437848898018055,-0.00022750903503592203,-0.022156833621971756,-0.032781409342696945
2021-03-19,0.016537015822857562,0.0,0.6685139023395423,0.033511141673573164,-0.007659761220801013,0.0036526980378521934,-0.01310231009161164
2021-03-20,0.015057487414650053,0.0,0.6823196522790569,0.03358443444912827,-0.014111944171550976,-0.006355163403157431,0.0018279218624143658
2021-03-21,0.013172343698292803,0.0,0.6398603409189074,0.03365772722468339,-0.01947091979079697,-0.008519387888781782,0.007418923233157265
2021-03-22,0.007800956221983175,0.0,0.6564283152997847,0.0337310200002385,-0.02365013338523117,-0.00529405603580188,0.0029838555058830764
2021-03-23,0.04298823450236285,0.0,0.717611433185928,0.033804312775793606,-0.026591612563367218,0.04327539684122856,-0.008398201537414208
2021-03-24,0.0,0.0,0.6980268391019013,0.03387760555134872,-0.028267269624677824,-0.0046026539293457245,-0.021373413518165317
2021-03-25,0.0,0.0,0.5677437629460003,0.03395089832690383,-0.028679475614913442,-0.022156833621904813,-0.030542631568432323
2021-03-26,0.0,0.0,0.5411202934031758,0.034024191102458946,-0.027860892708054117,0.0036526980378105106,-0.03256026567214247
2021-03-27,0.0,0.0,0.6188623113072733,0.034097483878014055,-0.0258735703584506,-0.006355163403186921,-0.02730908822541906
2021-03-28,0.0,0.0,0.5549097371680682,0.034170776653569164,-0.02280732925567364,-0.008519387888792508,-0.017729210037108905
2021-03-29,0.0017691083700417851,0.0,0.6848195756199442,0.03424406942912428,-0.018777475027786254,-0.005294056035776158,-0.008404993024558903
2021-03-30,0.06202454247034848,0.0,0.750027142342854,0.03431736220467939,-0.013921900411603618,0.043275396841216694,-0.0034938264108084214
2021-03-31,0.016693846202140702,0.0,0.6979436867756941,0.0343906549802345,-0.008397649810215688,-0.004602653929433163,-0.004834315677402545
2021-04-01,0.0,0.0,0.6284521922738717,0.03446394775578961,-0.002377033400260648,-0.02215683362191944,-0.011002914969573308
2021-04-02,0.024724226977843676,0.0,0.6845226849065225,0.03453724053134472,0.003956611098609652,0.003652698037745184,-0.01772302012780933
2021-04-03,0.01934716011037986,0.0,0.6995510548910471,0.03461053330689983,0.010413402496028566,-0.006355163403216418,-0.019506389123471867
2021-04-04,0.03153154462739543,0.0,0.6764869366114521,0.03468382608245495,0.01680153393206735,-0.008519387888760697,-0.01192133774824783
2021-04-05,0.06053657733841875,0.0,0.7766470747087024,0.034757118858010055,0.022931909575301057,-0.005294056035733554,0.0063800126840938085
2021-04-06,0.14959361184242112,0.0,0.9456866394197723,0.034830411633565164,0.028622685615142782,0.04327539684124792,0.03268000482483084
2021-04-07,0.13280750843978356,0.0,0.8567201144866272,0.03490382297116807,0.033703604097442656,-0.004602653929451432,0.06069429900927822
2021-04-08,0.1425752311362731,0.0,0.8705960536103969,0.03497723430877098,0.03802001412598541,-0.022156833621955772,0.08244427462723267
2021-04-09,0.18651518876478393,0.0,0.9788090157009923,0.035050645646373876,0.041436483569051955,0.003652698037703503,0.090880770877439
2021-04-10,0.16759865119675604,0.0,0.9296783080771158,0.03512405698397678,0.04383991542951608,-0.006355163403245913,0.08234039579399653
2021-04-11,0.1385671507675303,0.0,0.8862314128214299,0.03519746832157969,0.04514209615229283,-0.008519387888784608,0.057950409986874084
2021-04-12,0.10375094770389759,0.0,0.8449716216429306,0.035270879659182595,0.04528161799771389,-0.0052940560357078335,0.023455889936353214
2021-04-13,0.1166589210448581,0.0,0.7542997085940721,0.035344290996785495,0.04422513380495783,0.043275396841247364,-0.012503700875921092
2021-04-14,0.03219844497517773,0.0,0.6959431537642593,0.0354177023343884,0.04196791957485036,-0.004602653929469701,-0.04109202776345219
2021-04-15,0.0,0.0,0.601279585237485,0.0354911136719913,0.0385337378649744,-0.02215683362205197,-0.056024921594495486
2021-04-16,0.017918544565129237,0.0,0.6394184527623119,0.03556452500959421,0.033974012555489985,0.0036526980378174595,-0.05543133583791006
2021-04-17,0.015564355191977425,0.0,0.5962842906366383,0.03563793634719711,0.028366342656571356,-0.0063551634032167565,-0.042204642658383695
2021-04-18,0.026591856881089837,0.0,0.672955809582495,0.03571134768480002,0.0218123990519571,-0.008519387888739613,-0.02275991985981232
2021-04-19,0.041072881683478266,0.0,0.7109388215890504,0.03578475902240292,0.014435262999480307,-0.00529405603568211,-0.004674167580718535
2021-04-20,0.09575211752030766,0.0,0.7140650493354941,0.035858170360005825,0.006376278467435287,0.04327539684127858,0.005931147131074918
2021-04-21,0.03609513091628708,0.0,0.6603375301495065,0.03593158169760873,-0.002208498345989538,-0.004602653929487968,0.006338535408254998
2021-04-22,0.0005515122120335141,0.0,0.6118699095490079,0.03600499303521164,-0.011152159950205048,-0.02215683362198503,-0.0021446392779541482
2021-04-23,0.004409294132217795,0.0,0.6996365658304848,0.03607840437281454,-0.02028102004406097,0.0036526980377757806,-0.015050480690866867
2021-04-24,0.0,0.0,0.6719372055816688,0.036151815710417444,-0.02941879467291982,-0.006355163403157342,-0.026710834537697473
2021-04-25,0.0,0.0,0.5250954907718004,0.03622522704802034,-0.038390787899424156,-0.008519387888763528,-0.032533289064202615
2021-04-26,0.0,0.0,0.5562353571377943,0.03629863838562325,-0.04702797919370131,-0.005294056035639506,-0.03071968563423395
2021-04-27,0.0016887012202997142,0.0,0.5812537114095375,0.036372049723226156,-0.05517091370242852,0.04327539684122364,-0.022789255894427866
2021-04-28,3.164396661625088,1.4872103582548215,5.675096514288116,0.03644546106082906,-0.06267330295795823,-0.004602653929575408,-0.012740123720496795
2021-04-29,0.0,0.0,0.5965841895072614,0.03651887239843197,-0.06940525223537292,-0.022156833622021355,-0.005211327635051254
2021-04-30,0.00776982061471313,0.0,0.6274178073189567,0.03659233651270107,-0.0752560413987774,0.0036526980377340995,-0.0033930231192519917
2021-05-01,0.0,0.0,0.5695557491351324,0.03666580062697019,-0.08013639839580272,-0.006355163403128187,-0.007529780406243601
2021-05-02,0.0,0.0,0.6072605425306419,0.03673926474123931,-0.08398021821184802,-0.008519387888759578,-0.014634167888641882
2021-05-03,0.0,0.0,0.603182478647055,0.03681272885550841,-0.08674569471388797,-0.005294056035613781,-0.019560688654638253
2021-05-04,0.03478669555491037,0.0,0.6909181436821712,0.03688619296977753,-0.08841584799930301,0.04327539684125486,-0.017059637577769474
2021-05-05,0.009338051754629983,0.0,0.6424536445568898,0.036959657084046645,-0.08899844522144605,-0.004602653929337171,-0.004037370499417342
2021-05-06,0.002696165518443894,0.0,0.6608974498862954,0.03703312119831575,-0.08852532798862979,-0.022156833621954412,0.01885563663859022
2021-05-07,0.0006693194044413107,0.0,0.6478721243852466,0.037106585312584865,-0.08705117394216728,0.0036526980378480565,0.04696098610184208
2021-05-08,0.019201852804956242,0.0,0.656009581147432,0.03718004942685398,-0.08465173365044358,-0.006355163403216332,0.07284667136216759
2021-05-09,0.03662574748914587,0.0,0.6810604966304261,0.037253513541123086,-0.0814215961785407,-0.00851938788875563,0.08865843539474937
2021-05-10,0.04429513622921729,0.0,0.8019954833614256,0.0373269776553922,-0.07747154731863129,-0.00529405603575719,0.08878077274558811
2021-05-11,0.08286737586201753,0.0,0.7395862609972306,0.03740044176966132,-0.072925593252789,0.043275396841286076,0.07186225520065925
2021-05-12,0.006439357945956991,0.0,0.6393197780324211,0.037473905883930424,-0.06791772917904808,-0.004602653929424612,0.041465191080849326
2021-05-13,0.0,0.0,0.5702353384657239,0.03754736999819954,-0.06258853703255847,-0.022156833621969046,0.005077138817807779
2021-05-14,0.0,0.0,0.5997828366619733,0.03762083411246865,-0.05708169880419403,0.003652698037806377,-0.02820000877319975
2021-05-15,0.0,0.0,0.5379216918142149,0.03769429822673776,-0.051540512087677987,-0.0063551634031871725,-0.05049810974621567
2021-05-16,0.0,0.0,0.5241587337803715,0.03776776234100687,-0.04610449242166218,-0.008519387888751683,-0.05759237327659922
2021-05-17,0.0,0.0,0.4678247826464976,0.03784122645527599,-0.04090614283869587,-0.005294056035731467,-0.05005468858083138
2021-05-18,0.012417173924517319,0.0,0.6649055750589965,0.037914690569545106,-0.03606796494691085,0.04327539684123115,-0.032781409342740514
2021-05-19,0.0,0.0,0.5887129770673365,0.03798815468381421,-0.031699778055467094,-0.004602653929373707,-0.013102310091606548
2021-05-20,0.0,0.0,0.6043732463454601,0.03806161879808333,-0.027896403559015435,-0.02215683362198367,0.0018279218624329475
2021-05-21,0.024772813737185054,0.0,0.6736068369853914,0.038135082912352444,-0.02473576129423915,0.003652698037741049,0.0074189232331505804
2021-05-22,0.01263903181990198,0.0,0.6946333952794055,0.03820854702662155,-0.022277413179963214,-0.006355163403186412,0.002983855505872695
2021-05-23,0.0008031666126710862,0.0,0.6494918044353426,0.038282011140890665,-0.02056157746767261,-0.008519387888775596,-0.008398201537477853
2021-05-24,0.0,0.0,0.6435245177480506,0.03835547554530996,-0.019608624689008487,-0.005294056035697304,-0.02137341351817227
2021-05-25,0.032251822153348424,0.0,0.7164203744049877,0.03842893994972926,-0.019419054215215205,0.04327539684126236,-0.030542631568424756
2021-05-26,0.0,0.0,0.6217135993328098,0.03850240435414856,-0.019973938553134327,-0.004602653929273817,-0.03256026567217473
2021-05-27,0.0,0.0,0.5955188067441097,0.03857586875856786,-0.021235811390289235,-0.022156833621998304,-0.027309088225408867
2021-05-28,0.001423868671526807,0.0,0.6309702308035579,0.03864933316298716,-0.023149965231833967,0.0036526980376993677,-0.01772921003709766
2021-05-29,0.0,0.0,0.6129509530224933,0.038722797567406465,-0.02564611548560307,-0.006355163403157256,-0.008404993024550585
2021-05-30,0.0,0.0,0.6939709472818054,0.038796261971825764,-0.02864038023898958,-0.008519387888743787,-0.003493826410806012
2021-05-31,0.0,0.0,0.6184459041713855,0.038869726376245056,-0.03203751889200303,-0.005294056035663142,-0.004834315677407025
2021-06-01,0.03611931309131062,0.0,0.7301022539180828,0.03894319078066436,-0.03573336836976484,0.043275396841218734,-0.01100291496949092
2021-06-02,0.0,0.0,0.6191273028858204,0.03901665518508366,-0.03961741289655391,-0.0046026539292920825,-0.01772302012776789
2021-06-03,0.0,0.0,0.6296286185773576,0.03909011958950296,-0.043575422287208225,-0.022156833621931358,-0.01950638912348274
2021-06-04,0.00986164728909513,0.0,0.6141899385073599,0.03916358399392226,-0.047492094364993485,0.0036526980377355046,-0.011921337748267912
2021-06-05,0.012855479064438676,0.0,0.624261908498164,0.039237048398341565,-0.0512536393724122,-0.006355163403128101,0.006380012684112615
2021-06-06,0.00312338999729642,0.0,0.5897762432872942,0.039310512802760864,-0.05475024798392477,-0.008519387888754514,0.03268000482483607
2021-06-07,0.00914442484439011,0.0,0.6911710210857291,0.039383977207180156,-0.05787838960557721,-0.005294056035628975,0.06069429900930365
2021-06-08,0.11030440804708579,0.0,0.856337965087903,0.03945744161159946,-0.060542893869307765,0.04327539684124995,0.08244427462724013
2021-06-09,0.06518686894946615,0.0,0.7105936183681103,0.03953090601601876,-0.06265877539233422,-0.004602653929379526,0.09088077087742656
2021-06-10,0.036277704903644306,0.0,0.7079921496796178,0.03960437042043806,-0.06415276974913672,-0.02215683362202756,0.08234039579401232
2021-06-11,0.03698388166689621,0.0,0.7228240222138111,0.03967783482485736,-0.06496455695641443,0.0036526980377716454,0.05795040998691283
2021-06-12,0.0,0.0,0.6533907632155,0.039751299229276664,-0.06504765736063514,-0.006355163403216242,0.02345588993634743
2021-06-13,0.0,0.0,0.5239610450459133,0.03982476363369596,-0.06436999340727043,-0.008519387888750563,-0.01250370087596583
2021-06-14,0.0,0.0,0.4670889130265418,0.039898228038115255,-0.06291411913030934,-0.005294056035603251,-0.041092027763471435
2021-06-15,0.0,0.0,0.5409903429043725,0.03997169244253456,-0.06067712712212602,0.043275396841238094,-0.05602492159447699
2021-06-16,0.0,0.0,0.547675260538717,0.04004515684695386,-0.05767025003451733,-0.004602653929466966,-0.05543133583785999
2021-06-17,0.0,0.0,0.5404423127160982,0.040118620933908125,-0.053918180158653975,-0.022156833621982314,-0.04220464265842773
2021-06-18,0.0,0.0,0.6208151001570306,0.040192085020862404,-0.049458136200035654,0.003652698037784135,-0.022759919859851256
2021-06-19,0.0,0.0,0.5851243257556349,0.04026554910781667,-0.04433871090124803,-0.006355163403187091,-0.004674167580720908
2021-06-20,0.0,0.0,0.6647426652352146,0.040339013194770935,-0.03861853660289434,-0.008519387888774481,0.005931147131071011
2021-06-21,0.0,0.0,0.6475162054985986,0.04041247728172521,-0.03236480813500704,-0.00529405603556065,0.0063385354082460725
2021-06-22,0.034850568012152985,0.0,0.681006560553759,0.04048594136867947,-0.025651703600205775,0.04327539684123754,-0.0021446392779650944
2021-06-23,0.0,0.0,0.6263845967394335,0.04055940545563375,-0.018558743673388247,-0.0046026539294160606,-0.01505048069087603
2021-06-24,0.0,0.0,0.5518411373392988,0.04063286954258802,-0.011169129067458395,-0.022156833621996944,-0.026710834537701594
2021-06-25,0.0020022393765254734,0.0,0.627422260869543,0.04070633362954229,-0.0035680938834189114,0.003652698037742454,-0.032533289064218915
2021-06-26,0.002062294598929222,0.0,0.6781939320037305,0.04077979771649656,0.004158690208263456,-0.006355163403216588,-0.030719685634225682
2021-06-27,0.0,0.0,0.616120699806443,0.04085326180345083,0.011926627493636752,-0.008519387888798398,-0.022789255894416653
2021-06-28,0.04346420923427618,0.0,0.7005419172613638,0.0409267258904051,0.019653602043435126,-0.005294056035712493,-0.012740123720486551
2021-06-29,0.11218384243768606,0.0,0.7946083534414423,0.041000189977359366,0.027261248913196097,0.04327539684122569,-0.005211327635045622
2021-06-30,0.07010208615323597,0.0,0.716238261976571,0.041073654064313646,0.03467607452708694,-0.0046026539295035045,-0.0033930231192530564
2021-07-01,0.05473644128816431,0.0,0.7445715355361366,0.04114711815126791,0.04183041291084054,-0.02215683362193,-0.007529780406238545
2021-11-01,0.0,0.0,0.6262945217910796,0.05018320084664315,-0.0326575169169526,-0.005294056035655589,-0.014634167888624388
2021-11-02,0.04638027960093816,0.0,0.7075237359325035,0.05025666493359742,-0.02863451752414001,0.04327539684126152,-0.019560688654624507
2021-11-03,0.004260930942722894,0.0,0.6882243916271469,0.050330129020551694,-0.024415958632400037,-0.00460265392954702,-0.017059637577766934
2021-11-04,0.004077615565413415,0.0,0.6062299348059808,0.05040359310750596,-0.02014006436443408,-0.022156833622035407,-0.004037370499426925
2021-11-05,0.05870221811285692,0.0,0.6925001137113955,0.05047705719446024,-0.01594155637707363,0.0036526980378134045,0.018855636638598797
2021-11-06,0.061169320497516354,0.0,0.726721254989342,0.050550521281414504,-0.011948246460637926,-0.006355163403186747,0.04696098610188686
2021-11-07,0.0391325201927928,0.0,0.6726869083886784,0.050623985368368776,-0.008277849739980496,-0.008519387888795268,0.07284667136219199
2021-11-08,0.05481026243205169,0.0,0.6943637885000267,0.05069744945532304,-0.005035100198922604,-0.0052940560356298655,0.0886584353947675
2021-11-09,0.07728790116094494,0.0,0.8032123742255641,0.05077091363533472,-0.002309242185982137,0.04327539684124966,0.08878077274559362
2021-11-10,0.007652383990864595,0.0,0.6238613995992932,0.050844377815346405,-0.0001719615208939614,-0.004602653929447134,0.07186225520068253
2021-11-11,0.0,0.0,0.5054819743780719,0.05091784199535808,0.0013241919328488387,-0.022156833621968464,0.04146519108084519
2021-11-12,0.0,0.0,0.6173229729734413,0.05099130617536976,0.0021468515212946246,0.0036526980378495453,0.005077138817802231
2021-11-13,0.01897164195122392,0.0,0.7515118865314803,0.05106477035538144,0.002284326382104985,-0.0063551634031575885,-0.02820000877320683
2021-11-14,0.0,0.0,0.6380955692954211,0.05113823453539312,0.0017455297422289168,-0.008519387888750268,-0.05049810974617455
2021-11-15,0.0,0.0,0.6354814005614635,0.05121169871540479,0.0005593484729524586,-0.00529405603577327,-0.057592373276578034
2021-11-16,0.04422955506010502,0.0,0.730889239559771,0.05128516289541647,-0.001226525539719728,0.0432753968412378,-0.05005468858085234
2021-11-17,0.010481850328296283,0.0,0.7080188808811989,0.051358627075428154,-0.00354726718344609,-0.004602653929396225,-0.032781409342709275
2021-11-18,0.009898572988364938,0.0,0.6711403734719106,0.051432091255439835,-0.006323044515096236,-0.022156833622064668,-0.013102310091613298
2021-11-19,0.048672036237056765,0.0,0.6594910703502659,0.05150555543545152,-0.00946153900218678,0.0036526980378078643,0.0018279218624247934
2021-11-20,0.040583892971589874,0.0,0.6855774994775912,0.051579019615463184,-0.012860788288492658,-0.006355163403187085,0.007418923233130514
2021-11-21,0.030150264912638402,0.0,0.6701646904807261,0.051652483795474866,-0.016412271546958325,-0.008519387888774184,0.0029838555058415237
2021-11-22,0.018193052707995063,0.0,0.6743151843605795,0.05172594797548655,-0.020004151050786366,-0.005294056035747545,-0.008398201537509439
2021-11-23,0.004254036446347283,0.0,0.6440550281528363,0.05179941215549822,-0.02352457952630201,0.04327539684122595,-0.021373413518153236
2021-11-24,0.00047099032249626414,0.0,0.6432091087952652,0.0518728763355099,-0.026864981265029397,-0.004602653929483667,-0.03054263156843407
2021-11-25,0.0036573712613269306,0.0,0.610575934887396,0.051946340515521584,-0.029923215915260266,-0.02215683362199772,-0.03256026567215791
2021-11-26,0.01150001800763226,0.0,0.6075241626621566,0.052019804695533266,-0.03260653732379267,0.003652698037742536,-0.027309088225425847
2021-11-27,0.0206776720596925,0.0,0.7275798125013848,0.05209326887554493,-0.03483426566553439,-0.006355163403216579,-0.01772921003717103
2021-11-28,0.026842447761920747,0.0,0.7154205278472443,0.052166733055556615,-0.036540099223777114,-0.008519387888742371,-0.008404993024565332
2021-11-29,0.005795039092226302,0.0,0.6244266373065004,0.05224019723556829,-0.03767400234592794,-0.005294056035704945,-0.0034938264108031174
2021-11-30,0.05395644376026986,0.0,0.755241152143658,0.05231366141557997,-0.03820361801976828,0.043275396841257155,-0.0048343156774137575
