ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,81.30295107070847,71.592742778025,91.40662643276042,60.4931,7.138379655725453,0.35304895901222555,-0.1155775440291979
2021-01-02,76.22613762031995,66.78306111334528,85.41060061224925,60.37924967021816,7.409173589434949,2.629874483461602,0.03184987720523434
2021-01-03,71.00023431668598,61.42817773854057,80.99826595188134,60.26539934043633,7.657770640024482,2.996873319257364,0.08019101696779327
2021-01-04,66.73950802724632,57.725103048986504,75.92763795227803,60.15154901065449,7.880102525103809,-1.3340371601325531,0.041893651620564284
2021-01-05,66.29709725379026,56.29390308019705,76.03068772776486,60.03769868087265,8.072489660171396,-1.7766320542579923,-0.0364590329957968
2021-01-06,66.45716180550406,56.91204910415963,75.54855043130063,59.92384835109081,8.231702719953992,-1.6079326373530753,-0.0904566281876728
2021-01-07,66.84259480643475,58.07687784101708,76.26581548533461,59.80999802130897,8.355013495768555,-1.261194910000559,-0.061221800642226404
2021-01-08,68.57190132645698,60.06032495105221,77.6507513897485,59.696147691527145,8.440234212301007,0.353048959014931,0.08247046361390441
2021-01-09,71.02920967435955,61.276367606182255,80.05786869724535,59.582297361745304,8.485744767554387,2.6298744834625074,0.3312930615973546
2021-01-10,71.59227176612832,61.72385393237064,81.10766480433496,59.468447031963464,8.490507666320886,2.996873319266623,0.6364437485773486
2021-01-11,67.3991181301171,58.4349527254794,77.20386498301464,59.35459670218163,8.454070722255238,-1.3340371601224688,0.9244878658026959
2021-01-12,66.96151524556878,58.04606980051055,76.78501413536162,59.2407463723998,8.376557898361815,-1.7766320542561438,1.1208430290633116
2021-01-13,66.9513228142807,57.26051638747998,76.63946888913351,59.12689604261796,8.258648932890592,-1.6079326373520095,1.1737104761241683
2021-01-14,66.92354027354304,57.99600858463097,76.8731465044056,59.01304571283612,8.101548650172703,-1.2611949100045374,1.070140820538756
2021-01-15,67.99798397349461,59.32036766471605,77.54004658259419,58.899195383054284,7.906947077646266,0.35304895901763667,0.8387925537764198
2021-01-16,69.6309332718453,60.53330599648742,78.8852149232489,58.78534505327245,7.6769716759582245,2.6298744834655743,0.5387420591490539
2021-01-17,69.32117759083364,59.47011597636738,78.80515392918335,58.67149472349061,7.414133134414451,2.996873319264796,0.23867641366378348
2021-01-18,64.33900794806763,54.48388281878323,73.97120352355735,58.55764439370878,7.121266286251164,-1.3340371601252037,-0.005865571767112209
2021-01-19,63.29958883456984,53.68172652196821,72.71892360091977,58.443794063926944,6.801467755533038,-1.7766320542563545,-0.16904093063378814
2021-01-20,62.92068024033373,54.12889377427468,72.68039138609943,58.329943734145104,6.458031959497575,-1.6079326373509437,-0.25936281595800276
2021-01-21,62.73796616232882,53.16362644576888,70.9193167599954,58.216093404363264,6.094387057866909,-1.2611949100017468,-0.3113193898996071
2021-01-22,63.80166318185708,53.70262289214477,73.29465777322605,58.10224307458143,5.7140323660834165,0.3530489590093008,-0.36766121781707134
2021-01-23,65.47927800959981,56.19061215572169,74.57380351377711,57.98839274479959,5.320478635889995,2.6298744834686407,-0.45946785455841277
2021-01-24,65.19681556660089,55.45502266883171,75.02234298866655,57.87454241501776,4.917192458652621,2.9968733192621517,-0.5917926263316415
2021-01-25,60.193772964823076,50.86197272482629,69.90682657007898,57.760692085235924,4.507545869345472,-1.33403716012656,-0.7404278296317595
2021-01-26,74.09348458283776,65.18587344521288,83.71000880781132,57.64684175545408,4.094772028425989,-1.776632054256565,-0.860997146785754
2021-01-27,68.3647886765124,58.68548117150313,78.67234774969134,57.53299142567224,3.6819276412247346,-1.6079326373519602,-0.9068077530326158
2021-01-28,60.99295691723941,51.15671550879021,70.85961933983789,57.41914109589041,3.271862547079571,-1.2611949100023405,-0.8484818157282294
2021-01-29,68.3837711004886,58.91238834788262,77.06545934575973,57.30529076610858,2.8671966801075666,0.35304895900892824,-0.6876253047364748
2021-01-30,68.7284610645404,59.1182535096579,77.90373711384235,57.19144043632674,2.4703043773060767,2.629874483469546,-0.45897823256195797
2021-01-31,66.68845237995438,56.86005661899408,75.64679356965951,57.077590106544896,2.0833057942738717,2.996873319260325,-0.2198168401247033
2021-02-01,61.11137655612927,51.39126615414289,70.78840061247577,56.96373977676307,1.7080649904161667,-1.3340371601292949,-0.030231050920668558
2021-02-02,57.08785019291747,47.309645277380746,65.83694254868777,56.84988944698123,1.346194069692751,-1.7766320542581975,0.0685407305016888
2021-02-03,65.2831311491041,55.702257731989576,74.83062635318385,56.73603911719939,0.9990626144351614,-1.6079326373508946,0.0696220548204376
2021-02-04,67.65496362781514,57.60858881849532,76.92272108775843,56.62218878741756,0.6678115324344617,-1.2611949099995499,0.0038582179626639413
2021-02-05,68.82885923861672,59.333623299334754,78.01725645765407,56.50833845763572,0.3533703540377591,0.35304895901471145,-0.07059853207147812
2021-02-06,63.423534084507345,54.04779784684081,73.91724415241349,56.39448812785388,0.05647696813481243,2.6298744834584333,-0.08905549493978121
2021-02-07,70.04949868912692,60.04147903426146,78.89455518157013,56.28063779807204,-0.2223012258990588,2.996873319269583,-0.004111202315640588
2021-02-08,67.18718455860997,57.60515347331554,77.15055609038528,56.1667874682902,-0.48254574954881585,-1.3340371601313405,0.19597999999991875
2021-02-09,58.61197998942473,50.19804129834874,68.29612415023054,56.052937138508376,-0.7239660017821352,-1.776632054256349,0.48109090695484313
2021-02-10,58.42951336762712,49.37146699425222,68.02223083405917,55.939086808726536,-0.9463795946631869,-1.6079326373528497,0.7875387909166267
2021-02-11,46.98060917143961,37.507248177644165,56.21798200989909,55.825236478944696,-1.1496948063782795,-1.2611949100001436,1.0381424088733426
2021-02-12,52.09205649816431,42.50009363748756,61.722024392330695,55.711386149162855,-1.3338957521576857,0.3530489590143395,1.1670371421448027
2021-02-13,53.754985131382796,43.83279016731197,62.921694646349046,55.59753581938103,-1.4990307183099971,2.6298744834615,1.140595546850266
2021-02-14,50.693791163207564,40.77880720199349,60.581410551187844,55.48368548959919,-1.6452039376953795,2.9968733192677566,0.9672462920359988
2021-02-15,44.18144620635275,35.80977311997897,53.67549462404178,55.36983515981735,-1.7725709124189957,-1.3340371601340753,0.6930091190884737
2021-02-16,38.889705156632935,28.672867342713705,47.922860328716226,55.25598483003551,-1.8813372175446388,-1.7766320542586183,0.3846895984006846
2021-02-17,47.48199414478254,38.195308803471065,57.49652244548286,55.14213450025368,-1.9717605541632908,-1.607932637348763,0.10703283604091193
2021-02-18,48.47308514433093,38.874758731995286,58.1119147486534,55.02828417047184,-2.044155667033107,-1.2611949100017104,-0.09785844910609472
2021-02-19,56.82102634405127,47.09473458907605,66.28843399802277,54.91443384069,-2.098901606510877,0.3530489590170447,-0.22158484914490145
2021-02-20,55.0065914990782,45.268881323078624,63.92605542142521,54.80058351090816,-2.1364507013022283,2.629874483464566,-0.2874157939923049
2021-02-21,55.18975468656969,45.76372729132392,64.75098572277389,54.686733181126336,-2.1573385215591094,2.996873319265113,-0.33651329226264565
2021-02-22,50.66854649493353,41.00116259877292,60.36640131477472,54.572882851344495,-2.16219405405524,-1.3340371601361212,-0.4081051422196052
2021-02-23,50.009208241479506,40.98736464743676,58.92618416429588,54.459032521562655,-2.151749284565817,-1.7766320542581922,-0.5214429412591377
2021-02-24,49.94384888809637,40.58126660486101,59.17077201395801,54.345182191780815,-2.126847388117765,-1.6079326373507181,-0.6665532782159607
2021-02-25,50.07436235681158,41.34835980170194,59.57486987744682,54.23133186199899,-2.0884487653230708,-1.261194910002304,-0.8073258298620397
2021-02-26,51.53720038008545,42.33636018489544,61.506921828688505,54.11748153221715,-2.0376342313358866,0.3530489590166724,-0.8956958798124847
2021-02-27,53.76652346680317,44.711391037819595,62.470607517121415,54.00363120243531,-1.9756047608255376,2.629874483465472,-0.8913774582720694
2021-02-28,54.20356755110533,44.574039630962844,63.592355305337165,53.88978087265348,-1.9036773145139192,2.996873319264103,-0.7794093262983328
2021-03-01,50.040094437585545,40.51864096107687,59.46981899543796,53.77593054287164,-1.8232764161536748,-1.3340371601260366,-0.578522529006386
2021-03-02,49.8127695531037,40.77715605470787,59.43931285893727,53.6620802130898,-1.735921308557841,-1.7766320542604617,-0.33675729716779845
2021-03-03,50.181511014006716,40.09493933162865,60.95967799987374,53.54822988330796,-1.643208687919428,-1.6079326373526732,-0.11557754402914547
2021-03-04,50.658243329240236,41.63948137390023,60.6394560256158,53.43437955352612,-1.546791191491729,-1.2611949099995134,0.03184987720536098
2021-03-05,53.71255721122822,44.532453625236165,63.58501544666679,53.320529223744295,-1.448351988495279,0.3530489590114139,0.0801910169677939
2021-03-06,58.60104103129818,49.04594727038855,67.76916054777364,53.20667888825636,-1.3495759920395023,2.6298744834608416,0.04189365162047668
2021-03-07,63.72202447430169,54.097878889314885,73.18694915519991,53.092828552768445,-1.2521183647327996,2.9968733192614594,-0.036459032995415856
2021-03-08,58.00253330182569,48.63696782702502,66.72637186853098,52.97897821728053,-1.157571127138992,-1.3340371601280823,-0.0904566281877648
2021-03-09,51.601825235726935,42.645369970869766,61.73250708823269,52.865127881792596,-1.0674287911650635,-1.7766320542586131,-0.06122180064198662
2021-03-10,50.24276134694178,40.97228775316796,59.77458715430385,52.751277546304664,-0.9830540256251739,-1.6079326373516074,0.08247046361390073
2021-03-11,50.801880947376404,41.868167304135056,60.16242246745046,52.637427210816746,-0.9056444150342404,-1.2611949100034916,0.3312930615973926
2021-03-12,52.676868190193524,43.374568270248005,62.32406293342311,52.52357687532883,-0.8362013927268289,0.3530489590141194,0.6364437485774055
2021-03-13,55.188586474944444,44.507690463951114,64.54201351394072,52.4097265398409,-0.775502414158383,2.629874483459586,0.9244878658023428
2021-03-14,55.689515167247606,45.944103333601,64.90323607717747,52.295876204352965,-0.7240773854273331,2.9968733192588157,1.1208430290631601
2021-03-15,51.339508908461475,41.67620519452797,60.945382336385514,52.18202586886505,-0.6821902763968934,-1.334037160130817,1.1737104761241415
2021-03-16,50.711857570378804,41.82278762529859,59.95066244742479,52.06817553337713,-0.6498267292778226,-1.7766320542588236,1.0701408205383205
2021-03-17,50.55849678922044,40.956184777202495,60.08131734052232,51.9543251978892,-0.6266883250889823,-1.6079326373556448,0.8387925537758707
2021-03-18,50.50582801548215,41.32051482634506,59.71509331861937,51.84047486240127,-0.6121939960674384,-1.261194910000701,0.5387420591490156
2021-03-19,51.712861022883885,42.18010463365776,61.36275072191177,51.72662452691335,-0.6054888767100789,0.3530489590168247,0.23867641366379458
2021-03-20,53.63132242781324,43.61709023305829,62.991535638135275,51.61277419142542,-0.605460675307691,2.629874483462653,-0.005865571767148508
2021-03-21,53.7159928167631,44.96018836968014,63.19249120992378,51.4989238559375,-0.6107634277973558,2.996873319256989,-0.16904093063403358
2021-03-22,49.17182527131925,39.59671185808033,58.4325162987542,51.38507352044957,-0.6198482730519256,-1.334037160120043,-0.25936281595835203
2021-03-23,48.5522710705878,39.37866831036794,58.60856430045572,51.27122318496164,-0.6310006702148891,-1.7766320542590344,-0.31131938989991736
