ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-10-21,0.0,0.0,0.6087658702828707,0.17927881396702436,-0.22879997713532832,-0.03676691141193944,0.007437657543702932,0.0
2021-10-22,0.0,0.0,0.6521198609671486,0.17923896729020047,-0.22115885790235,0.03638380286535381,-0.002851018568324993,0.0
2021-10-23,0.0,0.0,0.6112688490293405,0.1791991206133766,-0.21222136397074234,0.003409082568419717,-0.002383106590548087,0.0
2021-10-24,0.056593292537064674,0.0,0.7615044466623893,0.17915927393655268,-0.20236948059264442,0.0706432374153005,0.007616826811484206,0.0
2021-10-25,0.0,0.0,0.5972685415101586,0.1791194272597288,-0.19197658116470767,-0.02163654430513331,0.02131218213707509,0.0
2021-10-26,0.0,0.0,0.6198451538014627,0.17907958058290493,-0.18140031888364214,-0.03654604694477875,0.03057439491430961,0.0
2021-10-27,0.021095272661867028,0.0,0.6911414621907697,0.17903973390608102,-0.17097597110130724,-0.015486620187410682,0.028298705298809266,0.0
2021-10-28,0.0,0.0,0.7346129282663538,0.17899988722925714,-0.16101038195611173,-0.036766911411970006,0.011445942516373977,0.0
2021-10-29,0.047275051512940036,0.0,0.7888405150752356,0.17896004086819683,-0.1517766351081326,0.036383802865389815,-0.01737560683195005,0.0
2021-10-30,0.0,0.0,0.7253167467516886,0.1789201945071365,-0.14350957134772654,0.003409082568290397,-0.05044190639811248,0.0
2021-10-31,0.036339122626423165,0.0,0.7115735377741641,0.17888034814607615,-0.13640224587404148,0.07064323741538898,-0.0774269109711782,0.0
2021-11-01,0.0,0.0,0.6086677028322527,0.17884050178501584,-0.13060339765254947,-0.021636544305124593,-0.08901966403099246,0.0
2021-11-02,0.0,0.0,0.5881988758250365,0.1788006554239555,-0.12621597899569156,-0.03654604694459404,-0.08033568674774852,0.0
2021-11-03,0.0,0.0,0.6738650541013167,0.1787608090628952,-0.12329676798641276,-0.015486620187342749,-0.05286282925254928,0.0
2021-11-04,0.005917599761158453,0.0,0.7069618511678786,0.17872096270183488,-0.12185706021604578,-0.03676691141204394,-0.014196831537030323,0.0
2021-11-05,0.12477592469101022,0.0,0.8572117926845244,0.17868111634077455,-0.12186441020643007,0.03638380286542583,0.024383328765595187,0.0
2021-11-06,0.06246297358505347,0.0,0.7752844260464486,0.17864126997971425,-0.12324536749483964,0.0034090825683574947,0.05166593333556929,0.0
2021-11-07,0.10181210955116678,0.0,0.7498444171467233,0.17860142361865392,-0.12588912833625326,0.07064323741547747,0.060262474037445744,0.0
2021-11-08,0.0,0.0,0.6327669529305182,0.1785615772575936,-0.1296520019400294,-0.021636544305330095,0.04904003785963214,0.0
2021-11-09,0.0,0.0,0.6003768946896035,0.17852173089653328,-0.13436257068216892,-0.036546046944656296,0.023374234108452435,0.0
2021-11-10,0.0,0.0,0.5787394801380648,0.17848188453547295,-0.1398274073245903,-0.015486620187590379,-0.006850553375852068,0.0
2021-11-11,0.0,0.0,0.6169498673595655,0.17844203817441265,-0.1458371993655201,-0.036766911411905634,-0.030760135982434413,0.0
2021-11-12,0.0,0.0,0.6675928845239814,0.17840219181335232,-0.15217312157054969,0.03638380286546184,-0.0402585171975224,0.0
2021-11-13,0.0,0.0,0.6495947110769302,0.17836234545229201,-0.15861329274203348,0.0034090825683518707,-0.03270222425366503,0.0
2021-11-14,0.0751637993193506,0.0,0.8094281307335365,0.17832249909123166,-0.16493915199821735,0.07064323741539205,-0.011553563076271018,0.0
2021-11-15,0.0008718553543936016,0.0,0.6619789769912334,0.17828265273017133,-0.17094159328367806,-0.02163654430510082,0.015166960367885663,0.0
2021-11-16,0.0032807615513830036,0.0,0.6439446401174731,0.17824280636911102,-0.17642670441944114,-0.03654604694471853,0.03800533659007857,0.0
2021-11-17,0.031571776597257545,0.0,0.6981560891862051,0.1782029600080507,-0.1812209685359251,-0.015486620187291692,0.04958826450327652,0.0
2021-11-18,0.0034465810137398484,0.0,0.6304161530746009,0.1781631136469904,-0.1851758008978252,-0.03676691141210508,0.047220253828378266,0.0
2021-11-19,0.06179233606085028,0.0,0.7815713577839472,0.17812326728593006,-0.188171312536003,0.03638380286542432,0.0336226056515284,0.0
2021-11-20,0.006981319261101431,0.0,0.6690055123326824,0.17808342092486973,-0.19011921324845474,0.003409082568382605,0.01558377243683841,0.0
2021-11-21,0.06056442516698269,0.0,0.7303220053133734,0.17804357456380943,-0.1909647898697437,0.07064323741548054,0.0010792208717089681,0.0
2021-11-22,0.0,0.0,0.6200427840740736,0.1780037282027491,-0.19068792060203996,-0.02163654430530633,-0.004008838634627027,0.0
2021-11-23,0.0,0.0,0.6247165325773449,0.1779638818416888,-0.18930311200070307,-0.03654604694478079,0.0017015865014421484,0.0
2021-11-24,0.0,0.0,0.7350288050543288,0.17792403548062846,-0.186858571215897,-0.015486620187454524,0.01449380773952839,0.0
2021-11-25,0.011199170653523141,0.0,0.6855482517508007,0.17788418911956813,-0.1834343516239083,-0.03676691141196677,0.02700571165904056,0.0
2021-11-26,0.024430173287556978,0.0,0.7109732851116293,0.177844342784771,-0.17913963435095145,0.036383802865354184,0.03119205268296469,0.0
2021-11-27,0.023154657865092947,0.0,0.6675330950580092,0.17780449644997381,-0.1741092307571411,0.0034090825684133484,0.0216684636939173,0.0
2021-11-28,0.006321965933000321,0.0,0.6997303376041062,0.17776465011517664,-0.16849941110299732,0.07064323741529088,-0.0018528240589744472,0.0
2021-11-29,0.0,0.0,0.7107884485200595,0.17772480378037947,-0.1624831818361265,-0.02163654430508338,-0.03400252924181913,0.0
2021-11-30,0.0,0.0,0.5559149021774796,0.1776849574455823,-0.15624514775645268,-0.03654604694459609,-0.06534468146215357,0.0
2021-12-01,0.0,0.0,0.5746522714884574,0.1776451111107851,-0.14997610538097195,-0.015486620187240624,-0.08558888364738669,0.0
2022-04-01,0.09924022135778207,0.0,0.8376792530585881,0.1728237046003277,-0.049243592704418374,0.03638380286538984,-0.06534468146210493,0.0
2022-04-02,0.05091730274041884,0.0,0.7692150024160038,0.17278385826553055,-0.04094065274485256,0.0034090825683627626,-0.08558888364735914,0.0
2022-04-03,0.12954965989091832,0.0,0.8750242685438401,0.17274401193073338,-0.03429110913002979,0.07064323741538842,-0.08727711799643897,0.0
2022-04-04,0.05450140172238806,0.0,0.761633357282369,0.1727041655959362,-0.029402446435486403,-0.021636544305335896,-0.06859712464250285,0.0
2022-04-05,0.07842591308188475,0.0,0.8152696522655432,0.17266431926113904,-0.026345832160390187,-0.03654604694459586,-0.03426995007580154,0.0
2022-04-06,0.1477876922217392,0.0,0.9667630020673226,0.17262447292634187,-0.025155299293656314,-0.01548662018742613,0.005853790260065784,0.0
2022-04-07,0.16185280342258263,0.0,1.0967031275379227,0.1725846265915447,-0.025827741291863555,-0.0367669114118333,0.04002600132217937,0.0
2022-04-08,0.27015250675469804,0.0,1.0423603031247737,0.17254478025674752,-0.02832369952028333,0.036383802865425856,0.0585320937179138,0.0
2022-04-09,0.22174096616882086,0.0,1.0595613906779247,0.17250493392195038,-0.0325689052033868,0.0034090825683571226,0.056931751680610466,0.0
2022-04-10,0.2739415717011323,0.0,1.1308541437603785,0.1724650875871532,-0.03845652135747149,0.07064323741544207,0.037463890366126865,0.0
2022-04-11,0.11970755309728397,0.0,0.8938834067743757,0.17242524125235603,-0.04585001540952008,-0.021636544305541405,0.008128856367697454,0.0
2022-04-12,0.06294917611895237,0.0,0.7465051751275715,0.17238539491755886,-0.05458658057130985,-0.036546046944658114,-0.020205480926140783,0.0
2022-04-13,0.05628212249115142,0.0,0.8908128129982966,0.1723455485827617,-0.06448101379169505,-0.015486620187127438,-0.03762260355118065,0.0
2022-04-14,0.02191471741229223,0.0,0.7294170597562057,0.17230570224796452,-0.07532995044006274,-0.03676691141186387,-0.03853079885540933,0.0
2022-04-15,0.10332929030055088,0.0,0.7735237248588431,0.17226585591316737,-0.08691635089662393,0.03638380286538834,-0.023401071547949147,0.0
2022-04-16,0.08148064411770596,0.0,0.7749955118500125,0.1722260095783702,-0.09901413197648791,0.0034090825683878692,0.001710108824613154,0.0
2022-04-17,0.17240291628020896,0.0,0.9835909664505305,0.17218616324357303,-0.11139283656481068,0.07064323741553055,0.02761885320195013,0.0
2022-04-18,0.07485797925747718,0.0,0.7978585376552274,0.17214631690877585,-0.12382223787953595,-0.021636544305532687,0.04550100580969197,0.0
2022-04-19,0.05083223780780496,0.0,0.7411325549302403,0.17210647057397868,-0.13607678024130296,-0.036546046944720356,0.05009881427008794,0.0
