ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,0.15102547110033795,0.0,1.3754273095665526,0.2519611200807935,-0.01478072010742255,-0.032140207896673025,-0.07060760783542772
2021-01-02,0.17230605586420322,0.0,1.4195994138943737,0.2512053548758317,-0.02717704591806581,-0.053565949515665956,-0.02695049320112205
2021-01-03,0.20998922657695135,0.0,1.630189638119079,0.25044958967086983,-0.04008581355359258,-0.03961776978912262,0.019865449585445213
2021-01-04,0.29713156715090283,0.0,1.7615491729987292,0.24969382446590796,-0.05312317496343255,0.00465353184730288,0.05893115843194183
2021-01-05,0.325996768306538,0.0,1.6650644100878198,0.24893805926094612,-0.06590281939285612,0.017727288411042,0.08140192630701232
2021-01-06,0.37748465182146085,0.0,1.8479191780244815,0.24818229405598424,-0.07804742987164097,0.06662343301523477,0.0835008227298954
2021-01-07,0.3000224312729661,0.0,1.6844152285972949,0.2474265288510224,-0.08919978709806725,0.03631967392810507,0.06783510346292658
2021-01-08,0.17119057218431713,0.0,1.4875339066838849,0.24667076364606055,-0.09903319704829747,-0.032140207896733546,0.042523455785468095
2021-01-09,0.10904786312909219,0.0,1.3342759461582219,0.24591499844109868,-0.1072609402678373,-0.053565949515647644,0.018413757597238314
2021-01-10,0.10214115494303615,0.0,1.205548455428855,0.2451592332361368,-0.11364447120358917,-0.039617769789240816,0.005357800069589165
2021-01-11,0.15016698284482966,0.0,1.3411198898618184,0.24440346803117496,-0.11800013418771411,0.004653531847225572,0.008850268617378365
2021-01-12,0.18457030483843262,0.0,1.4462258551002418,0.24364770282621312,-0.12020420763537297,0.017727288411052297,0.028209313274901615
2021-01-13,0.2792085982960929,0.0,1.6513127091804471,0.24289193762125125,-0.12019613831988395,0.06662343301523559,0.056922371818249516
2021-01-14,0.2782364286632647,0.0,1.6210172299119092,0.24213617241628937,-0.1179798817361779,0.036319673928139416,0.08500537319093711
2021-01-15,0.2191151782253863,0.0,1.463194198250192,0.24138040721132756,-0.11362332094891255,-0.032140207896794074,0.10250845349887364
2021-01-16,0.2004650571672266,0.0,1.4838081229437674,0.24062464200636569,-0.10725579327128709,-0.05356594951568372,0.10290613013672555
2021-01-17,0.20485942332876325,0.0,1.4282462575243602,0.2398688768014038,-0.09906380995091196,-0.03961776978922373,0.08517560193795454
2021-01-18,0.2316399919459169,0.0,1.3970801382601064,0.239113111596442,-0.08928510710428415,0.004653531847239204,0.05386507173939173
2021-01-19,0.21540996342111854,0.0,1.5061424650313717,0.23835734639148012,-0.07820121488116487,0.017727288411086707,0.017198018411900818
2021-01-20,0.24865864551098776,0.0,1.5026100647558,0.23760158118651825,-0.06612877482753333,0.0666234330152364,-0.016026347817638235
2021-01-21,0.1974587755525668,0.0,1.527309171305253,0.23684581598155638,-0.05340987139786055,0.036319673928047885,-0.03955399422721053
2021-01-22,0.11838979108581289,0.0,1.2579340544313462,0.23609005077659456,-0.04040167150260837,-0.03214020789660289,-0.05165820706379214
2021-01-23,0.10409522019472733,0.0,1.100589414255618,0.2353342855716327,-0.027465685062078096,-0.05356594951571978,-0.055276456681880366
2021-01-24,0.13167244623394236,0.0,1.4005027535868493,0.23457852036667082,-0.01495696924222586,-0.03961776978917378,-0.05630720187709497
2021-01-25,0.19063788377515237,0.0,1.5937089948600587,0.23382275516170897,-0.003213599107441854,0.004653531847262585,-0.0607734876086471
2021-01-26,0.14871012675162928,0.0,1.359054381099683,0.23306698995674713,0.007453282119885204,0.017727288411121103,-0.07198860151586099
2021-01-27,0.18930827611267506,0.0,1.484439269073957,0.23231122475178526,0.016768538846839865,0.06662343301517215,-0.0888540916001494
2021-01-28,0.1434533388583095,0.0,1.3463335048347163,0.23155545954682338,0.024500978140463724,0.03631967392801929,-0.1059844862676945
2021-01-29,0.05780287328622183,0.0,1.1240996739231175,0.23079969434186154,0.030469912595425266,-0.032140207896598307,-0.11565003508957071
2021-01-30,0.02136501122476094,0.0,1.1424092315191845,0.2300439291368997,0.03455016180321223,-0.053565949515701476,-0.11082311771974462
2021-01-31,0.06613686020593622,0.0,1.1681891523472094,0.22928816393193782,0.03667535085129405,-0.0396177697891567,-0.08817200606139552
2021-02-01,0.15888191386502554,0.0,1.4084113904194524,0.22853239872697598,0.03683941599931778,0.004653531847276222,-0.049836297310566595
2021-02-02,1.3445699896144299,0.1275531147344186,3.4839095440696246,0.22777663352201413,0.03509628189432286,0.017727288410996255,-0.0032496098004334882
2021-02-03,0.3121185869385843,0.0,1.6930115341795728,0.22702086831705226,0.03155772977056627,0.06662343301517297,0.04100947623121287
2021-02-04,0.3045658397981632,0.0,1.71598273749238,0.22626510311209042,0.026389530380547217,0.036319673927927766,0.07262143341488891
2021-02-05,0.21854016356798608,0.0,1.4918356669545845,0.22550933790712854,0.01980596730084211,-0.03214020789672393,0.08498516779205338
2021-02-06,1.366074393082887,0.05398495832491746,3.7667282393943635,0.22475357270216667,0.012062924198064715,-0.05356594951560707,0.07748525418251553
2021-02-07,0.1455397266444863,0.0,1.53917712893759,0.22399780749720485,0.003449752202979394,-0.039617769789274906,0.055728873985398907
2021-02-08,0.16989879752114467,0.0,1.427297625181637,0.22324204229224298,-0.005719830540007297,0.004653531847294727,0.029634842618784386
2021-02-09,0.1551737569913974,0.0,1.3209471858284974,0.22248627708728114,-0.015117526866039373,0.017727288411006552,0.010027378981002531
2021-02-10,0.19444900862219586,0.0,1.4731044412863397,0.22173051177042308,-0.024410636164209867,0.0666234330152221,0.004926317928433626
2021-02-11,0.16615158094078547,0.0,1.4047526850376366,0.22097474645356505,-0.03327230699585168,0.036319673927899164,0.016836133667884327
2021-02-12,0.10465033800141728,0.0,1.3204954392785648,0.22021898113670701,-0.04139155504674566,-0.032140207896719356,0.04197760665238419
2021-02-13,0.08147500895936825,0.0,1.2258363827666208,0.21946321581984898,-0.048482742952314355,-0.05356594951564315,0.07170884084183511
2021-02-14,0.12094618951906082,0.0,1.2400456666960644,0.21870745050299092,-0.05429423593071496,-0.03961776978925782,0.09560069429348686
2021-02-15,0.18200084160164956,0.0,1.434610613635984,0.2179516851861329,-0.058615973166508135,0.004653531847308364,0.10504971377549577
2021-02-16,0.17972275095791898,0.0,1.4879483353247331,0.21719591986927486,-0.06128572870354696,0.01772728841106505,0.09613937926930717
2021-02-17,0.20235723673493236,0.0,1.3878097431200982,0.21644015455241683,-0.062193876197868196,0.06662343301517462,0.07075690911924237
2021-02-18,0.13395841213698317,0.0,1.3468624059425474,0.21568438923555874,-0.06128651801104033,0.036319673928106956,0.035625073629104914
2021-02-19,0.028976801228340707,0.0,1.031837099051435,0.2149286239187007,-0.058566889393357975,-0.03214020789677987,-0.0003262240904660962
2021-02-20,0.08034905946972379,0.0,1.2220542495661246,0.21417285860184268,-0.05409500138518741,-0.053565949515679216,-0.029227715571047617
2021-02-21,0.08205939218549718,0.0,1.1384152911556447,0.21341709328498462,-0.0479855399536926,-0.03961776978920786,-0.046947713510118595
2021-02-22,0.1305589727074636,0.0,1.4214747449563432,0.2126613279681266,-0.04040409214766387,0.004653531847326872,-0.05419859113768988
2021-02-23,0.15299802094494536,0.0,1.3143002518616367,0.21190556265126856,-0.031561821082032315,0.017727288410916107,-0.055705505134473345
2021-02-24,0.21926960339882187,0.0,1.4713689068497162,0.21114979733441053,-0.021708758812377424,0.06662343301522373,-0.05781247781462911
2021-02-25,0.18541549563730453,0.0,1.5153076540472186,0.2103940320175525,-0.011125928197094454,0.03631967392807836,-0.06549443538771234
2021-02-26,0.10231817109848224,0.0,1.2659210624139803,0.20963826670069444,-0.00011654039636740444,-0.0321402078967753,-0.07996612784388704
2021-02-27,0.07087149489981746,0.0,1.1807416351701874,0.2088825013838364,0.011003457351936797,-0.053565949515660904,-0.09784721104134596
2021-02-28,0.08131692789778132,0.0,1.1726567143199778,0.20812673606697837,0.021915189457750495,-0.03961776978922366,-0.11224447975340837
2021-03-01,0.13764348846638058,0.0,1.3363641449427526,0.2073709707501203,0.03230671041543647,0.004653531847249558,-0.11537220541857802
2021-03-02,0.1787996290106382,0.0,1.3865922969005116,0.20661520543326226,0.041882607916405426,0.017727288410974616,-0.10172844459710549
2021-03-03,0.28691556194976736,0.0,1.4721664686406077,0.20585944011640422,0.05037305273477223,0.06662343301527286,-0.07060760783542609
2021-03-04,0.31260651998132233,0.0,1.6628168823663034,0.20510367479954617,0.05754201474502393,0.03631967392798683,-0.026950493201046536
2021-03-05,1.1702501217455659,0.06098677526868131,3.4989004358043756,0.20434790948268813,0.06319439030938148,-0.03214020789664922,0.019865449585337164
2021-03-06,0.1321677741569331,0.0,1.3752659302192574,0.2035921441658301,0.06718181998169104,-0.05356594951572963,0.05893115843194761
2021-03-07,0.13796999802837512,0.0,1.365867577930306,0.20283637884897207,0.06940701600805345,-0.03961776978917371,0.0814019263070031
2021-03-08,7.554357026675634,3.2429425488651598,17.031107045844525,0.20208061353211404,0.06982646522956017,0.004653531847268065,0.08350082272988815
2021-03-09,0.10777698847931187,0.0,1.223526868550441,0.20132484821525598,0.06845142331725342,0.01772728841098492,0.0678351034629156
2021-03-10,0.4550832870839776,0.0,2.0583836157790874,0.20056908289839795,0.06534716926818433,0.06662343301527368,0.04252345578545535
2021-03-11,0.37050226886668247,0.0,1.8083972910759107,0.19981331758153992,0.060630543155412046,0.03631967392802117,0.01841375759722933
2021-03-12,0.25450489409134025,0.0,1.6116141963671597,0.19905755226468186,0.05446584360782,-0.03214020789670974,0.005357800069587116
2021-03-13,0.2221912067174215,0.0,1.4938276532597055,0.1983017869478238,0.047059212768538555,-0.05356594951565694,0.008850268617351744
2021-03-14,0.25205881584875595,0.0,1.5479496167444733,0.19754602163096577,0.038651683972789085,-0.03961776978912374,0.028209313274847558
2021-03-15,0.33359362162706213,0.0,1.689987016402617,0.19679025631410774,0.02951110964021959,0.0046535318472816995,0.056922371818261645
2021-03-16,0.37532542409665265,0.0,1.930650292659723,0.1960344909972497,0.019923222587141062,0.017727288411019317,0.08500537319100113
2021-03-17,0.4543989525058004,0.0,1.9063233916671778,0.19527872568039165,0.010182112021991888,0.06662343301525772,0.10250845349889204
2021-03-18,0.39700293252862606,0.0,1.776646530336421,0.19452296036353361,0.0005804150059455899,0.03631967392792965,0.10290613013672026
2021-03-19,0.26896565481536777,0.0,1.5959567044492569,0.19376719504667558,-0.008600465485159773,-0.03214020789677026,0.08517560193794416
2021-03-20,0.19268938909780975,0.0,1.434158731362098,0.19301142972981752,-0.017099803929772197,-0.05356594951569301,0.05386507173945474
2021-03-21,0.15621247953801726,0.0,1.4397429809530347,0.1922556644129595,-0.02468635384710586,-0.03961776978910669,0.017198018411951725
2021-03-22,0.16062756214515136,0.0,1.4478528433138704,0.1914998991644167,-0.031166222515208345,0.00465353184720926,-0.01602634781761711
2021-03-23,0.14171083213276156,0.0,1.319498871826708,0.19074413391587391,-0.036389560722080355,0.017727288411053723,-0.039553994227225636
2021-03-24,0.17903670110333725,0.0,1.280409009344043,0.18998836866733113,-0.04025584453756547,0.06662343301521025,-0.05165820706377543
2021-03-25,0.136051044032775,0.0,1.2848011961964443,0.18923260341878834,-0.042717568247825265,0.03631967392783812,-0.05527645668186155
2021-03-26,0.057859167751357264,0.0,1.166765382930821,0.18847683817024558,-0.043782215586653024,-0.032140207896765687,-0.05630720187707959
2021-03-27,0.03031976651618742,0.0,1.0047651484888016,0.1877210729217028,-0.043512428808034666,-0.0535659495156747,-0.060773487608650485
2021-03-28,0.03389640859433642,0.0,1.2379427566665044,0.18696530767316002,-0.04202435041256973,-0.039617769789191994,-0.07198860151588474
2021-03-29,0.06452087345632809,0.0,1.291506202494757,0.1862095424246172,-0.039484168817060426,0.004653531847222896,-0.08885409160016025
2021-03-30,0.06299843177488842,0.0,1.2050387562971197,0.18545377717607442,-0.036102955243129176,0.01772728841108812,-0.10598448626763578
2021-03-31,0.10909179415143533,0.0,1.4431196564043924,0.18469801192753166,-0.03212993290735324,0.06662343301525937,-0.11565003508952336
2021-04-01,0.08501567435953276,0.0,1.2189048737316197,0.18394224667898887,-0.027844369584653725,0.03631967392780952,-0.1108231177197543
2021-04-02,0.04011152003906928,0.0,1.143608382026644,0.18318648143044605,-0.023546329261263085,-0.03214020789657451,-0.08817200606134178
2021-04-03,0.06128656515424416,0.0,1.0918243637578997,0.1824307161819033,-0.01954655650794368,-0.0535659495156564,-0.04983629731056176
2021-04-04,0.1304906863000505,0.0,1.3647363241735788,0.1816749509333605,-0.016155797208738578,-0.0396177697892078,-0.003249609800424902
