ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-25,1.013258904209576,0.0,9.074981623476067,0.7242942743438108,0.15203699386535904,0.0018105959888879703,-0.17838710971060773
2021-01-26,1.3708134846227855,0.0,11.641499693553758,0.7246768306046131,0.165612475968113,0.07947032997178802,-0.14000605890255047
2021-01-27,0.8465094685548042,0.0,8.903039226755672,0.7250593868654156,0.17545389478588694,-0.10825327111896733,-0.08811612607013902
2021-01-28,3.800733334900195,0.0,24.750349019829294,0.7254419431262179,0.18142067274736992,0.07303418987622735,-0.026826734432424226
2021-01-29,1.8609401913013213,0.0,12.678521900088459,0.7258244993870203,0.18349304098928815,0.1507116645386879,0.038266775448822905
2021-01-30,1.5400818562478755,0.0,11.403944845578534,0.7262070556478227,0.18177168355820666,-0.1312675732224184,0.10009169588136316
2021-01-31,7.413885555510026,0.5344960506061636,40.97955469788094,0.7265896119086251,0.17647398619925192,-0.06550593603472621,0.15071104980016634
2021-02-01,0.3874802440853469,0.0,6.469007234193645,0.7269721681694274,0.1679270098247743,0.0018105959889302657,0.1826140690698606
2021-02-02,1.8728004190163765,0.0,13.817902639156713,0.72735472443023,0.15655739941860317,0.07947032997224591,0.1904459862165761
2021-02-03,1.1815203475430143,0.0,11.58580263244597,0.7277372806910323,0.14287852361142805,-0.10825327111886686,0.17267771373616755
2021-02-04,4.057402610396385,0.12592818038023265,23.964190080483046,0.7281198369518348,0.1274752161243249,0.07303418987671052,0.1326173521805951
2021-02-05,1.7241562142999705,0.0,13.654534994870517,0.7285023932126371,0.11098655563028866,0.1507116645391047,0.0782861712104554
2021-02-06,0.9952424550009236,0.0,8.976564770924266,0.7288849494734395,0.09408717353228094,-0.13126757322239999,0.020997476889990745
2021-02-07,0.0,0.0,3.5773613303274825,0.7292675057342419,0.07746761826837961,-0.06550593603517325,-0.02711196205727931
2021-02-08,0.005970625504215645,0.0,4.425898974743571,0.7296500619950443,0.06181432898473598,0.0018105959890366168,-0.055982427195794625
2021-02-09,0.1485177022393245,0.0,5.454013058880419,0.7300326182558466,0.04778978013485751,0.07947032997232266,-0.060159802056280694
2021-02-10,0.0,0.0,3.332786940206918,0.7304151745166492,0.0360133515829753,-0.10825327111914752,-0.040212087002307974
2021-02-11,0.07878613190071666,0.0,4.482761641178541,0.7307977307774515,0.027043456362584224,0.07303418987675404,-0.0025989011073465134
2021-02-12,1.4695351530161909,0.0,11.463344248935199,0.731180287038254,0.02136142105023684,0.15071166453869925,0.04198940475252293
2021-02-13,0.0073171243068195545,0.0,3.9676739508841097,0.7315628432990563,0.019357562849543486,-0.1312675732223203,0.08135487646951498
2021-02-14,0.0,0.0,3.323234336089561,0.7319453995598587,0.021319844424636636,-0.06550593603503746,0.10480533330639398
2021-02-15,0.07380885908011424,0.0,3.749833243170457,0.7323279558206611,0.027425414079091173,0.0018105959890789124,0.10562710907841269
2021-02-16,0.22797330494745072,0.0,4.5343090062336655,0.7327105114387582,0.03773525714363449,0.0794703299719053,0.08238585514092446
2021-02-17,0.0,0.0,3.3733942924133524,0.7330930670568553,0.052192096735841714,-0.10825327111866592,0.038808292714855336
2021-02-18,1.0142202417883883,0.0,9.333340885765994,0.7334756226749524,0.0706215908648505,0.07303418987600668,-0.017567300480579702
2021-02-19,2.981202961151762,0.0,18.750546903865086,0.7338581782930494,0.09273678074096767,0.1507116645387049,-0.0774442628268771
2021-02-20,0.802654904849553,0.0,9.920223314784392,0.7342407339111465,0.11814565470133953,-0.1312675732222406,-0.13185829001563118
2021-02-21,0.8997945775095735,0.0,9.546175369919506,0.7346232895292437,0.14636160590104633,-0.0655059360350333,-0.17373319616816144
2021-02-22,1.044250056343913,0.0,9.541551576485576,0.7350058451473408,0.17681648224123075,0.0018105959891852794,-0.1986019217556636
2021-02-23,1.268691544381893,0.0,12.25964090632551,0.735388400765438,0.20887585612703533,0.07947032997261026,-0.2045313337276976
2021-02-24,0.9695614873117633,0.0,8.981431605852173,0.7357709563835351,0.24185608149768767,-0.10825327111894655,-0.19156284406360044
2021-02-25,1.5171789109355815,0.0,11.680468077963496,0.7361535120016323,0.2750426578025165,0.0730341898760502,-0.16109156502988206
2021-02-26,1.943008352396574,0.0,12.609751126881097,0.7365360676197293,0.3077093864850591,0.15071166453829946,-0.11552481134053846
2021-02-27,1.4265125913238093,0.0,12.908605774838932,0.7369186232378264,0.33913778597579997,-0.1312675732224621,-0.058333757052761406
2021-02-28,1.8464913448484266,0.0,13.488983806823711,0.7373011788559235,0.3686362266570665,-0.06550593603476591,0.005655659296757403
2021-03-01,2.3371870843124922,0.0,16.513519443374502,0.7376837344740206,0.3955582578215534,0.0018105959887862065,0.07007567353713215
2021-03-02,2.912422922590161,0.0,17.950762398779116,0.7380662900921177,0.41931962390678323,0.07947032997219292,0.12730061140467988
2021-03-03,2.4522207308964132,0.0,17.17599802598853,0.7384488457102149,0.43941350648417665,-0.1082532711192272,0.16940863300338313
2021-03-04,3.2931889479947793,0.0,21.761559514388136,0.7388314013283119,0.4554235804375764,0.07303418987653337,0.18974062967473113
2021-03-05,7.80424698831669,0.8097765572565172,39.5625966467121,0.739213956946409,0.4670345359579595,0.15071166453920046,0.184673394413339
2021-03-06,5.190803219759938,0.19095894549121498,28.747059599049237,0.7395965125645061,0.47403979057055773,-0.13126757322154012,0.15503270052299817
2021-03-07,0.6922444427209065,0.0,7.501662081688659,0.7399790681826032,0.47634619531751293,-0.06550593603476171,0.106580695919427
2021-03-08,11.566472760781556,1.4390005466051106,59.107776265237696,0.7403616238007003,0.47397562415169725,0.0018105959888925656,0.04923849613095489
2021-03-09,1.0514691737077588,0.0,10.146997421823789,0.7407441794187974,0.4670634231428785,0.07947032997226966,-0.004915528027755823
2021-03-10,1.8414168768383665,0.0,12.566706804721225,0.7411267350368945,0.45585378378314184,-0.10825327111912672,-0.04442441964197077
2021-03-11,2.3001429036252956,0.0,14.797566099781692,0.7415092906549917,0.44069219003458227,0.07303418987613723,-0.06126989890199596
2021-03-12,2.5314036953002392,0.0,16.210310798521203,0.7418918462730888,0.4220151694052462,0.15071166453920612,-0.0529232409192723
2021-03-13,1.68673900782133,0.0,12.817888356986526,0.7422744018911859,0.4003376520246343,-0.1312675732220628,-0.023016287217739913
2021-03-14,1.9240678168111862,0.0,11.926840992563024,0.7426569575092831,0.37623830639063693,-0.06550593603475754,0.019586406917292704
2021-03-15,2.1843730618462387,0.0,14.706579625618712,0.7430395131273801,0.35034327439990676,0.0018105959889348371,0.0630620452675961
2021-03-16,2.461858364781275,0.0,16.286965451310913,0.7434220687454772,0.32330877001002306,0.07947032997209932,0.0956043758034107
2021-03-17,1.8281367599567528,0.0,14.232953006715759,0.7438046243635743,0.295803034306966,-0.10825327111948291,0.10826371856320335
2021-03-18,2.2628502064861897,0.0,14.87312741971491,0.7441871799816714,0.26848815414858784,0.07303418987662041,0.09689158586535908
2021-03-19,2.3201790930121424,0.0,14.478320155940958,0.7445697355997686,0.24200225160831618,0.15071166453921184,0.06273507340454883
2021-03-20,1.3216583655462002,0.0,11.99208963511691,0.7449522912178657,0.21694253724144721,-0.13126757322198312,0.0116544878193776
2021-03-21,1.2842106126250825,0.0,10.039302352418389,0.7453348468359627,0.19384969223162313,-0.06550593603462176,-0.04765810330787183
2021-03-22,1.2589239158847576,0.0,9.67230445646366,0.7457174024540598,0.1731940036235404,0.0018105959885998519,-0.1058334455881003
2021-03-23,1.2846845675496539,0.0,10.033811829441007,0.7460999580721569,0.15536362435215406,0.07947032997192903,-0.15470594241517502
2021-03-24,0.8047393532359481,0.0,7.732921954403567,0.746482513690254,0.14065526718766108,-0.10825327111900135,-0.18846833104049837
2021-03-25,1.1068566355928784,0.0,9.613253102951726,0.7468650693083513,0.1292675708735412,0.07303418987710358,-0.20396973951066988
2021-03-26,1.2680233183786944,0.0,8.978551246147818,0.7472476249264484,0.12129729969293017,0.15071166453880638,-0.20034792187344572
2021-03-27,0.7414427812729805,0.0,8.50327230935105,0.7476301805445454,0.11673845667062825,-0.13126757322220464,-0.17838710971055433
2021-03-28,0.9308977479727405,0.0,8.144160199526398,0.7480127361626425,0.11548430793120555,-0.06550593603520038,-0.1400060589025992
2021-03-29,1.180211728874867,0.0,11.90282288204412,0.7483952917807396,0.117332233722705,0.0018105959886421392,-0.08811612607016
2021-03-30,1.5178684377354528,0.0,11.670249142512429,0.7487778473988368,0.12199124260389542,0.07947032997175872,-0.026826734432417464
2021-03-31,1.244013085187507,0.0,8.832561307542656,0.7491604030169339,0.12909191148570975,-0.10825327111928194,0.03826677544881548
2021-04-01,1.8888754017892007,0.0,13.155998823364246,0.749542958635031,0.1381984476694014,0.0730341898771471,0.10009169588135455
2021-04-02,2.3206838486819654,0.0,14.996999232908781,0.7499255143383368,0.14882251155853043,0.1507116645392962,0.15071104980023578
2021-04-03,1.6171683681384414,0.0,11.125187709296144,0.7503080700416428,0.16043839190523207,-0.13126757322242616,0.18261406906986533
2021-04-04,1.8523116376605833,0.0,12.972115594703848,0.7506906257449486,0.17249909052289739,-0.065505936034933,0.1904459862165842
2021-04-05,2.034401914837649,0.0,14.376618808065185,0.7510731814482546,0.18445285126236327,0.0018105959888125621,0.17267771373617635
2021-04-06,2.1877109176557386,0.0,16.15370499296334,0.7514557371515604,0.19575965923631777,0.0794703299718355,0.13261735218061427
2021-04-07,1.5288848476173449,0.0,13.592078769532275,0.7518382928548664,0.20590724093213833,-0.10825327111918148,0.07828617121046015
2021-04-08,1.8883304293382221,0.0,13.977812809415884,0.7522208485581723,0.21442611375205525,0.07303418987639976,0.020997476889899554
2021-04-09,1.995485646319458,0.0,14.404292699099031,0.7526034042614782,0.22090326403949823,0.15071166453889073,-0.02711196205730753
2021-04-10,1.2050055687127923,0.0,10.982991419946895,0.7529859599647841,0.2249940748426076,-0.13126757322264765,-0.05598242719579401
2021-04-11,1.3493412150041943,0.0,11.540710996093743,0.75336851566809,0.2264321772374856,-0.06550593603492882,-0.06015980205627993
2021-04-12,1.5609711467903522,0.0,11.982565483095126,0.753751071371396,0.22503696041189103,0.0018105959888548575,-0.04021208700230725
2021-04-13,1.8625808128230172,0.0,14.495323396275674,0.7541336270747019,0.22071854409613484,0.0794703299722934,-0.002598901107382499
2021-04-14,1.4638678371869682,0.0,11.877208504235034,0.7545161827780077,0.21348009031594997,-0.10825327111908101,0.04198940475256538
2021-04-15,2.0425780918473864,0.0,14.59480422989593,0.7548987384813137,0.20341740772330066,0.0730341898760036,0.081354876469498
2021-04-16,2.3251479547135205,0.0,13.486887918182102,0.7552812941846195,0.19071587874570295,0.15071166453930754,0.10480533330639756
2021-04-17,1.473584222512732,0.0,11.588194350147894,0.7556638498879256,0.1756448152965718,-0.13126757322256796,0.10562710907840829
2021-04-18,1.5382522290454448,0.0,10.995955011391123,0.7560464055912314,0.15854942068384403,-0.06550593603524427,0.08238585514097181
2021-04-19,1.5520282920136368,0.0,12.091056452233323,0.7564289612945372,0.1398406016350707,0.001810595988897145,0.03880829271482701
2021-04-20,1.5566491611603892,0.0,11.524475880638409,0.7568115169978432,0.11998293319434845,0.07947032997237014,-0.01756730048070659
2021-04-21,0.9561488497920727,0.0,7.696275884122407,0.757194072701149,0.09948112903763451,-0.10825327111898056,-0.07744426282686322
2021-04-22,1.1762820462463588,0.0,10.889385194282088,0.757576628404455,0.07886540917001524,0.07303418987648679,-0.13185829001564026
2021-04-23,1.2113735481312262,0.0,10.154715728468789,0.7579591841077609,0.05867618498223137,0.15071166453890208,-0.17373319616818103
2021-04-24,0.5966708493775139,0.0,7.368953643503019,0.7583417398110669,0.03944849756973526,-0.13126757322194715,-0.19860192175568447
2021-04-25,0.6659302472312669,0.0,6.9909410824374625,0.7587242955143727,0.021696648708102857,-0.06550593603524009,-0.2045313337276942
2021-04-26,0.7775820786733423,0.0,8.022880019413625,0.7591068512176786,0.005899454954794681,0.001810595989067552,-0.19156284406355406
2021-04-27,0.9549306237630149,0.0,9.612157534592312,0.7594894069209845,-0.007513465621607878,0.0794703299719528,-0.16109156502989624
2021-04-28,0.9052051852262419,0.0,9.004694077349761,0.7598719626242905,-0.018173996895388397,-0.10825327111926118,-0.1155248113405582
2021-04-29,1.425914119790995,0.0,12.262070899624009,0.7602545183275964,-0.025786083755436198,0.07303418987573942,-0.05833375705278252
2021-04-30,0.4974849622107341,0.0,6.2389904576334345,0.7606370740309023,-0.030134263858642003,0.15071166453849663,0.005655659296739108
2021-05-01,1.063058251846845,0.0,9.196549345706806,0.7610196297342081,-0.031089948220872403,-0.13126757322186747,0.07007567353711984
2021-05-02,1.335752391316233,0.0,10.742208591693931,0.7614021854375141,-0.028615291591786038,-0.06550593603510431,0.12730061140477006
2021-05-03,1.269231131194982,0.0,9.992945570820481,0.76178474114082,-0.02276456217905042,0.0018105959891098313,0.16940863300338513
2021-05-04,7.709096981046388,0.6788030316635969,44.174820599449326,0.762167296844126,-0.013682990729678407,0.07947032997202952,0.18974062967473787
2021-05-05,5.318906502503543,0.3118800767387327,31.911638677880795,0.7625498525474318,-0.0016031492496155191,-0.10825327111885516,0.18467339441334774
2021-05-06,0.18166763741061823,0.0,5.449919838349466,0.7629324082507376,0.013161022250416033,0.07303418987622261,0.15503270052300633
2021-05-07,1.860023046361369,0.0,13.352967026544093,0.7633149639540436,0.03022235855521493,0.15071166453891346,0.10658069591943303
2021-05-08,1.0767392253946846,0.0,9.127275045212068,0.7636975196573494,0.049130540952454935,-0.13126757322239016,0.04923849613089086
2021-05-09,1.1447916562485587,0.0,8.98250986072427,0.7640800753606555,0.06938380641054194,-0.06550593603496853,-0.004915528027719974
2021-05-10,1.2530633253055536,0.0,9.716293837056188,0.7644626310639613,0.09044196074849377,0.0018105959887107664,-0.044424419641948536
2021-05-11,1.4468119883169241,0.0,10.999261091872564,0.7648451867672672,0.11174033012693833,0.07947032997210625,-0.061269898901996106
2021-05-12,1.0891462591076642,0.0,10.451804561981538,0.7652277424705731,0.13270426362516052,-0.10825327111913578,-0.05292324091925131
2021-05-13,1.6337060270507395,0.0,13.226562220936831,0.765610298173879,0.15276378921788028,0.07303418987626611,-0.02301628721770575
2021-05-14,2.027263123023984,0.0,15.806648534286108,0.765992853877185,0.17136802627527659,0.150711664538508,0.019586406917365465
2021-05-15,1.4258181555935354,0.0,10.267814695016991,0.7663754095804909,0.1879989696124847,-0.13126757322231047,0.06306204526759349
2021-05-16,1.7156753975874044,0.0,13.24076623254878,0.7667579652837967,0.20218428262215624,-0.06550593603483276,0.09560437580340371
2021-05-17,1.977040671642618,0.0,13.566523401187888,0.7673466599928891,0.21350876935132404,0.0018105959887530698,0.10826371856321712
2021-05-18,2.208878525254463,0.0,15.756906084010968,0.7679353547019814,0.22162423647966367,0.07947032997168892,0.09689158586538875
2021-05-19,1.583805614292245,0.0,10.018870229264714,0.7685240494110736,0.2262575047266314,-0.10825327111865421,0.06273507340454922
2021-05-20,1.947678188112377,0.0,13.849835058917913,0.769112744120166,0.22721638376851522,0.07303418987630964,0.011654487819276338
2021-05-21,1.995611797645413,0.0,13.863848555632055,0.7697014388292582,0.22439348364960449,0.15071166453899784,-0.04765810330786034
2021-05-22,1.119026768685599,0.0,9.951141833472068,0.7702901335383506,0.21776779717540456,-0.1312675732219909,-0.10583344558808455
2021-05-23,1.1341554611835178,0.0,10.967466698375638,0.7708788282474428,0.20740405009291932,-0.06550593603482856,-0.1547059424151259
2021-05-24,1.1776790748739194,0.0,8.577737597543049,0.7714675229565352,0.19344987720625867,0.001810595988859421,-0.1884683310404843
2021-05-25,1.2788883296103735,0.0,10.055886728135958,0.7720562176656275,0.17613094120414105,0.07947032997176566,-0.20396973951068792
2021-05-26,0.8585337764990422,0.0,9.687585373126812,0.7726449123747199,0.155744165272334,-0.10825327111901037,-0.20034792187342926
2021-05-27,1.2267207472758952,0.0,9.656142282490906,0.7732336070838122,0.13264929903465794,0.07303418987635316,-0.17838710971056457
2021-05-28,1.43948508469173,0.0,9.257448130375636,0.7738223017929045,0.1072590787420393,0.1507116645385924,-0.14000605890261666
2021-05-29,0.8871270119296546,0.0,9.150786823851771,0.7744109965019967,0.0800282758301007,-0.13126757322191118,-0.08811612607018095
2021-05-30,1.0836245992523654,0.0,8.517874492484047,0.7749996912110891,0.05144195220506818,-0.06550593603456117,-0.026826734432437653
2021-05-31,1.3109738428973303,0.0,10.993507129781372,0.7755883859201813,0.022003255348965276,0.0018105959889657642,0.03826677544879989
2021-06-01,1.5804406987111492,0.0,11.738361167988112,0.7761770806292736,-0.007778908682065839,0.07947032997197652,0.1000916958813186
2021-06-02,1.1854495760349888,0.0,9.955663978792805,0.776765775338366,-0.03740199101447123,-0.10825327111890988,0.15071104980020414
2021-06-03,1.606770587046043,0.0,11.567830383842356,0.7773544700474583,-0.06638138522141972,0.07303418987683634,0.18261406906987002
2021-06-04,1.7591902322946908,0.0,12.302291988758084,0.7779431647565507,-0.09426118574154978,0.15071166453859805,0.19044598621662043
2021-06-05,1.0331006715792155,0.0,9.185802336349452,0.7785318594656429,-0.1206238539332565,-0.13126757322183147,0.172677713736195
2021-06-06,0.0,0.0,4.045436765248273,0.7791205541747352,-0.14509856397015003,-0.06550593603513982,0.1326173521806215
2021-06-07,0.02731127607632292,0.0,4.071228950751928,0.7797092488838275,-0.16736804414768025,0.0018105959890721312,0.07828617121035923
2021-06-08,1.000889784079006,0.0,7.981053317523333,0.7802979435929199,-0.18717377679054772,0.07947032997205325,0.020997476889901983
2021-06-09,0.5545745933458128,0.0,5.859729956048352,0.7808866383020121,-0.20431947033343165,-0.10825327111919053,-0.02711196205727725
2021-06-10,0.7857782720002295,0.0,7.4230545257467995,0.7814753330111044,-0.21867276876065458,0.07303418987644018,-0.05598242719578166
2021-06-11,0.901134237809263,0.0,8.314806372941955,0.7820640277201968,-0.2301652148761609,0.15071166453860377,-0.060159802056289347
2021-06-12,0.45118799644664104,0.0,6.522982173579171,0.7826527224292891,-0.23879053332741118,-0.1312675732223542,-0.040212087002306524
2021-06-13,0.6008507945151615,0.0,6.615454452896722,0.7832414171383814,-0.24460134550546198,-0.06550593603500404,-0.002598901107314332
2021-06-14,0.7859056303592398,0.0,8.186010175578499,0.7838301118474736,-0.24770447007553842,0.0018105959891144027,0.04198940475259403
2021-06-15,1.0076984458051848,0.0,9.349977542104261,0.784418806556566,-0.24825499883791788,0.07947032997188296,0.08135487646950791
2021-06-16,0.7076364074958799,0.0,8.177722311650994,0.7850075012656583,-0.24644936692091451,-0.10825327111947117,0.1048053333063844
2021-06-17,1.0580107001226877,0.0,10.038273429992609,0.7855961959747506,-0.2425176582488113,0.0730341898761325,0.10562710907843102
2021-06-18,1.187079318121381,0.0,10.984407300974745,0.7861848906838429,-0.23671540132493032,0.1507116645395047,0.08238585514100587
2021-06-19,0.5920128969791443,0.0,7.086975818606701,0.7867735853929353,-0.22931511637850152,-0.13126757322227448,0.038808292714771084
2021-06-20,2.7657636336934694,0.0,17.985169450048,0.7873622801020276,-0.22059787286990631,-0.06550593603499985,-0.017567300480697868
2021-06-21,0.013850537626945558,0.0,4.0796356195093235,0.78795097481112,-0.21084510648007715,0.0018105959892848495,-0.07744426282684931
2021-06-22,1.3524537969461607,0.0,9.295400660350493,0.7885396695202121,-0.20033092753663392,0.07947032997234087,-0.13185829001562352
2021-06-23,0.8907383766713133,0.0,7.672877109585601,0.7891283642293044,-0.1893151290490712,-0.1082532711189896,-0.17373319616816504
2021-06-24,1.3901038695463508,0.0,9.608360370172155,0.7897170589383968,-0.17803707305139854,0.07303418987617602,-0.19860192175567315
2021-06-25,1.6872026729146556,0.0,13.338547219110483,0.7903057536474891,-0.1667105998319861,0.15071166453909926,-0.2045313337277121
2021-06-26,0.02465407815283976,0.0,3.446784128351635,0.7908944483565814,-0.15552006705598392,-0.131267573222496,-0.19156284406355983
2021-06-27,3.3449831799829512,0.0,23.190763933800543,0.7914831430656737,-0.1446175860196127,-0.06550593603499566,-0.16109156502991046
2021-06-28,0.7232915274071683,0.0,8.20485999961378,0.7920718377747661,-0.13412148162295975,0.001810595988821721,-0.11552481134057789
2021-06-29,0.9930799243793758,0.0,8.747930572835363,0.7926605324838584,-0.12411596242804525,0.07947032997217056,-0.05833375705280364
2021-06-30,0.7789079534456376,0.0,8.385231036286081,0.7932492271929508,-0.11465194864045089,-0.10825327111927022,0.0056556592967208115
2021-07-01,1.2968928447157602,0.0,12.333569484629479,0.7941963793194363,-0.10574897021650309,0.07303418987665919,0.07007567353724263
2021-07-02,1.6531770050765386,0.0,11.800234413671644,0.795143531445922,-0.09739801562204678,0.15071166453910492,0.1273006114047652
2021-07-03,1.105739176803176,0.0,9.549716333404065,0.7960906835724075,-0.0895651849836634,-0.1312675732218752,0.1694086330033523
2021-07-04,1.133638103142875,0.0,8.331669042028075,0.7970378356988932,-0.08219598022912002,-0.06550593603472829,0.189740629674711
2021-07-05,1.3783354619166848,0.0,9.855136463636354,0.7979849878253787,-0.0752200498658229,0.0018105959889921437,0.1846733944133365
2021-07-06,0.23508329484577886,0.0,5.54028919947803,0.7989321399518643,-0.068556197635847,0.0794703299722473,0.15503270052301454
2021-07-07,0.0,0.0,4.312179358370044,0.79987929207835,-0.06211746254551065,-0.10825327111916974,0.10658069591931267
2021-07-08,3.935940154012237,0.10858899654172821,24.455095889501685,0.8008264442048357,-0.05581608258987212,0.07303418987714237,0.04923849613086007
2021-07-09,1.454692668012243,0.0,11.945723824686167,0.8017735963313213,-0.04956816557794968,0.15071166453869947,-0.004915528027752627
2021-07-10,0.7927143147920637,0.0,8.646038863815276,0.8027207484578068,-0.04329790730093143,-0.13126757322209673,-0.044424419641947814
2021-07-11,0.8963876628656302,0.0,8.922747974784908,0.8036679005842925,-0.03694121917783895,-0.06550593603472411,-0.06126989890199463
2021-07-12,1.0607165335888746,0.0,9.374114040948719,0.804615052710778,-0.03044865361926277,0.0018105959890344313,-0.05292324091927068
2021-07-13,1.3122676343210147,0.0,8.72301068241524,0.8055622048372637,-0.02378754469169498,0.079470329972077,-0.02301628721768023
2021-07-14,1.0155642471220068,0.0,7.907782672370848,0.8065093569637493,-0.01694331317690748,-0.10825327111914482,0.019586406917329945
2021-07-15,1.5437333546365175,0.0,12.327073185359858,0.8074565090902348,-0.009919917677725204,0.07303418987551569,0.06306204526749724
2021-07-16,1.8633155473672338,0.0,14.24182321658082,0.8084036612167205,-0.0027394658800781848,0.15071166453911633,0.09560437580339941
2021-07-17,1.2053934478218715,0.0,10.749185270067281,0.809350813343206,0.004558968683222597,-0.131267573222017,0.10826371856321229
2021-07-18,1.348096184062955,0.0,10.5151425916364,0.8102979654696918,0.011921250078066587,-0.06550593603458833,0.09689158586535238
2021-07-19,1.4475107573415507,0.0,10.762700137768883,0.8112451175961773,0.019280703660095693,0.0018105959886353582,0.0627350734045496
2021-07-20,1.5342005591239443,0.0,10.765035596301944,0.8121922697226629,0.02656113849988871,0.07947032997215374,0.011654487819282142
2021-07-21,0.9955272032908546,0.0,8.164034498755083,0.8131394218491486,0.033680230309615575,-0.10825327111904437,-0.04765810330784434
2021-07-22,1.274682389272563,0.0,10.187425817687425,0.8140865739756342,0.040553115282585844,0.07303418987555921,-0.10583344558808587
2021-07-23,1.3587586569338503,0.0,11.21163426786232,0.8150337261021198,0.047096039604403915,0.15071166453871085,-0.15470594241510904
2021-07-24,0.7323430971353921,0.0,7.22040764695552,0.8159808782286053,0.053229909590803474,-0.1312675732222385,-0.1884683310404702
2021-07-25,0.8337003018850064,0.0,7.187522140018624,0.816928030355091,0.0588835933952479,-0.06550593603503536,-0.2039697395107126
2021-07-26,0.9804709963049127,0.0,9.6133352743775,0.8178751824815765,0.06399683674300018,0.0018105959887417173,-0.20034792187343042
2021-07-27,1.1999359066880002,0.0,10.170480472618607,0.8188223346080622,0.0685226717470112,0.07947032997173638,-0.17838710971055946
2021-07-28,0.9039665646322566,0.0,8.722621921035975,0.8197694867345479,0.07242921891006214,-0.10825327111932498,-0.14000605890260268
2021-07-29,1.414121637621764,0.0,8.935886362509814,0.8207166388610334,0.07570080714898672,0.07303418987604238,-0.08811612607016615
2021-07-30,1.7839953863649516,0.0,12.369823116519429,0.8216637909875191,0.07833836418006776,0.15071166453920068,-0.026826734432484792
2021-07-31,1.247838761676689,0.0,11.901329467065082,0.8226109431140046,0.0803590588855066,-0.13126757322215882,0.03826677544892518
2021-08-01,1.5598254238656706,0.0,11.303731870349964,0.8235580952404903,0.08179520727678129,-0.06550593603489958,0.10009169588132362
2021-08-02,1.885561119247694,0.0,14.512665255870825,0.8245052473669758,0.0826924832987365,0.0018105959888480765,0.15071104980020286
