ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,3.330687491641922,0.13306394123420653,17.64279167754699,0.6975200846743543,0.4778397634960847,-0.03219407228997252,-0.0980472494493914
2021-01-02,3.5815628145339,0.16388692773512456,17.89419663556922,0.6959615554318511,0.4529970693735854,-0.01626744394590706,-0.09759238078890374
2021-01-03,1.8089147147988847,0.0,10.401226680571432,0.694403026189348,0.43086377068903076,-0.005528608862513027,-0.0869400017648276
2021-01-04,2.0601585659120114,0.0,11.782070814423673,0.6928444969468448,0.41145697144066723,0.07689626112593322,-0.06273099596621624
2021-01-05,2.004174657769681,0.0,9.82366495898977,0.6912859677043418,0.39473458450850807,0.03870209752512628,-0.024719775792005256
2021-01-06,1.6556400986407152,0.0,10.058312142049102,0.6897274384618386,0.38059764894224857,-0.11682085864609514,0.023181488644708106
2021-01-07,2.2724530189369685,0.0,11.217101597798202,0.6881689092193355,0.36889380056520155,0.05521262509337329,0.07326452749917274
2021-01-08,2.0945813482249385,0.0,11.495788872893991,0.6866103799768323,0.35942183021224,-0.03219407228997704,0.1158144919555489
2021-01-09,2.1980420771839015,0.0,10.456683922974923,0.6850518507343292,0.35193723874805766,-0.01626744394599524,0.14181712613212272
2021-01-10,2.221441779262498,0.0,12.771562544524595,0.6834933214918261,0.3461586742736296,-0.005528608862814852,0.14570562997512154
2021-01-11,2.413754951014868,0.0,13.025198767124223,0.681934792249323,0.34177511526347965,0.07689626112583699,0.12720667548168318
2021-01-12,2.155511836459872,0.0,11.433584426082861,0.6803762630068199,0.33845364438669745,0.038702097524794886,0.09161870817365413
2021-01-13,1.5759507788142213,0.0,9.416353240719355,0.6788177337643166,0.33584764201259637,-0.11682085864612533,0.04837418332559202
2021-01-14,1.928223995784399,0.0,10.895756522386394,0.6772592045218135,0.33360521637845203,0.05521262509343507,0.008319048471775647
2021-01-15,1.5998802807706296,0.0,8.701823424212186,0.6757006752793103,0.33137767951192887,-0.03219407228998154,-0.019418884391414322
2021-01-16,1.6031968154199898,0.0,8.704131904521844,0.6741421460368072,0.3288278745659893,-0.01626744394577941,-0.02996234250795398
2021-01-17,1.6349797354225575,0.0,9.01731972557341,0.6725836167943042,0.3256381614471387,-0.005528608862642227,-0.023817677956771335
2021-01-18,1.8954691287189376,0.0,10.3057428454275,0.671025087551801,0.32151787358233025,0.07689626112613299,-0.006292076446919678
2021-01-19,1.8261532580261908,0.0,10.441318755905863,0.6694665583092979,0.3162100693438788,0.03870209752476925,0.014537789045691963
2021-01-20,1.4379218698287506,0.0,7.745419875293292,0.6679080290667947,0.3094974168658232,-0.11682085864615555,0.03056139642922588
2021-01-21,1.8831851420680228,0.0,9.80714718432957,0.6663494998242916,0.30120707046370543,0.05521262509349411,0.03612643975881851
2021-01-22,1.594220699504186,0.0,9.572828375945845,0.6647909705817884,0.2912144201893352,-0.03219407228975065,0.029474844558630038
