ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,0.0,0.0,6.119913402588538,1.4726757266830122,-0.6736131535414458,0.0156864577139245,-0.05823205168170634
2021-01-02,0.01207827849950416,0.0,6.570898824370028,1.4736484681146067,-0.6460361959394257,0.08302768645597158,-0.10027357249396997
2021-01-03,1.1631636838286994,0.0,18.324743172487146,1.4746212095462012,-0.6176955009066947,0.022447525965430835,-0.10780141605025713
2021-01-04,1.1487454759539495,0.0,15.563387377414326,1.475593950977796,-0.5892303960933925,-0.0338204097686696,-0.0876589728345818
2021-01-05,1.220983228346904,0.0,18.129893717355984,1.4765666924093905,-0.5612265757825581,-0.06364222296819172,-0.05374790017202383
2021-01-06,1.516951425505777,0.0,17.71621453181349,1.477539433840985,-0.5342022845731225,0.00010321591092501563,-0.02039194777925933
2021-01-07,1.5849884999257378,0.0,23.934924799917212,1.4785121752725796,-0.5085968942212452,-0.02380225330958182,0.0036080314372692423
2021-01-08,1.796349953810795,0.0,23.89752582312399,1.4794849167041741,-0.48476212016175557,0.01568645771394624,0.017905724590202222
2021-01-09,2.0957039635520007,0.0,26.689367566797802,1.480457658135769,-0.46295604354362707,0.08302768645601277,0.029486031099785592
2021-01-10,2.030241193658162,0.0,30.24260982422987,1.4814303995673634,-0.44334002111731496,0.022447525965716194,0.048104313804832835
2021-01-11,2.012912610086165,0.0,21.940623145067374,1.482403140998958,-0.4259784814843945,-0.03382040976849472,0.08030300569542416
2021-01-12,2.1065403348070206,0.0,23.410423258247054,1.4833758824305525,-0.4108415244539862,-0.06364222296818453,0.12461753943248585
2021-01-13,2.5141209998855287,0.0,30.546964222303554,1.4843486238621473,-0.3978101628835387,0.0001032159109158408,0.17014774594377663
2021-01-14,2.5758307408908196,0.0,30.354896574380465,1.4853213652937418,-0.38668397554103207,-0.023802253309447425,0.19936238778215826
2021-01-15,2.7400820550910465,0.0,35.45341100969844,1.4862941067253364,-0.3771908771223689,0.015686457713967986,0.19431786373274598
2021-01-16,2.839519417744009,0.0,33.81784815298658,1.4872668481569309,-0.36899865921168284,0.08302768645594716,0.1440513317371575
2021-01-17,2.317676300925864,0.0,28.72800472585827,1.4882395895885254,-0.36172791498581514,0.022447525965632865,0.050305427949469655
2021-01-18,1.8000397601955966,0.0,26.92007599433029,1.4892123310201202,-0.35496593176216223,-0.03382040976855006,-0.07079237233921364
2021-01-19,1.42583730474293,0.0,18.847838871580045,1.4901850724517147,-0.3482811196325913,-0.06364222296814663,-0.19208498475069466
2021-01-20,1.3799348104487135,0.0,20.61068178172979,1.4911578138833093,-0.34123754157408237,0.00010321591090664195,-0.28295039147964623
2021-01-21,1.2619933616143646,0.0,21.693747180740974,1.4921305553149038,-0.33340912035375786,-0.023802253309533606,-0.31867273870365026
2021-01-22,1.449622782472055,0.0,23.04603676242431,1.4931032967464983,-0.324393119653049,0.01568645771371893,-0.28846258844250283
2021-01-23,1.8977929829253357,0.0,22.817778214929913,1.494076038178093,-0.31382253016827805,0.08302768645588152,-0.19933178758207584
2021-01-24,2.1321589264139846,0.0,23.91945495582464,1.4950487796096876,-0.3013770347395814,0.02244752596562152,-0.07439675120591413
2021-01-25,2.4189368073659474,0.0,28.595425181072052,1.4960215210412822,-0.28679227828140585,-0.03382040976855957,0.05392079471233842
2021-01-26,3.3098043589049198,0.0,38.667960499704364,1.4969942624728767,-0.2698672266767189,-0.06364222296810873,0.15357792849658883
2021-01-27,1.615890586434392,0.0,20.224577321825812,1.4979670039044715,-0.25046946193161523,0.00010321591084995176,0.20228360076087654
2021-01-28,0.3489838913056806,0.0,10.364242817370995,1.498939745336066,-0.22853832675823738,-0.023802253309509497,0.19350411466577053
2021-01-29,7.99205291334558,0.1510679412320838,88.42910899060936,1.4999124867676605,-0.2040858982853907,0.015686457713861148,0.13724598846043123
2021-01-30,0.32101102179629043,0.0,9.583664206145404,1.500885228199255,-0.1771958357715767,0.08302768645592272,0.05558792609085718
2021-01-31,1.25437395553209,0.0,19.22569932876614,1.5018579696308496,-0.14802020905883792,0.022447525965538187,-0.025272387447420906
2021-02-01,51.01725240226602,5.215002247153212,100.0,1.5028307110624444,-0.11677447125678897,-0.03382040976861491,-0.08356839957009587
2021-02-02,0.04875221522712066,0.0,7.655220424070638,1.503803452494039,-0.08373078918509957,-0.06364222296824106,-0.1081595956275244
2021-02-03,1.3352075718228686,0.0,18.842469521631187,1.5047761939256334,-0.04920998706111858,0.00010321591084076893,-0.10041120010598634
2021-02-04,0.2151639256310508,0.0,10.298886424068,1.5057489353572278,-0.013572391729170801,-0.023802253309595678,-0.07145947507732955
