ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-02-07,0.7100983865452113,0.0,6.668777516927918,-0.02639187107214083,0.18186191223228468,0.02133013625153401,0.24839571507260977
2021-02-08,0.0,0.0,2.459162998465991,-0.02380117516029734,0.18971808251681455,0.019255382877110542,0.1771822761952361
2021-02-09,0.0,0.0,2.021267423576177,-0.021210479248453852,0.19583474008047552,-0.013851516134677869,0.08786970744289994
2021-02-10,0.0,0.0,1.8292246137959505,-0.01861978333661038,0.20015196116623812,-0.08035956331654878,0.0034875649315853304
2021-02-11,0.4127169916049006,0.0,4.752698299164702,-0.01602908742476689,0.2026445776225416,-0.002545275885946052,-0.05565807300196744
2021-02-12,0.0,0.0,1.7287870807728165,-0.013438391512923403,0.2033198904469477,-0.019873155247451046,-0.07744746511323697
2021-02-13,0.47099730624616515,0.0,4.596508566307693,-0.01084769560107993,0.20221480524725094,0.07604399145580407,-0.06081038191224975
2021-02-14,0.0,0.0,2.46143662668369,-0.008256999689236441,0.19939252153100784,0.021330136251571236,-0.015201033108944011
2021-02-15,0.0,0.0,2.1011770426814413,-0.005666303777392952,0.1949389122026952,0.019255382877284493,0.04297739100151416
2021-02-16,0.0,0.0,1.8793542802856988,-0.003075607609942973,0.1889587293919623,-0.013851516134407936,0.0956828596782087
2021-02-17,0.0,0.0,1.8837986131183753,-0.0004849114424929944,0.181571767955832,-0.08035956331678215,0.12847048976924
2021-02-18,0.0,0.0,2.2619817749234308,0.0021057847249569845,0.17290910904180926,-0.0025452758860729265,0.1339943246076852
2021-02-19,0.0,0.0,1.9943650875139087,0.004696480892406964,0.16310955343696462,-0.01987315524740932,0.1128298655146418
2021-02-20,0.3597814982767963,0.0,4.531023117743095,0.007287177059856942,0.15231633864954128,0.07604399145591702,0.07167651664319048
2021-02-21,0.211429242974351,0.0,4.334222822690685,0.00987787322730692,0.14067421543980954,0.021330136251389745,0.019918630171873553
2021-02-22,0.13437024483558313,0.0,3.9063599497368537,0.0124685693947569,0.12832693957959854,0.019255382877200862,-0.03397324526974139
2021-02-23,0.03233307276504085,0.0,3.6718136689344023,0.015059265562206879,0.1154152137371713,-0.013851516134456034,-0.08480160324912661
2021-02-24,0.0,0.0,2.9461166409863946,0.017649961729656858,0.10207509335733962,-0.08035956331664613,-0.13097570605001632
2021-02-25,0.0,0.0,2.600576756213974,0.020240657897106835,0.08843684999215705,-0.002545275886020483,-0.17292517138235733
2021-02-26,0.0,0.0,2.712870578825771,0.022831354064556816,0.07462426647599886,-0.019873155247394882,-0.21051445240944772
2021-02-27,0.0,0.0,3.6432038656711825,0.025422050232006776,0.0607543212894916,0.07604399145589344,-0.2407995120118017
2021-02-28,0.0,0.0,2.8364676947628924,0.02801274639945677,0.04693720500223245,0.021330136251645683,-0.25732855305961055
2021-03-01,0.0,0.0,2.5804525027785354,0.030603442566906735,0.03327660030234056,0.019255382877254888,-0.25154285617417144
2021-03-02,0.0,0.0,2.889551391249709,0.03319413873435673,0.019870149157694254,-0.013851516134186115,-0.21593257311103942
2021-03-03,0.0,0.0,2.293159505306873,0.03578483490180669,0.006810026346148698,-0.0803595633165101,-0.1477994987182421
2021-03-04,0.0,0.0,3.3529609872326906,0.03837553106925669,-0.005816461979295434,-0.0025452758860553893,-0.05209669396055596
2021-03-05,0.5418991674522333,0.0,5.321039885079402,0.04096622723670665,-0.017926332903140225,-0.019873155247521455,0.05797926937061275
2021-03-06,0.0,0.0,2.510123974079317,0.04355692340415664,-0.029440506125695525,0.07604399145596508,0.1632275280470377
2021-03-07,0.0,0.0,2.2366454913373737,0.04614761957160661,-0.040283569869763856,0.02133013625146419,0.24308211332467605
2021-03-08,0.0,0.0,2.5687348440309066,0.048738315739056605,-0.05038378248869148,0.019255382877171254,0.281299147570894
2021-03-09,0.0,0.0,2.132746645188237,0.051329011906506565,-0.059673344111679835,-0.013851516134407063,0.27086085121039305
2021-03-10,0.1296309192944059,0.0,3.7532164939041213,0.05391970807395656,-0.06808895619406798,-0.08035956331655879,0.21641977071551305
2021-03-11,0.11823653567437369,0.0,4.3133943729713575,0.05651040424140653,-0.07557266940048807,-0.0025452758859156014,0.13336046377068833
2021-03-12,0.0008113070989290427,0.0,3.8675191271361626,0.05910110040885649,-0.08207300254590585,-0.01987315524747973,0.04365603555175147
2021-03-13,0.020151336946622977,0.0,3.185322120480995,0.06169179657630648,-0.08754629806522146,0.07604399145580495,-0.030238504120871455
2021-03-14,0.0,0.0,2.900680852321633,0.06428249274375644,-0.091958263376522,0.021330136251282703,-0.07155894774423684
2021-03-15,0.0,0.0,2.783939324313319,0.06687318891120644,-0.09528563321070833,0.019255382877345215,-0.07355864384584337
2021-03-16,0.0,0.0,3.498521616920719,0.0694638850786564,-0.09751787610003876,-0.013851516134382569,-0.040706928239817204
2021-03-17,0.0,0.0,2.9077359839214063,0.07205458124610639,-0.09865885926654169,-0.08035956331638626,0.013472543117553632
2021-03-18,0.0454273971762986,0.0,2.997597652535396,0.07464527741355637,-0.09872838054731502,-0.002545275885950503,0.07105417333504768
2021-03-19,0.07768470593097508,0.0,3.647531026706508,0.07723597358100635,-0.09776347403319477,-0.01987315524743801,0.115215604822133
2021-03-20,0.2151062230606095,0.0,4.445036255597907,0.07982666974845631,-0.09581939795581579,0.07604399145591792,0.1347802361098224
2021-03-21,0.147074247271739,0.0,4.473762306275434,0.08241736591590632,-0.09297021906392197,0.021330136251319926,0.12643728465924434
2021-03-22,0.11531571304752294,0.0,3.6175093961400053,0.08500806208335628,-0.08930891719122479,0.019255382877141656,0.09418298777847793
2021-03-23,0.03596784672907192,0.0,3.995279622496496,0.08759875825080626,-0.08494694668509611,-0.013851516134358094,0.04653581194851411
2021-03-24,0.0,0.0,3.325567016038626,0.09018945441825624,-0.08001320748253068,-0.08035956331661961,-0.007176659107592143
2021-03-25,0.0,0.0,3.0010688739382934,0.09278015058570623,-0.07465239738959467,-0.0025452758859854053,-0.05994357872834504
2021-03-26,0.0,0.0,2.452773951511699,0.09537084675315619,-0.06902273795958892,-0.01987315524742357,-0.10846240683751006
2021-03-27,0.0,0.0,3.409157561524343,0.09796154292060619,-0.06329308859693895,0.07604399145589434,-0.152442390557645
2021-03-28,0.0,0.0,2.65998653687096,0.10055223908805615,-0.05763948639586773,0.02133013625120763,-0.1923650160402641
2021-03-29,0.0,0.0,2.458733639484265,0.10314293525550615,-0.052241171977745596,0.01925538287731561,-0.22689703931523028
2021-03-30,0.0,0.0,2.967920296173346,0.10573363142295611,-0.04727618342438498,-0.013851516134333604,-0.2512995919276738
2021-03-31,0.0,0.0,2.2324650802098436,0.1083243275904061,-0.04291662053097798,-0.08035956331648361,-0.25776375288070813
2021-04-01,0.0,0.0,3.1073053064811553,0.11091502375785604,-0.039323699279113125,-0.002545275885932958,-0.2377887620927797
2021-04-02,0.0,0.0,2.6692182488769376,0.11350571995119493,-0.03664273096908553,-0.019873155247577434,-0.18582150515119697
2021-04-03,0.05589826734083904,0.0,4.057099940517397,0.11609641614453386,-0.034998171261288034,0.07604399145587076,-0.10275039344124313
2021-04-04,0.1137998506213959,0.0,3.6181599294944933,0.11868711233787275,-0.034488890961948904,0.02133013625146357,0.0022491004298522354
2021-04-05,0.24343214519737724,0.0,4.10493341144815,0.12127780853121169,-0.03518382238713496,0.019255382876974387,0.11252604615782104
2021-04-06,0.32367285204010027,0.0,4.211590178041835,0.12386850472455058,-0.03711813232689701,-0.013851516134554567,0.20751148011565068
2021-04-07,0.3150881858942848,0.0,4.990505920604396,0.1264592009178895,-0.04029006492505167,-0.08035956331653228,0.2680941522214657
2021-04-08,0.43906994475849687,0.0,5.122438738705194,0.12904989711122838,-0.04465858527577759,-0.0025452758860598406,0.28215099727805437
2021-04-09,0.36345404044308005,0.0,4.726003286232464,0.1316405933045673,-0.05014193743992038,-0.019873155247563,0.2483957150725479
2021-04-10,0.39213751682846265,0.0,5.141030740573066,0.13423128949790622,-0.05661720929120298,0.0760439914558472,0.1771822761952302
2021-04-11,0.19973519037090606,0.0,4.314425575670469,0.1368219856912451,-0.06392097163462172,0.021330136251282078,0.0878697074428953
2021-04-12,0.0945076184710016,0.0,4.0263322103415895,0.13941268188458403,-0.07185103105060363,0.01925538287714834,0.003487564931585907
2021-04-13,0.0,0.0,2.8477587701983054,0.14200337807792293,-0.08016930567037511,-0.013851516134357221,-0.055658073001956146
2021-04-14,0.0,0.0,2.4616287399445165,0.14459407427126184,-0.08860580142868123,-0.08035956331658095,-0.07744746511332239
2021-04-15,0.0,0.0,3.2687951705977216,0.14718477046460077,-0.09686363418403486,-0.0025452758859200487,-0.06081038191232602
2021-04-16,0.010127203425290558,0.0,3.135502328254818,0.14977546665793967,-0.10462501139309173,-0.019873155247493984,-0.015201033109027522
2021-04-17,0.17331079104026714,0.0,4.273707058391126,0.15236616285127855,-0.11155805673300745,0.07604399145596015,0.042977391001517984
2021-04-18,0.16724412522667864,0.0,3.8670971120110806,0.15495685904461748,-0.1173243331215783,0.021330136251607207,0.09568285967810937
2021-04-19,0.20163908986341655,0.0,4.13088844855539,0.15754755523795638,-0.12158689487502396,0.019255382877322293,0.12847048976917308
2021-04-20,0.16913292090815843,0.0,3.587129666761183,0.16013825143129526,-0.12401867908091112,-0.013851516134578174,0.133994324607623
2021-04-21,0.07346122709751458,0.0,3.6152381302372074,0.1627289476246342,-0.1243110303519817,-0.0803595633166296,0.11282986551462433
2021-04-22,0.11881349244991997,0.0,3.9050164809726278,0.1653196438179731,-0.12218214255087227,-0.0025452758859549505,0.07167651664325146
2021-04-23,0.05187114247302567,0.0,3.8521883471746303,0.16791034001131197,-0.11738519626600634,-0.01987315524747954,0.019918630171895036
2021-04-24,0.10833158759564303,0.0,3.9235807401676492,0.1705010362046509,-0.10971597205398971,0.07604399145589524,-0.033973245269764606
2021-04-25,0.010656923325504294,0.0,2.8907550884063964,0.1730917323979898,-0.09901972684384129,0.02133013625142572,-0.08480160324909439
2021-04-26,0.0,0.0,3.2575589687621838,0.17568242859132874,-0.08519713434698586,0.019255382876981076,-0.13097570605015313
2021-04-27,0.0,0.0,2.287617918118462,0.1782731247846676,-0.06820910958658968,-0.013851516134308253,-0.17292517138233107
2021-04-28,0.24426018091948593,0.0,4.399412084863096,0.18086382097800652,-0.04808036231699946,-0.0803595633164936,-0.2105144524094358
2021-04-29,0.0,0.0,2.1479043944999607,0.18345451717134545,-0.024901553566534278,-0.002545275886081833,-0.24079951201180674
2021-04-30,0.3960044956016585,0.0,4.971655999669389,0.1860452133646843,0.001170036935952676,-0.019873155247465114,-0.25732855305963054
2021-05-01,1.9274747700461634,0.0,12.154016826693518,0.18863590955802323,0.0299113879629501,0.0760439914560082,-0.25154285617420025
2021-05-02,0.4407848166454639,0.0,5.245977076007088,0.19122660575136216,0.06103617517485928,0.021330136251462944,-0.21593257311089806
2021-05-03,2.1106350084233387,0.0,12.46915088660004,0.1938173019447011,0.09419874710914963,0.019255382877155034,-0.14779949871826545
2021-05-04,0.5423550342898324,0.0,5.750699136960634,0.19640799813803994,0.12899957496915967,-0.013851516134529201,-0.052096693960568964
2021-05-05,0.6321022579687143,0.0,6.430034831812303,0.19899869433137887,0.16499207321947984,-0.08035956331669045,0.05797926937061025
2021-05-06,0.0,0.0,3.1800212534932664,0.2015893905247178,0.2016906509354236,-0.002545275886116731,0.1632275280470424
2021-05-07,0.946375382643108,0.0,7.761633586440292,0.2041800867180567,0.23857981997678465,-0.019873155247396093,0.24308211332468285
2021-05-08,1.3146027586566778,0.0,9.104069773523157,0.20677078291139558,0.27512415634329557,0.07604399145584809,0.2812991475708794
2021-05-09,1.2531547672575822,0.0,10.673103708341015,0.20936147910473452,0.31077888638014023,0.02133013625150017,0.27086085121042397
2021-05-10,1.2091949639754116,0.0,8.762588132562968,0.21195217529807342,0.34500085058208546,0.019255382877209057,0.2164197707155883
2021-05-11,1.0366603933077827,0.0,7.7664685960806,0.2145428714914123,0.3772595851744602,-0.013851516134750162,0.13336046377058347
2021-05-12,0.7994450211082151,0.0,6.841939984675872,0.21713356768475123,0.4070482558348284,-0.08035956331655443,0.043656035551667784
2021-05-13,0.860480267929878,0.0,8.219575714232333,0.21972426387809013,0.43389417908834116,-0.002545275886064288,-0.0302385041209007
2021-05-14,0.80083695559986,0.0,6.205102314312321,0.22231496007142906,0.45736867508808865,-0.019873155247381653,-0.07155894774429386
2021-05-15,1.0228087469502745,0.0,8.687573673063875,0.22490565626476794,0.47709601051893136,0.07604399145596104,-0.07355864384582765
2021-05-16,1.0155271464768956,0.0,7.350021911845992,0.2274963524581069,0.49276121186945887,0.021330136251537395,-0.040706928239901026
2021-05-17,1.1531492367061253,0.0,7.554297213065109,0.2300870489173058,0.5041165567697063,0.01925538287738301,0.013472543117478258
2021-05-18,1.2274712787655035,0.0,8.474630122400132,0.23267774537650465,0.5109865837702335,-0.013851516134480237,0.07105417333500794
2021-05-19,1.1888930979424313,0.0,9.742466328081768,0.23526844183570358,0.5132714979827001,-0.08035956331678779,0.11521560482212061
2021-05-20,1.4134155599177798,0.0,8.653294327987917,0.23785913829490243,0.5109488904194595,-0.0025452758860118447,0.13478023610987028
2021-05-21,1.342193060337614,0.0,9.439472142420637,0.24044983475410128,0.5040737315736501,-0.01987315524753552,0.12643728465922424
2021-05-22,1.4745143488021508,0.0,9.85736375318839,0.2430405312133002,0.49277664361273316,0.07604399145575962,0.094182987778465
2021-05-23,1.205066517687594,0.0,8.562119609715875,0.24563122767249906,0.4772604993232189,0.0213301362513559,0.04653581194847155
2021-05-24,1.0505254683928538,0.0,7.154253398208784,0.24822192413169797,0.4577954384482826,0.019255382877299377,-0.007176659107576595
2021-05-25,0.843618023124989,0.0,7.100783168829759,0.2508126205908968,0.4347124321381932,-0.013851516134701185,-0.05994357872838711
2021-05-26,0.6047643280344512,0.0,6.101953406178017,0.2534033170500957,0.4083955627891631,-0.08035956331661526,-0.10846240683774884
2021-05-27,0.6165262642261156,0.0,6.269289581615689,0.25599401350929457,0.3792732185737091,-0.002545275885959402,-0.15244239055761397
2021-05-28,0.4831303675426944,0.0,5.2915173728368154,0.25858470996849353,0.34780842859701977,-0.019873155247521087,-0.19236501604024436
2021-05-29,0.529301268257971,0.0,5.975564368478674,0.2611754064276924,0.3144885851094582,0.07604399145587258,-0.22689703931522684
2021-05-30,0.36835797176937524,0.0,4.642928059814093,0.2637661028868913,0.2798148130285517,0.021330136251611852,-0.25129959192768686
2021-05-31,0.3127703603843291,0.0,4.253638144615964,0.26635679934609013,0.244291253792527,0.01925538287721575,-0.25776375288073344
2021-06-01,0.25322690349236304,0.0,4.41348322401164,0.26894749580528904,0.20841453012329567,-0.0138515161342584,-0.23778876209262773
2021-06-02,0.19485014332854916,0.0,3.6965260145513543,0.2715381922644879,0.17266365065085598,-0.08035956331666394,-0.1858215051511725
2021-06-03,0.0,0.0,2.6532991170844356,0.27412888872368685,0.13749059878462844,-0.002545275885994308,-0.10275039344126159
2021-06-04,0.0,0.0,2.7742105800797425,0.2767195851828857,0.10331182913428687,-0.019873155247479363,0.0022491004299074364
2021-06-05,23.770640310829087,4.4347326159491205,100.0,0.2793102816420846,0.07050086781379229,0.0760439914559855,0.11252604615791822
2021-06-06,0.0,0.0,3.6322237072878307,0.28190097810128345,0.03938218087684486,0.021330136251499553,0.20751148011565707
2021-06-07,1.05732848698791,0.0,8.757047237285516,0.28449167456048235,0.010226438858082804,0.01925538287713211,0.26809415222151467
2021-06-08,0.7136560312296096,0.0,6.538339646701167,0.2870823710196812,-0.016752734023353155,-0.013851516134479361,0.2821509972780562
2021-06-09,0.5163539562625454,0.0,5.2456662149188285,0.28967306747888005,-0.041400478882814,-0.08035956331652791,0.2483957150726035
2021-06-10,0.49672573615783794,0.0,5.396146489195014,0.292263763938079,-0.06362088457426687,-0.0025452758858545196,0.17718227619531832
2021-06-11,0.3224358038048363,0.0,4.582406958293109,0.29485446039727786,-0.08337567056712467,-0.01987315524743763,0.08786970744298524
2021-06-12,0.3182370364693311,0.0,4.850256515366192,0.2974451568564767,-0.10068144775772629,0.07604399145582542,0.003487564931586499
2021-06-13,0.16195303959669713,0.0,4.047074853759073,0.3000358533156756,-0.1156056723800714,0.02133013625153678,-0.055658073002037574
2021-06-14,0.12319019574112065,0.0,3.4409056488730485,0.3026265497748746,-0.1282614421505763,0.019255382877306073,-0.07744746511325383
2021-06-15,0.09609518798293225,0.0,4.400940311645183,0.3052172462340734,-0.1388013130834597,-0.013851516134454872,-0.06081038191221758
2021-06-16,0.06698509913060226,0.0,3.8748421673900824,0.3078079426932723,-0.14741033924679445,-0.08035956331639191,-0.015201033108919034
2021-06-17,0.21717451182116962,0.0,4.623991594512074,0.3103986391524711,-0.15429855545532398,-0.0025452758860687393,0.042977391001457685
2021-06-18,0.25747520610074065,0.0,4.307776870586654,0.31298933561167014,-0.15969313406331787,-0.019873155247564205,0.09568285967809362
2021-06-19,0.427984574856759,0.0,4.976307995981872,0.315580032070869,-0.1638304513580807,0.07604399145593836,0.1284704897692878
2021-06-20,0.0,0.0,2.8590370732155597,0.31817072853006784,-0.1669482965095159,0.021330136251355276,0.13399432460760213
2021-06-21,0.7843522627164314,0.0,7.142284924777735,0.3207614249892667,-0.1692784467346379,0.019255382876964842,0.1128298655146069
2021-06-22,2.986204115796416,0.0,18.76955561434693,0.32335212144846565,-0.17103981662958165,-0.01385151613425752,0.07167651664324454
2021-06-23,0.0,0.0,2.384484693450672,0.3259428179076645,-0.1724323680267946,-0.08035956331662526,0.019918630171902936
2021-06-24,2.7604384893180445,0.0,14.316676454496982,0.32853351436686334,-0.17363193994477683,-0.002545275886016296,-0.03397324526974211
2021-06-25,0.0,0.0,2.112890575922053,0.3311242108260622,-0.17478612705567154,-0.01987315524754977,-0.0848016032493236
2021-06-26,0.0,0.0,2.5441319253769286,0.3337149072852612,-0.17601130056790718,0.0760439914559148,-0.1309757060501194
2021-06-27,0.0,0.0,2.6494370165508,0.33630560374446006,-0.17739082856850996,0.02133013625117379,-0.17292517138230482
2021-06-28,0.0,0.0,2.9339560899935297,0.3388963002036589,-0.17897451481885077,0.019255382877276465,-0.21051445240942387
2021-06-29,0.0,0.0,3.0423645314369576,0.34148699666285776,-0.18077923689757014,-0.013851516134233037,-0.24079951201181193
2021-06-30,0.0,0.0,2.52448221671049,0.3440776931220567,-0.182790727590159,-0.08035956331648925,-0.25732855305965063
2021-07-01,0.0,0.0,2.4832271445299554,0.34666946476150384,-0.1849664086395486,-0.002545275886051202,-0.25154285617411154
2021-07-02,0.0,0.0,3.254942911793134,0.3492612364009509,-0.18723915443452743,-0.019873155247508045,-0.2159325731109277
2021-07-03,0.09480434279107826,0.0,4.409321597043844,0.35185300804039793,-0.18952183585769405,0.0760439914558499,-0.14779949871826525
2021-07-04,0.0,0.0,3.2112446661017655,0.35444477967984506,-0.1917124721395285,0.02133013625142973,-0.05209669396061844
2021-07-05,1.2906886819038235,0.0,8.010288931593932,0.3570365513192921,-0.19369980182115293,0.01925538287693524,0.05797926937052469
2021-07-06,0.0,0.0,3.430614211038108,0.35962832295873914,-0.19536907328559971,-0.013851516134453998,0.16322752804704707
2021-07-07,1.1201148719192981,0.0,8.117139446106622,0.3622200945981862,-0.19660785106130896,-0.08035956331653792,0.24308211332484403
2021-07-08,1.0924852268394796,0.0,8.27438937306703,0.3648118662376333,-0.19731163632241588,-0.0025452758860861,0.2812991475709122
2021-07-09,0.523487668537022,0.0,5.356822842517363,0.36740363787708036,-0.1973891085958166,-0.019873155247493602,0.2708608512103915
2021-07-10,0.5931168196504797,0.0,5.168974752544859,0.36999540951652743,-0.19676681033484375,0.07604399145582631,0.21641977071558333
2021-07-11,0.39359210921173055,0.0,5.792735460763695,0.37258718115597445,-0.1953931162393303,0.021330136251248237,0.13336046377067662
2021-07-12,0.27742842852211846,0.0,4.665370651457197,0.37517895279542157,-0.193241354338214,0.019255382877109196,0.04365603555174656
2021-07-13,0.15415529384736656,0.0,3.9932416937374615,0.37777072443486864,-0.19031197508892295,-0.013851516134429512,-0.030238504120969862
2021-07-14,0.04269664776761149,0.0,2.9799778214878097,0.38036249607431566,-0.18663369715907244,-0.08035956331655009,-0.07155894774430942
2021-07-15,0.13268028173386429,0.0,4.058405106321141,0.3829542677137628,-0.1822635931070798,-0.0025452758860382884,-0.07355864384586884
2021-07-16,0.15914172855830327,0.0,4.269637112791079,0.3855460393532098,-0.17728611377458622,-0.019873155247424588,-0.04070692823988601
2021-07-17,0.3577694728712711,0.0,4.687384252890634,0.3881378109926569,-0.17181108572081308,0.07604399145593926,0.013472543117486925
2021-07-18,0.37319912015263895,0.0,4.6517592792493785,0.39072958263210394,-0.16597075034499992,0.021330136251285464,0.07105417333504443
2021-07-19,0.4446634626263879,0.0,5.695701019436673,0.393321354271551,-0.15991594536774947,0.01925538287716323,0.11521560482210821
2021-07-20,0.43767940274994926,0.0,5.9281883491824585,0.39591312591099803,-0.15381155807093244,-0.013851516134650464,0.13478023610985068
2021-07-21,0.3454805220106387,0.0,4.347625035839458,0.39850489755044516,-0.14783140420802682,-0.08035956331659877,0.12643728465930254
2021-07-22,0.4198932249142309,0.0,5.251573839235756,0.4010966691898922,-0.14215270601883784,-0.0025452758859858416,0.09418298777853867
2021-07-23,0.34098006825826416,0.0,4.105648190927238,0.40368844082933925,-0.13695035668340483,-0.01987315524741016,0.04653581194847176
2021-07-24,0.40882549984191374,0.0,5.166392714755498,0.4062802124687863,-0.13239116638223208,0.0760439914559157,-0.007176659107561056
2021-07-25,0.273323300847469,0.0,4.68275685661634,0.4088719841082334,-0.12862828662736633,0.021330136251391883,-0.05994357872852393
2021-07-26,0.21708752145531676,0.0,3.992391955698639,0.4114637557476804,-0.12579600462768423,0.019255382877079594,-0.10846240683771477
2021-07-27,0.13174029536896809,0.0,3.457469804856813,0.41405552738712753,-0.12400508828726763,-0.01385151613438054,-0.15244239055767195
2021-07-28,0.020797183336738266,0.0,3.6576802168007783,0.4166472990265746,-0.12333884533569497,-0.08035956331646273,-0.19236501604027198
2021-07-29,0.06816980130739739,0.0,3.4018303159476355,0.4192390706660217,-0.12385003757615513,-0.0025452758860207434,-0.2268970393152116
2021-07-30,0.025416971296818684,0.0,3.384963240590145,0.42183084230546875,-0.12555876399577895,-0.019873155247564025,-0.25129959192776663
2021-07-31,0.12103398146825661,0.0,4.002472693408425,0.42442261394491576,-0.12845139535859135,0.07604399145602864,-0.2577637528807709
2021-08-01,0.08120390904682519,0.0,3.7076542300858977,0.4270143855843629,-0.13248060885881174,0.021330136251429106,-0.23778876209274902
2021-08-02,0.13368512526559345,0.0,3.3340959969159325,0.4296061572238099,-0.1375665355150435,0.01925538287699596,-0.1858215051511997
2021-08-03,0.187674297411728,0.0,3.5808554157103067,0.432197928863257,-0.14359899636360127,-0.013851516134601508,-0.10275039344128004
2021-08-04,0.22904626007779308,0.0,4.3930604100206985,0.43478970050270405,-0.15044076731920247,-0.08035956331651141,0.002249100429837168
