ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-04-15,0.0698849805611899,0.0,0.777507303998682,0.027680683453422436,0.01732538179819668,0.022836954702182544,-0.0002918720605934952
2021-04-16,0.02045379277541734,0.0,0.7067353527716926,0.02772599877115318,0.023326644124648056,-0.03136725464328183,0.0005620349851373885
2021-04-17,0.06307974809594731,0.0,0.8282648953020131,0.027771314088883923,0.030255484206112727,-0.0027996707709513602,0.005942990748914193
2021-04-18,0.07269378414174425,0.0,0.7574394205796631,0.027816629406614668,0.037916172455572064,-0.010123165770851636,0.014563403921665836
2021-04-19,0.07637780823802788,0.0,0.8246077468140485,0.027861944724345413,0.046089646042154556,-0.02355678315785572,0.023206715399525044
2021-04-20,0.17572686207808724,0.0,1.0678358680394107,0.027907260042076158,0.05454014957302456,0.051399679531079594,0.028039473216011034
2021-04-21,0.11720052441890763,0.0,0.9133543123729762,0.0279525753598069,0.063022321645728,-0.006389759890121137,0.026240887378039948
2021-04-22,0.14961898307179572,0.0,0.9565717517610641,0.027997890677537645,0.07128852049310036,0.022836954702237372,0.017307202535990964
2021-04-23,0.08249990868330921,0.0,0.8465543088747429,0.02804320599526839,0.07909617622342165,-0.03136725464340964,0.003500968962003777
2021-04-24,0.10598458951385734,0.0,0.848947477156661,0.028088521312999135,0.08621495751386067,-0.002799670770989148,-0.01076783858457474
2021-04-25,0.09418080462314515,0.0,0.8891185274525029,0.028133836630729873,0.09243354701848876,-0.010123165771018537,-0.020438258225701656
2021-04-26,0.08387880814230823,0.0,0.8561321135033311,0.02817915194846062,0.09756583199097042,-0.023556783158045786,-0.02164210462081119
2021-04-27,0.182774647790202,0.0,1.0466773818163122,0.028224467266191364,0.10145633432671373,0.051399679531213036,-0.013217406420714855
2021-04-28,0.0,0.0,0.6370492596437882,0.028269782583922105,0.10398472687401315,-0.006389759890136211,0.0026835926861969056
2021-04-29,0.034520490880530275,0.0,0.7405599851676972,0.02831509790165285,0.10506930978027003,0.022836954702292148,0.021149070662939345
2021-04-30,0.0,0.0,0.6445496922284246,0.028360413219383596,0.1046693510443329,-0.031367254643537464,0.03606353819409225
2021-05-01,0.009055909275907388,0.0,0.739643406145039,0.02840572851196263,0.10278622845698267,-0.0027996707708279563,0.0421373139227165
2021-05-02,0.0,0.0,0.6796338693563804,0.028451043804541665,0.0994633447744694,-0.010123165770972968,0.03670253814064429
2021-05-03,0.0,0.0,0.6093081667845273,0.0284963590971207,0.09478482329001545,-0.023556783157893484,0.02064341605300039
2021-05-04,0.0,0.0,0.6458180260689868,0.028541674389699734,0.08887302593032902,0.0513996795311545,-0.0018685773363543152
2021-05-05,0.0,0.0,0.6187478443187548,0.02858698968227877,0.08188496961401222,-0.006389759890064262,-0.024741663292206742
2021-05-06,0.0,0.0,0.6951633635951842,0.028632304974857803,0.07400774790824718,0.022836954702346975,-0.04195162275037419
2021-05-07,0.013397362317147946,0.0,0.6958214477435083,0.028677620267436837,0.06545309312542887,-0.03136725464332733,-0.04945504749851489
2021-05-08,0.03666149815627969,0.0,0.8156103110664166,0.028722935560015875,0.05645123812059392,-0.0027996707710901373,-0.04636905110025315
2021-05-09,0.031339554403093335,0.0,0.6877956983662463,0.02876825085259491,0.047244256510119736,-0.010123165770927395,-0.03503084606216044
2021-05-10,0.023653531863758917,0.0,0.7360716306788784,0.028813566145173945,0.0380790742970489,-0.023556783158022995,-0.019957735708709554
2021-05-11,0.1088665250476125,0.0,0.9122532684092401,0.02885888143775298,0.02920035456688241,0.05139967953109597,-0.006120570544685027
2021-05-12,0.04726203694941353,0.0,0.7408827859070708,0.028904196730332014,0.020843459790639205,-0.006389759890079333,0.002821278012385557
2021-05-13,0.07325473215111768,0.0,0.8093283732289525,0.02894951202291105,0.013227693277421819,0.022836954702309016,0.005681677288943224
2021-05-14,0.00811671300321281,0.0,0.6954038853632469,0.028994827315490086,0.0065500125692560165,-0.03136725464345515,0.00390636441465878
2021-05-15,0.02832714502776862,0.0,0.7345967467420633,0.02904014260806912,0.0009793933407595185,-0.002799670770928947,0.0007134856920372681
2021-05-16,0.015314713856794303,0.0,0.6824351201703649,0.029085457900648155,-0.0033479969135217333,-0.01012316577088182,-0.0004156678689670676
2021-05-17,0.0019545264221504793,0.0,0.717524764516003,0.02913077319322719,-0.006332679874938631,-0.023556783157870687,0.002711308660199131
2021-05-18,0.08619142854178927,0.0,0.8715274617428752,0.029176088485806224,-0.007914694081534134,0.05139967953122942,0.010016401418117764
2021-05-19,0.03446334531572691,0.0,0.7935064855021192,0.02922140377838526,-0.008075291795377403,-0.006389759890097959,0.019126433211886902
2021-05-20,0.0742084643233832,0.0,0.8276335845923501,0.029266719070964294,-0.006837460141699253,0.022836954702271053,0.026317864479763108
2021-05-21,0.02198293419798422,0.0,0.7074808109412867,0.029312034363543328,-0.004265255329226156,-0.03136725464342881,0.02806526881478923
2021-05-22,0.049887479261250936,0.0,0.8011975268738514,0.029357349656122363,-0.00046197265516751865,-0.002799670771178425,0.022587289589000605
2021-05-23,0.03508742411334821,0.0,0.7452850374021378,0.029402664948701397,0.004432791911196341,-0.010123165771048727,0.010773599803649938
2021-05-24,0.012315311312832738,0.0,0.67759181421687,0.029447980241280435,0.010247101425936237,-0.023556783157889574,-0.003898203729156602
2021-05-25,0.08459425364469693,0.0,0.8765185277640586,0.02949329553385947,0.016781543101252922,0.05139967953117089,-0.016468560888726894
2021-05-26,0.0250245392788768,0.0,0.6946228285406684,0.029538610826438504,0.023814857757083054,-0.006389759890022463,-0.022247155629823222
2021-05-27,0.06711135185277266,0.0,0.7628780733325511,0.02958392611901754,0.03111017137175641,0.022836954702233094,-0.01857572556893794
2021-05-28,0.031216134051485527,0.0,0.7378644427996159,0.029629241411596573,0.038421650134561176,-0.03136725464355663,-0.0059448184827328296
2021-05-29,0.0880087487366258,0.0,0.835049686000211,0.029674556704175608,0.04550138921273489,-0.002799670771017229,0.011972914373750268
2021-05-30,0.1064172991669274,0.0,0.864584688383403,0.029719871996754643,0.05210633972722233,-0.010123165770790673,0.02942409083793647
2021-05-31,0.11033696285081548,0.0,0.861998326562532,0.029765187289333677,0.058005078327427274,-0.02355678315790845,0.04045005693316942
2021-06-01,0.20331936035542159,0.0,1.1016614580510349,0.029810502581912715,0.06298422923367474,0.05139967953121838,0.04088946036945405
2021-06-02,0.12763926788386074,0.0,0.8344075076033957,0.02985581787449175,0.06685435949022202,-0.006389759890039316,0.029805886479614838
2021-06-03,0.0,0.0,0.6646994182372492,0.029901133167070784,0.06945518410272575,0.02283695470228792,0.009836440590692604
2021-06-04,0.0,0.0,0.5193612841425328,0.02994644845964982,0.07065993823317832,-0.031367254643515474,-0.013662655026802606
2021-06-05,0.0,0.0,0.5917622575814059,0.029991763752228853,0.07037879808064706,-0.0027996707708560433,-0.03437241816318574
2021-06-06,0.0,0.0,0.5488667924397717,0.030037079044807888,0.06856125976156112,-0.010123165770942185,-0.04705248991985499
2021-06-07,0.0,0.0,0.5966334445561161,0.030082394337386926,0.0651974156081383,-0.023556783157927336,-0.04915766013931047
2021-06-08,0.10557280865973648,0.0,0.8493278268019495,0.03012770962996596,0.06031809894463787,0.05139967953115984,-0.04148190857037401
2021-06-09,0.0514164636301719,0.0,0.8337187989803996,0.030173024922544995,0.053993900665089224,-0.0063897598900543905,-0.02763889764754291
2021-06-10,0.09065788483062856,0.0,0.8483734607844917,0.03021833996192279,0.046333092890935554,0.022836954702157172,-0.012607309320698971
2021-06-11,0.036113336264840305,0.0,0.7590304959218228,0.030263655001300592,0.03747852571602163,-0.03136725464347432,-0.0008983902810396809
2021-06-12,0.0619323692412105,0.0,0.8049346457174515,0.03030897004067839,0.02760359167647294,-0.0027996707711182263,0.0049773473988297635
2021-06-13,0.04324550914353364,0.0,0.7450821141480406,0.03035428508005619,0.016907378304656526,-0.010123165770896612,0.00519803818734818
2021-06-14,0.014816766174386018,0.0,0.7000426753863207,0.030399600119433986,0.0056091512191226945,-0.02355678315777503,0.002256102079635255
2021-06-15,0.07841789027643586,0.0,0.8235793327750305,0.030444915158811786,-0.006057671943056863,0.05139967953119731,-0.00029187206062308325
2021-06-16,0.006833867006418894,0.0,0.728824668870089,0.030490230198189583,-0.017851883313777146,-0.006389759890069462,0.0005620349851356673
2021-06-17,0.03023248451239792,0.0,0.6462951610631389,0.030535545237567383,-0.02953100079776413,0.02283695470230473,0.0059429907488957835
2021-06-18,0.0,0.0,0.6178299110052512,0.03058086027694518,-0.04085775398866239,-0.031367254643279004,0.014563403921635777
2021-06-19,0.0,0.0,0.6526074051410775,0.03062617531632298,-0.0516063581936154,-0.0027996707709570363,0.023206715399481753
2021-06-20,0.0,0.0,0.5680978006431663,0.030671490355700777,-0.06156840245680858,-0.010123165771063515,0.028039473216017026
2021-06-21,0.0,0.0,0.636587139636644,0.030716805395078577,-0.07055819009780222,-0.023556783157965094,0.026240887378041828
2021-06-22,0.010510145979814966,0.0,0.6795007314372918,0.030762120434456374,-0.0784173874297953,0.051399679531148795,0.017307202535988282
2021-06-23,0.0,0.0,0.6543557597136864,0.030807435473834174,-0.08501885747293454,-0.006389759890088088,0.00350096896199771
2021-06-24,0.0,0.0,0.6872524683013257,0.03085275051321197,-0.09026957997574878,0.022836954702266776,-0.010767838584581848
2021-06-25,0.0,0.0,0.5316054085054953,0.030898065552589768,-0.09411258617529006,-0.031367254643406825,-0.020438258225672863
2021-06-26,0.0,0.0,0.6678291836936794,0.030943380591967568,-0.0965278656508497,-0.002799670771007536,-0.021642104620813202
2021-06-27,0.0,0.0,0.6781220625566353,0.030988695631345365,-0.09753223250713007,-0.010123165771230423,-0.01321740642071279
2021-06-28,0.0,0.0,0.6032647140334659,0.031034010670723165,-0.09717816808416554,-0.023556783157923422,0.0026835926862020694
2021-06-29,0.008109091353516533,0.0,0.704611359683045,0.031079325710100962,-0.09555168656189454,0.05139967953118626,0.021149070662945517
2021-06-30,0.0,0.0,0.6177010098438072,0.031124640749478762,-0.0927692973667477,-0.006389759890103163,0.03606353819409703
2021-07-01,0.0071958274372002995,0.0,0.6648062899506975,0.03116995578885656,-0.08897416340957984,0.0228369547023216,0.04213731392271397
2021-11-01,0.06662724851301867,0.0,0.8025157681963868,0.036743705632325784,0.014612105320791349,-0.02355678315808161,0.0367025381406556
2021-11-02,0.12715020418831519,0.0,0.8724073441536111,0.03678902067170358,0.010860387816658431,0.051399679531122705,0.0206434160530218
2021-11-03,0.03542746062212707,0.0,0.7610116408139576,0.03683433571108138,0.006238348401446839,-0.0063897598901276375,-0.0018685773363294428
2021-11-04,0.03649982106457045,0.0,0.7755959269840911,0.036879650750459174,0.0008745380988731885,0.022836954702287617,-0.024741663292216044
2021-11-05,0.0,0.0,0.6505943134732892,0.03692496578983698,-0.005087385035711069,-0.031367254643345215,-0.04195162275038537
2021-11-06,0.0,0.0,0.6187132500723411,0.036970280829214774,-0.011492897161808343,-0.002799670771069368,-0.04945504749851815
2021-11-07,0.0,0.0,0.6145528706482932,0.03701559586859257,-0.018181114026089452,-0.01012316577116826,-0.04636905110023267
2021-11-08,0.0,0.0,0.6607167662358722,0.03706091090797037,-0.02498942469027864,-0.02355678315792931,-0.035030846062139305
2021-11-09,0.04223635317217607,0.0,0.7343493216141113,0.03710622594734817,-0.03175811445452947,0.05139967953116016,-0.01995773570869567
2021-11-10,0.007231180232695776,0.0,0.7199207402991414,0.03715154098672597,-0.03833483863332575,-0.006389759890052137,-0.006120570544695203
2021-11-11,0.0198050013546279,0.0,0.7872022179316815,0.037196856026103765,-0.04457881384413589,0.022836954702342444,0.002821278012408138
2021-11-12,0.0,0.0,0.645278221290535,0.03724217106548156,-0.05036460250179479,-0.03136725464330406,0.00568167728897611
2021-11-13,0.0,0.0,0.6119591905880686,0.03728748610485936,-0.05558537900275557,-0.002799670770908174,0.003906364414630719
2021-11-14,0.0,0.0,0.6353332103538896,0.03733280114423716,-0.06015558224356252,-0.01012316577089481,0.0007134856920286137
2021-11-15,0.0,0.0,0.6139615227679616,0.03737811618361496,-0.06401287815496826,-0.023556783158058828,-0.00041566786897730324
2021-11-16,0.024715529774761148,0.0,0.6637922419767024,0.037423431222992756,-0.06711937727018637,0.051399679531197624,0.0027113086601928825
2021-11-17,0.0,0.0,0.6214457868059637,0.03746874626237055,-0.06946207533283205,-0.006389759890070763,0.010016401418131603
2021-11-18,0.008460530015137769,0.0,0.7524330065337732,0.03751406130174836,-0.07105250888723841,0.022836954702211695,0.01912643321186085
2021-11-19,0.0,0.0,0.5955328836725899,0.03755936790985459,-0.07192564195195178,-0.03136725464343188,0.02631786447975158
2021-11-20,0.0,0.0,0.736528577865742,0.03760467451796084,-0.07213802351947213,-0.0027996707709586734,0.028065268814801522
2021-11-21,0.0,0.0,0.6955003270187934,0.03764998112606707,-0.0717652780295285,-0.010123165771061716,0.022587289588999252
2021-11-22,0.0,0.0,0.6274216588040857,0.03769528773417332,-0.07089901144368452,-0.023556783157906522,0.010773599803636099
2021-11-23,0.0,0.0,0.6789994576853999,0.03774059434227957,-0.06964323347891338,0.05139967953123508,-0.0038982037291396686
2021-11-24,0.0,0.0,0.6502203316719641,0.0377859009503858,-0.06811041138582759,-0.006389759890085838,-0.016468560888742437
2021-11-25,0.0,0.0,0.6333256363556912,0.03783120755849205,-0.06641728192565492,0.022836954702266522,-0.022247155629835036
2021-11-26,0.0,0.0,0.6807138645887891,0.03787651416659829,-0.06468055556121942,-0.03136725464340554,-0.018575725568945132
2021-11-27,0.0,0.0,0.7417131269239698,0.03792182077470453,-0.06301265009892326,-0.002799670771009175,-0.0059448184827789186
2021-11-28,0.0005184565574745835,0.0,0.7016645890440107,0.03796712738281078,-0.061517589996707506,-0.010123165770803666,0.011972914373728617
2021-11-29,0.0,0.0,0.6666440384918286,0.03801243399091702,-0.060287202312982985,-0.023556783158096582,0.02942409083796039
2021-11-30,0.07305502747909269,0.0,0.7991769611858917,0.03805774059902326,-0.05939773096548599,0.05139967953117655,0.0404500569331792
2021-12-01,0.013789986496572237,0.0,0.6756504899683271,0.0381030472071295,-0.0589069778773311,-0.0063897598900138925,0.04088946036945351
2021-12-02,0.03245465983262084,0.0,0.7096494521699954,0.03814835381523575,-0.05885206310335503,0.022836954702321353,0.029805886479604558
