ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2022-05-18,0.2866644708391792,0.0,1.2884868540798626,0.06463103175989061,0.13161093963493084,0.041751916354036966,0.014059300456640918
2022-05-19,0.1939877446218685,0.0,1.205720262136306,0.06461680054448436,0.12902218116259942,-0.010577311640421312,-0.005762919284717299
2022-05-20,0.16084342666521995,0.0,1.1771246803017,0.0646025693290781,0.12522420974728465,-0.016892740528445367,-0.023787205680163223
2022-05-21,0.1548202539513962,0.0,1.0598847693049587,0.06458833811367186,0.12022857080956247,-0.0061124295446123595,-0.034759771800086034
2022-05-22,0.1709876922334802,0.0,1.240780235564332,0.06457410689826559,0.11406201539221203,0.015703674118765328,-0.036492222324149844
2022-05-23,0.14387689670103568,0.0,1.096209591679088,0.06455987568285934,0.10676662433450546,-0.006402181171962045,-0.030501039456743942
2022-05-24,0.13233702496091385,0.0,0.9823695529005092,0.06454564446745309,0.09839972523308038,-0.017470927587481887,-0.02119078141293273
2022-05-25,0.198889120489383,0.0,1.2741997606134445,0.06453141325204684,0.08903358732128694,0.041751916354049734,-0.013921521814296829
2022-05-26,0.12746440337357925,0.0,1.0209267917673888,0.06451718203664057,0.07875488233346328,-0.010577311640258776,-0.012723532120823418
2022-05-27,0.10155148770351069,0.0,1.0137362367959635,0.06450295082123432,0.0676639031260606,-0.016892740528461615,-0.018554483988625588
2022-05-28,0.08922083846381801,0.0,0.9900358164475231,0.06448871960582807,0.05587353624978473,-0.006112429544463254,-0.028787212778220394
2022-05-29,0.08930419309451813,0.0,1.0293998842845626,0.06447448839042182,0.043507989721424396,0.015703674118792046,-0.03814701478402133
2022-05-30,0.049167555674678294,0.0,0.9752752680030978,0.06446025717501556,0.03070128282079306,-0.006402181171863001,-0.0407623132092549
2022-05-31,0.03252868777698289,0.0,0.8866446889025843,0.06444602586960954,0.017595510691377315,-0.01747092758740564,-0.03255977873462381
2022-06-01,0.10233919685270615,0.0,0.9942766186476442,0.06443179456420352,0.004338902691649863,0.04175191635404154,-0.013088149103466845
2022-06-02,0.06063986785959143,0.0,0.95276781290105,0.0644175632587975,-0.008916300360340428,-0.010577311640287449,0.013948423667225646
2022-06-03,0.008425286540866458,0.0,0.8361840351696896,0.06440333195339148,-0.022016118876366283,-0.016892740528405843,0.041696954481787216
2022-06-04,0.0,0.0,0.7985348152822795,0.06438910064798546,-0.034807220292634077,-0.006112429544508975,0.062381251111504714
2022-06-05,0.026375844339288836,0.0,0.8880846489943763,0.06437486934257942,-0.04713937606105314,0.015703674118649695,0.06996584875788854
2022-06-06,2.86068915065231,1.1898702929862055,6.256368881983421,0.0643606380371734,-0.05886794362231993,-0.006402181171953793,0.06229974857211481
2022-06-07,0.0,0.0,0.754358376652928,0.06434640673176738,-0.0698563237965884,-0.01747092758739368,0.04195412487992099
2022-06-08,0.04241112044774076,0.0,0.8843309613705164,0.06433217542636137,-0.07997834179933758,0.041751916354075255,0.015430664909970292
2022-06-09,0.0,0.0,0.74309138592739,0.06431794412095534,-0.08912049911461987,-0.010577311640316124,-0.008998160949200877
2022-06-10,0.0,0.0,0.6248012174574458,0.06430371281554932,-0.09718404384103241,-0.016892740528490883,-0.02406214156498133
2022-06-11,0.0,0.0,0.7207751839443282,0.0642894815101433,-0.10408680892838562,-0.006112429544554693,-0.025903148471257
2022-06-12,0.0,0.0,0.7480031802261857,0.06427525020473729,-0.10976477097171752,0.015703674118720815,-0.01527638481997409
2022-06-13,0.0,0.0,0.7309919923393158,0.06426101889933127,-0.11417328689939339,-0.00640218117194967,0.0028660798420891333
2022-06-14,0.0,0.0,0.7742604929888393,0.06424678759392523,-0.11728797192040102,-0.017470927587463884,0.0212368458380892
2022-06-15,0.01990699336248032,0.0,0.8963696890973445,0.0642325562885192,-0.11910518937018084,0.04175191635406706,0.03283215688839338
2022-06-16,0.0,0.0,0.7725192606661624,0.0642183249831132,-0.11964213146128665,-0.010577311640344797,0.03335964708210029
2022-06-17,0.0,0.0,0.7236437546294607,0.06420409367770717,-0.11893647921472872,-0.01689274052843833,0.022612427225567316
2022-06-18,0.0,0.0,0.7258279980779032,0.06418986237230115,-0.11704563978482829,-0.0061124295445030025,0.004326029812709777
2022-06-19,0.0,0.0,0.7431880330153333,0.06417563106689513,-0.11404556974684596,0.015703674118747533,-0.015382743398450749
2022-06-20,0.0,0.0,0.7841384715011224,0.0641613997614891,-0.11002920340609516,-0.0064021811719455445,-0.03037825857376013
2022-06-21,0.0,0.0,0.8190281686259269,0.06414716845608309,-0.10510451551974918,-0.017470927587516227,-0.036770341888444594
2022-06-22,0.01679596573843262,0.0,0.8816313418287902,0.06413293715067707,-0.09939225769743128,0.041751916354056756,-0.03423575100651222
2022-06-23,0.0,0.0,0.8278790987644329,0.06411870584527105,-0.09302341687006445,-0.010577311640400025,-0.025920897007917526
2022-06-24,0.0,0.0,0.9058108869923791,0.06410447453986502,-0.08613645230232979,-0.01689274052845458,-0.016992820901231147
2022-06-25,0.0,0.0,0.8232362367091779,0.064090243234459,-0.07887437441301744,-0.006112429544711287,-0.012418606256972648
2022-06-26,0.009848204044784198,0.0,0.8131549946274705,0.06407601192905298,-0.07138173392639814,0.015703674118818657,-0.014844718948656906
2022-06-27,0.0,0.0,0.7808234261047988,0.06406178062364695,-0.06380159341457682,-0.006402181171941417,-0.023408377062463334
2022-06-28,0.0,0.0,0.7131159978937722,0.06404754931824093,-0.05627255495442829,-0.017470927587439972,-0.03395786382298843
2022-06-29,0.01637111655559996,0.0,0.919591284874433,0.06403331801283492,-0.04892591731816674,0.04175191635404857,-0.04062076238768223
2022-06-30,0.0,0.0,0.7930976411225963,0.0640190867074289,-0.041883033798903437,-0.01057731164023749,-0.03814013730865206
2022-07-01,0.0,0.0,0.6797096764867567,0.06400485540202287,-0.03525293745871086,-0.016892740528470826,-0.02409402417863545
2022-07-02,0.029021749956087382,0.0,0.8253951699250681,0.06399062409661685,-0.029130294348596743,-0.006112429544562181,-0.0001393065913642268
2022-07-03,0.08797243483902477,0.0,1.0554133083395052,0.06397639279121083,-0.023593737221790857,0.01570367411867631,0.02822948279880586
2022-07-04,0.014320784280889187,0.0,0.7659587580539085,0.0639621614858048,-0.018704622630872896,-0.00640218117203221,0.0533700965771161
2022-07-05,0.0,0.0,0.8097665459834864,0.06394793018039878,-0.01450624330530975,-0.017470927587428017,0.06805408451419462
2022-07-06,0.04038460954025626,0.0,0.9194746207659099,0.0639336988684561,-0.01102351563403828,0.04175191635404039,0.06798778157431376
2022-07-07,0.0,0.0,0.8291860040808421,0.06391946755651343,-0.008263149251173156,-0.010577311640292719,0.053377587469179824
2022-07-08,0.0,0.0,0.8318897124000213,0.06390523624457074,-0.006214292496138365,-0.01689274052848707,0.028957264514263538
2022-07-09,0.05693485969400292,0.0,0.8845654025245171,0.06389100493262806,-0.004849634262681808,-0.0061124295445104905,0.0024441363271890935
2022-07-10,0.059090040981725135,0.0,0.8616801972243413,0.06387677362068538,-0.00412692984708399,0.015703674118747426,-0.01804343035325332
2022-07-11,0.027131307508462252,0.0,0.934774278305339,0.0638625423087427,-0.003990906236419793,-0.006402181171931809,-0.02669967671444717
2022-07-12,0.02028375619754694,0.0,0.9393997145595718,0.06384831099680002,-0.004375491204207601,-0.017470927587416057,-0.02192111124677734
2022-07-13,0.09819180745781282,0.0,0.9201576184243976,0.06383407968485734,-0.005206300948831958,0.04175191635407409,-0.006714679228143023
2022-07-14,0.061134166097858184,0.0,0.9427074846724988,0.06381984837291466,-0.0064033131253002275,-0.010577311640294837,0.012499080525708656
2022-07-15,0.06957933250868603,0.0,0.8683574749781968,0.06380561706097197,-0.007883646242734115,-0.016892740528434518,0.028236193693250262
2022-07-16,0.08622542753254775,0.0,1.0745139979644822,0.06379138574902929,-0.009564362738049436,-0.006112429544621362,0.03459418250128998
2022-07-17,0.10225437232167273,0.0,0.9910560358241245,0.0637771544370866,-0.011365211736485222,0.015703674118818543,0.029241895152752998
2022-07-18,0.059936301886994926,0.0,0.975305815593597,0.06376292312514394,-0.013211228650845687,-0.006402181172022598,0.014059300456631176
2022-07-19,0.02580711559141156,0.0,0.8040179472824793,0.06374869181320125,-0.015035112365509395,-0.017470927587550568,-0.005762919284719371
2022-07-20,0.06707351042673584,0.0,1.0222698325184822,0.06373446050125857,-0.01677930673312299,0.04175191635406591,-0.023787205680166946
2022-07-21,0.0,0.0,0.8302878683709143,0.06372022918931589,-0.018397721349882906,-0.010577311640350065,-0.034759771800083335
2022-07-22,0.0,0.0,0.7688914325780938,0.06370599787737322,-0.019857036865067863,-0.016892740528447543,-0.0364922223241627
2022-07-23,0.005958426633230507,0.0,0.8910716232596276,0.06369176656543053,-0.021137552154685994,-0.00611242954466708,-0.030501039456732257
2022-07-24,0.03661115072791692,0.0,0.8704527149351213,0.06367753525348785,-0.022233544222627844,0.015703674118676195,-0.02119078141297325
2022-07-25,0.020391599447284487,0.0,0.8448502644619595,0.06366330394154517,-0.023153126311192172,-0.006402181171923554,-0.013921521814320322
2022-07-26,0.009582630106992866,0.0,0.7513325728657445,0.06364907262960248,-0.023917604992056207,-0.017470927587538605,-0.012723532120820993
2022-07-27,0.06425169793736774,0.0,0.9483428455062175,0.0636348413176598,-0.024560352527279727,0.04175191635403465,-0.018554483988632308
2022-07-28,0.0,0.0,0.7553877353186147,0.06362061000571713,-0.025125226082481862,-0.010577311640405295,-0.028787212778268564
2022-07-29,0.0,0.0,0.7474130019235978,0.06360637869377445,-0.02566457997850695,-0.01689274052839499,-0.03814701478408547
2022-07-30,0.0,0.0,0.846533557464533,0.06359214738183176,-0.026236930642760007,-0.00611242954461539,-0.04076231320929586
2022-07-31,0.0200151352002883,0.0,0.880769052190437,0.06357791606988908,-0.026904345836263076,0.01570367411874731,-0.03255977873462684
