ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,82.3881759417327,72.72804185952641,92.15772811506832,70.389,6.727771085946727,0.2684458186915197,0.00023903709444809788
2021-01-02,84.56588826570164,74.2310462643282,94.06188845606185,70.23793455098935,7.2333774980674255,0.9823082639198415,0.32914795272503145
2021-01-03,79.11988937015288,69.16118879159662,89.37016161187933,70.08686910197869,7.699291106188401,0.8402501737642867,0.49347898822150044
2021-01-04,77.98165407835918,68.6944472251896,88.23987255825367,69.93580365296805,8.118204868924952,-0.5422111208667398,0.4698566773329183
2021-01-05,78.02704769439578,67.46158722325654,87.26796085023236,69.78473820395739,8.48397583864987,-0.5465978945153678,0.3049315463038885
2021-01-06,77.96231763908604,68.43538395049642,87.8081573516685,69.63367275494673,8.791726676296772,-0.5562667309973275,0.09318493883986087
2021-01-07,78.0123309718998,67.36525180734691,88.54175456843157,69.48260730593607,9.037911633373136,-0.4459285100005556,-0.062259457408857764
2021-01-08,78.72966506083296,68.97067116272488,88.45221150200648,69.33154185692541,9.220346091230686,0.2684458186925047,-0.09066870601564933
2021-01-09,79.52001506500699,69.71392409019569,89.73033862512413,69.18047640791477,9.338199792429137,0.9823082639199745,0.019030600743110165
2021-01-10,79.47658917819155,69.60025973276106,89.24976864064395,69.02941095890411,9.3919549243393,0.8402501737678602,0.2149731211802753
2021-01-11,78.12356846405264,68.21790098186823,88.46882723717498,68.87834550989346,9.38333119141896,-0.5422111208640181,0.4041028836042342
2021-01-12,77.98630920756389,67.93604882445499,87.33999125958046,68.7272800608828,9.315180912087099,-0.5465978945147615,0.49044612910875585
2021-01-13,77.6263948981518,67.81026083836512,86.82791531619598,68.57621461187215,9.191357973398814,-0.5562667309970757,0.4150890438779202
2021-01-14,77.17810299288897,67.24489869228242,87.28127179095681,68.4251491628615,9.016565149665237,-0.44592851000169664,0.18231719036392932
2021-01-15,77.20024090186921,67.51446913248851,87.09463430336427,68.27408371385084,8.79618482147323,0.26844581869348977,-0.13847345214835471
2021-01-16,77.2050581498692,67.92822321449114,87.01258324634759,68.12301826484018,8.536098505372003,0.9823082639208,-0.43636688426378506
2021-01-17,76.45509376534852,66.61161252708922,85.316632798378,67.97195281582952,8.242500812526622,0.8402501737671436,-0.5996100367747688
