ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,2.453208826258923,0.0,11.852815937437779,0.4546913650722863,0.23989007748780283,-0.09939050498442124,0.022973115644834154
2021-01-02,0.2234117630013981,0.0,3.995511116507058,0.45502472146135226,0.2181839704944867,-0.0839091866186837,0.03356279643918757
2021-01-03,1.0677117781538366,0.0,6.414145787611272,0.4553580778504183,0.19763678619514208,0.0459422425866401,0.0275054680347291
2021-01-04,1.0068817384953577,0.0,6.18967737984076,0.45569143423948427,0.17830722150514478,0.051636966979564304,0.010946520837376923
2021-01-05,0.9212264537394095,0.0,5.982390977226556,0.45602479062855034,0.16024638073653133,0.042853710897261116,-0.0061611221651964865
2021-01-06,0.8267225673597354,0.0,5.7291736045796755,0.45635814701761634,0.14349605785928915,0.01730574155221892,-0.014636532036360903
2021-01-07,0.822400158274641,0.0,5.564351019425837,0.45669150340668235,0.12808694295220283,0.025561029587568812,-0.01018507538611558
2021-01-08,0.6100674575595444,0.0,5.152018301152205,0.45702485979574836,0.11403683421991963,-0.09939050498444997,0.004604888192717552
2021-01-09,0.6421344169758458,0.0,4.789540096489512,0.4573582161848144,0.1013489430042697,-0.08390918661864567,0.021198896848557067
2021-01-10,0.8632000391608714,0.0,5.724561586456405,0.4576915725738804,0.09001038184881834,0.045942242586332796,0.02865126359703422
2021-01-11,0.8368011763933212,0.0,5.800094356388139,0.4580249289629464,0.07999092469953747,0.05163696697966278,0.01837274695879483
2021-01-12,0.7519067657252616,0.0,5.552108174098895,0.45835828535201245,0.07124212367411913,0.04285371089722374,-0.011749344735411046
2021-01-13,0.6227708441590825,0.0,5.149678120899624,0.4586916417410784,0.06369685857652817,0.017305741552242217,-0.05555915606075426
2021-01-14,0.555588772371981,0.0,5.171530892814653,0.45902499813014447,0.05726938367452354,0.02556102958739775,-0.10000130567331092
2021-01-15,0.3264738453637395,0.0,4.364026724682593,0.4593583545192104,0.05185592151489371,-0.09939050498447866,-0.1292995936753098
