ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-01,0.0,0.0,1.015369894998127,0.01349936596537619,-0.013665641633137767,0.030893547934271258,0.01298103917133857
2021-01-02,0.0,0.0,0.7858519151941865,0.01361434364450642,-0.012857278870824378,-0.023162541400080897,-0.028862935028485106
2021-01-03,0.0,0.0,0.8831582931062483,0.01372932132363665,-0.013466662329348972,-0.022073870522140788,-0.06879573771954203
2021-01-04,0.0,0.0,0.919180258660586,0.013844299002766881,-0.015360069322012034,-0.004212898351722464,-0.09685692399588272
2021-01-05,0.0,0.0,0.7234505604934252,0.013959276681897113,-0.0183622443135769,-0.030136545703130055,-0.10659708553957496
2021-01-06,0.0,0.0,0.9541104005369532,0.014074254361027345,-0.02226153204089622,0.022948796590278507,-0.09700909938853619
2021-01-07,0.0,0.0,0.8309894253580723,0.014189232040157575,-0.026816040160373852,0.02574351145255211,-0.07260209006419387
2021-01-08,0.0,0.0,1.0739618293706004,0.014304209719287805,-0.03176066354112658,0.03089354793422103,-0.04163497462328281
2021-01-09,0.0,0.0,0.9254277958660846,0.014419187398418036,-0.03681477815741238,-0.02316254140007321,-0.013176885604858187
2021-01-10,0.0,0.0,0.9173844604222419,0.014534165077548266,-0.04169039361390244,-0.022073870522207127,0.005936867749357998
2021-01-11,0.0,0.0,1.0138027565353824,0.0146491427566785,-0.046100540206618475,-0.004212898351691785,0.01317549227824098
2021-01-12,0.0,0.0,0.9274774398131738,0.01476412043580873,-0.049767659455237645,-0.0301365457030831,0.01071390246059618
2021-01-13,0.0,0.0,1.1272760835667914,0.01487909811493896,-0.052431766453070454,0.022948796590310277,0.004096035998729556
2021-01-14,0.0,0.0,1.117389614097069,0.014994075794069191,-0.053858158193104,0.025743511452609717,-0.0002680005705819833
2021-01-15,0.0,0.0,1.0071900970711845,0.015109053473199421,-0.053844454100520474,0.030893547934170804,0.002216910523456065
2021-01-16,0.0,0.0,1.0220891249211168,0.015224031152329653,-0.05222677300307253,-0.0231625414001722,0.012500220126981586
2021-01-17,0.0,0.0,1.0444380234855313,0.015339008831459885,-0.04888487421830031,-0.022073870522223177,0.027589075672316766
2021-01-18,0.009409755711674447,0.0,1.0846737302811067,0.015453986510590115,-0.04374611868278735,-0.004212898351765471,0.04187079026325508
2021-01-19,0.0,0.0,1.0820606332783589,0.015568964189720345,-0.03678813831598899,-0.03013654570309248,0.04951430079227379
2021-01-20,0.059277291329054536,0.0,1.1475785559446563,0.015683941868850575,-0.028040137209579118,0.022948796590342047,0.046994273709643736
2021-01-21,0.060447164261810155,0.0,1.178270510367598,0.015798919547980808,-0.01758278578032154,0.025743511452586586,0.03473102702591636
2021-01-22,0.06017593889392366,0.0,1.1629922590654544,0.015913897227111038,-0.00554670767934704,0.030893547934294895,0.01717413695735323
2021-01-23,0.00201104936131645,0.0,1.0634508850271693,0.016028874906241268,0.007890402062753304,-0.023162541400271183,0.0012522943398524172
