ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-03-21,0.0,0.0,0.5267730662819026,0.023806704033608243,-0.06772077567781311,-1.7121485916153273e-05,-0.044045854544486555
2021-03-22,0.0,0.0,0.5953794937743093,0.023805483925702895,-0.06252967669140666,-0.00841754426695978,-0.04206281140590125
2021-03-23,0.0,0.0,0.5775448309229501,0.023804263817797544,-0.05516214650648988,0.02507297314570566,-0.03481893272871816
2021-03-24,0.008253343227530378,0.0,0.6359354944192082,0.023803043709892197,-0.04576819491725571,0.0556264900262801,-0.025441868181483845
2021-03-25,0.0,0.0,0.543808075472348,0.02380182360198685,-0.03453959954166164,-0.0437016270369451,-0.01703057908367098
2021-03-26,0.0,0.0,0.5958270276576496,0.023800603494081498,-0.021705117389877442,-0.0006643742584982213,-0.011611517322264175
2021-03-27,0.0,0.0,0.591442642058303,0.02379938338617615,-0.0075249997187107065,-0.027898796123651367,-0.009568071821109218
2021-03-28,0.02201034221997319,0.0,0.6760198565129734,0.023798163278270803,0.00771505248418861,-1.71214857315579e-05,-0.009724482957402997
2021-03-29,0.029499145000167933,0.0,0.7103709674663337,0.02379694317036546,0.023710346023783604,-0.008417544267090718,-0.010017327941775839
2021-03-30,0.0838747591582099,0.0,0.7399351422131348,0.023795723062460108,0.04014391427200275,0.025072973145690115,-0.008470249969386558
2021-03-31,0.14114611582593625,0.0,0.915088296579198,0.02379450295455476,0.05669334370011096,0.055626490026149444,-0.004081214555496095
2021-04-01,0.05744398695218201,0.0,0.7145159577378775,0.023793282846649413,0.07303755652674132,-0.0437016270369889,0.002725450777966281
2021-04-02,0.13003258135959364,0.0,0.8852193150152319,0.023792062738744065,0.0888634031253236,-0.0006643742585704431,0.01025537376467454
2021-04-03,0.12300329012597486,0.0,0.782981589578994,0.023790842630838714,0.10387192632946596,-0.02789879612361679,0.01624263268021951
2021-04-04,0.17394261643139583,0.0,0.9902664214032948,0.023789622522933367,0.11778417117174969,-1.7121485959533557e-05,0.01881116932404114
2021-04-05,0.17707346036903684,0.0,0.9467224875676239,0.02378840241502802,0.13034642753241713,-0.008417544266820957,0.01731395387761987
2021-04-06,0.2249519236450954,0.0,1.012734556159049,0.023787182307122675,0.14133480924428474,0.025072973145858535,0.01270663252527596
2021-04-07,0.2677690137380057,0.0,1.0468744318553025,0.023785962199217324,0.15055909094741932,0.05562649002614995,0.007287130426276938
2021-04-08,0.15237384726493658,0.0,0.9309766482412538,0.023784742091311976,0.15786574293898692,-0.04370162703685711,0.0038751718302259125
2021-04-09,0.2104402170185615,0.0,0.9612810247473587,0.02378352198340663,0.16314012392636498,-0.0006643742585278474,0.004724837510334478
2021-04-10,0.1885894768204912,0.0,1.0129327959854746,0.023782301875501278,0.1663078114801018,-0.02789879612358221,0.01057597325542729
2021-04-11,0.2352970083896796,0.0,1.0681143499430314,0.02378108176759593,0.16733506961813788,-1.7121485833393685e-05,0.020212403889547155
2021-04-12,0.23652986010600452,0.0,0.9850405009416261,0.023779861659690583,0.16622847188265616,-0.0084175442669519,0.03071816730520549
2021-04-13,0.28435442726018634,0.0,1.1673298046866512,0.02377864144550394,0.1630337160768267,0.025072973145697983,0.03837087020118455
2021-04-14,0.3193161610751826,0.0,1.148136064757122,0.0237774212313173,0.15783368313677487,0.05562649002615045,0.03987594817317007
2021-04-15,0.17860835809159806,0.0,0.9308201613963782,0.023776201017130655,0.1507458070996743,-0.04370162703695325,0.03351400385884638
2021-04-16,0.203007267808838,0.0,0.9365819570160465,0.023774980802944014,0.1419188355264919,-0.0006643742585588744,0.019795036307270905
2021-04-17,0.1374466748043552,0.0,0.9102856076084176,0.02377376058875737,0.13152906984673887,-0.027898796123666317,0.001381957139395559
2021-04-18,0.13409255195430236,0.0,0.8618740933645006,0.023772540374570727,0.11977618276780269,-1.7121486002907834e-05,-0.017698784201187784
2021-04-19,0.0930162563212545,0.0,0.8280221236803085,0.02377132016038409,0.10687871506431945,-0.00841754426708284,-0.03329140875282161
2021-04-20,0.10466856139516512,0.0,0.7830947964512909,0.023770099946197446,0.09306935672301245,0.0250729731458664,-0.04236708427645493
2021-04-21,0.12087493921174806,0.0,0.8375542532272091,0.023768879732010806,0.07859011761403414,0.05562649002615094,-0.043875911314978325
2021-04-22,0.004848903998504967,0.0,0.6185738245229206,0.023767659517824162,0.06368749070873309,-0.043701627036944704,-0.038916337261502204
2021-04-23,0.04239491323288109,0.0,0.7059216770190135,0.02376643930363752,0.048607706518631597,-0.0006643742585162787,-0.030188904608173108
2021-04-24,0.008540841949402906,0.0,0.6702626063224753,0.023765219089450878,0.03359217110870076,-0.027898796123673388,-0.020954018763566146
2021-04-25,0.029154736316303994,0.0,0.7229925463510964,0.023763998875264234,0.01887317197699131,-1.7121485876773966e-05,-0.013882228390850813
2021-04-26,0.009853095612877404,0.0,0.6831473319834962,0.023762778661077594,0.004669926573948123,-0.008417544266813083,-0.01021029058214555
2021-04-27,0.03100005177274555,0.0,0.7389451274077201,0.02376155844689095,-0.008814962447115736,0.025072973145666883,-0.009490313894572416
2021-04-28,0.056562317962834105,0.0,0.7702873314501326,0.02376033823270431,-0.02139859269374747,0.055626490026020305,-0.009991215095383794
2021-04-29,0.0,0.0,0.590486289457435,0.023759118018517666,-0.032920347734228424,-0.043701627036812914,-0.009567329100054641
2021-04-30,0.005923738223030606,0.0,0.6275754389690407,0.023757897804331025,-0.043243954863719555,-0.000664374258473679,-0.006639128115000431
2021-05-01,0.0,0.0,0.5893642167904065,0.02375667759014438,-0.05225899901132609,-0.02789879612375749,-0.0008979204483197311
2021-05-02,0.020004723001289602,0.0,0.6328307394846464,0.023755457375957738,-0.05988188876574073,-1.712148592769186e-05,0.006539115043440724
2021-05-03,2.1542544836784376,0.9405737803784036,4.293386999815282,0.023754237161771097,-0.06605628180575265,-0.00841754426694402,0.013579622441253344
2021-05-04,0.02393369393595398,0.0,0.6748784279571403,0.023753016947584454,-0.07075298751670227,0.025072973145835297,0.018030792504964695
2021-05-05,0.06233097424469747,0.0,0.7653290554177137,0.023751796733397817,-0.07396937406654304,0.05562649002631362,0.018548748707131933
2021-05-06,0.0,0.0,0.5496273244049161,0.023750576519211173,-0.07572831555511962,-0.04370162703680436,0.015279493893095356
2021-05-07,0.0,0.0,0.5626577025844499,0.02374935630502453,-0.07607672192763765,-0.0006643742585047142,0.009922014521946245
2021-05-08,0.0,0.0,0.5434640989131356,0.02374813593817998,-0.07508370008376793,-0.027898796123604224,0.005163253798489585
2021-05-09,0.0,0.0,0.5701464499536966,0.023746915571335434,-0.07283839898280545,-1.7121485978613753e-05,0.0036772032858468427
2021-05-10,0.0,0.0,0.5870862819765301,0.023745695204490887,-0.06944759454686322,-0.008417544267005698,0.007054847626100241
2021-05-11,0.0,0.0,0.644148911663615,0.023744474837646343,-0.06503307183002463,0.025072973146003714,0.015071302958646528
2021-05-12,0.04626327354142145,0.0,0.728450167276435,0.023743254470801792,-0.05972886231900823,0.055626490026182966,0.025584147341036655
2021-05-13,0.0,0.0,0.6529946292789324,0.023742034103957248,-0.05367839345189383,-0.04370162703684816,0.03513206058089626
2021-05-14,0.016222150673350064,0.0,0.6857912855295458,0.023740813737112697,-0.047031605595313636,-0.0006643742584621185,0.04004714360958594
2021-05-15,0.0,0.0,0.6706528326315229,0.023739593370268153,-0.0399420889385293,-0.02789879612368833,0.037701652443540914
2021-05-16,0.018783174153130095,0.0,0.7156826905021907,0.023738373003423602,-0.032564289182709226,-1.7121486029531648e-05,0.02745198629396309
2021-05-17,0.0012118493144255354,0.0,0.64944847525976,0.023737152636579058,-0.02505082667315482,-0.008417544267136636,0.01094233392145089
2021-05-18,0.023176021648754135,0.0,0.6809630225552867,0.023735932269734507,-0.017549968887006565,0.025072973145804194,-0.008347400187604463
2021-05-19,0.04393603487784375,0.0,0.6760761334916916,0.023734711902889963,-0.010203291094720845,0.055626490026314604,-0.02615969252517143
2021-05-20,0.0,0.0,0.5436703579240487,0.02373349153604542,-0.0031435546979503284,-0.04370162703689196,-0.038761553788511684
2021-05-21,0.0,0.0,0.5690894421186707,0.023732271169200868,0.0035071726629696282,-0.0006643742585343402,-0.04404585454448281
2021-05-22,0.0,0.0,0.5494168907004808,0.023731050802356324,0.009639136528096413,-0.02789879612357671,-0.042062811405896544
2021-05-23,0.004058229751972224,0.0,0.6887759276336454,0.023729830435511773,0.015156241127742765,-1.7121485903399782e-05,-0.034818932728690286
2021-05-24,0.009894944635556553,0.0,0.6875733595884028,0.02372861006866723,0.019977112610772365,-0.00841754426706723,-0.02544186818148187
2021-05-25,0.05739217036028926,0.0,0.8164705272028476,0.023727389701822678,0.024035876412857007,0.02507297314597261,-0.017030579083673874
2021-05-26,0.09968501818444145,0.0,0.8260860128058538,0.023726169334978134,0.027282649655025432,0.055626490026345635,-0.01161151732223785
2021-05-27,0.00013901335046570106,0.0,0.657387667001762,0.023724948968133586,0.029683753578922435,-0.04370162703693576,-0.009568071821114993
2021-05-28,0.04556407674812463,0.0,0.706914847234366,0.02372372860128904,0.031221654760973962,-0.0006643742584917405,-0.009724482957408884
2021-05-29,0.01785862309867507,0.0,0.6873324073793647,0.02372250823444449,0.03189464720172241,-0.02789879612366082,-0.010017327941780086
2021-05-30,0.0480698209998407,0.0,0.7316663073257179,0.023721287867599944,0.031716290359001253,-1.7121486131369434e-05,-0.008470249969387951
2021-05-31,0.042827662093591685,0.0,0.7015198557223457,0.0237200675007554,0.030714620795863862,-0.008417544266997822,-0.004081214555494411
2021-06-01,0.08377295332016838,0.0,0.8026886196310861,0.023718847133910852,0.028931157365046985,0.0250729731456281,0.0027254507779261744
2021-06-02,0.12301744764525198,0.0,0.8535985284023906,0.023717626711785116,0.026419721771520528,0.05562649002634613,0.010255373764654819
2021-06-03,0.0,0.0,0.63015874997148,0.02371640628965938,0.023245097963222945,-0.04370162703692721,0.016242632680222968
2021-06-04,0.017888110567082335,0.0,0.7895033244853376,0.023715185867533645,0.019481555121298424,-0.0006643742584859522,0.01881116932404652
2021-06-05,0.6645646448560119,0.028766713206956715,1.8769688609581978,0.02371396544540791,0.015211260070194658,-0.027898796123744924,0.017313953877607504
2021-06-06,0.6315336425947118,0.02443806689180242,1.6852006012029714,0.02371274502328217,0.010522605718928211,-1.712148594677406e-05,0.012706632525271749
2021-06-07,0.0,0.0,0.7001926926841064,0.023711524601156442,0.005508482686828435,-0.008417544266928412,0.00728713042627943
2021-06-08,0.05434842628688254,0.0,0.7708960012583985,0.023710304179030705,0.00026452156091714117,0.025072973145796512,0.003875171830221619
2021-06-09,0.08214777249478449,0.0,0.736109239603538,0.023709083756904968,-0.0051126667242500515,0.05562649002621549,0.004724837510337992
2021-06-10,0.0,0.0,0.5611499326928078,0.023707863334779235,-0.010527225110237343,-0.043701627037023356,0.010575973255418626
2021-06-11,0.027746909858869954,0.0,0.6274243515352016,0.023706642912653498,-0.015885732457436574,-0.0006643742584801759,0.020212403889529343
2021-06-12,0.005440733594588422,0.0,0.687242491364759,0.02370542249052776,-0.021098807401921185,-0.027898796123591658,0.0307181673052096
2021-06-13,0.03663028460997114,0.0,0.6522866130373701,0.023704202068402028,-0.026082609107947356,-1.7121485997695956e-05,0.038370870201184966
2021-06-14,0.02470131911502744,0.0,0.7285672191791512,0.02370298164627629,-0.030760211411423214,-0.008417544267059353,0.039875948173179125
2021-06-15,0.04835881667886625,0.0,0.7655206868649329,0.023701761224150554,-0.035062828602210806,0.025072973145780966,0.03351400385883842
2021-06-16,0.062039582663597055,0.0,0.734547044998813,0.02370054080202482,-0.038930873198891915,0.05562649002608485,0.01979503630724931
2021-06-17,0.0,0.0,0.5423944219212351,0.023699320379899084,-0.04231482853091881,-0.04370162703683922,0.0013819571394180902
2021-06-18,0.0,0.0,0.5675493127995146,0.023698099957773347,-0.04517592175652804,-0.000664374258589213,-0.01769878420116899
2021-06-19,0.0,0.0,0.5347321253101587,0.023696879535647614,-0.04748658609730068,-0.027898796123675764,-0.03329140875283488
2021-06-20,0.0,0.0,0.6568615886771596,0.023695659113521877,-0.049230704533435886,-1.7121485871560088e-05,-0.0423670842764521
2021-06-21,0.0,0.0,0.6019439550782371,0.023694438691396143,-0.05040363094525567,-0.008417544266789596,-0.043875911314973925
2021-06-22,0.0,0.0,0.6374564270607965,0.02369321826927041,-0.05101198865102792,0.025072973145620417,-0.038916337261497604
2021-06-23,0.06398024772188966,0.0,0.7574763357878864,0.023691997847144673,-0.051073250420062645,0.05562649002621648,-0.03018890460816991
2021-06-24,0.0,0.0,0.6133582444615049,0.023690777425018936,-0.05061510825851665,-0.04370162703688302,-0.020954018763565615
2021-06-25,0.0013697868869409996,0.0,0.6105156590120939,0.023689557002893203,-0.049674645487579716,-0.0006643742585466133,-0.013882228390831435
2021-06-26,0.004688870057920688,0.0,0.6368483141900867,0.023688336580767466,-0.04829732776985405,-0.027898796123641188,-0.010210290582150588
2021-06-27,0.008108274998546196,0.0,0.6211362607058064,0.023687116158641733,-0.04653583368772675,-1.7121485745432224e-05,-0.009490313894578488
2021-06-28,0.0,0.0,0.5723324892328607,0.0236858953326883,-0.04444874913751901,-0.008417544267051616,-0.009991215095389068
2021-06-29,0.0,0.0,0.6537814816017171,0.02368467450673487,-0.04209915306993332,0.02507297314560487,-0.009567329100057559
2021-06-30,0.03367218569523508,0.0,0.7150212331002048,0.02368345368078143,-0.03955312488287606,0.05562649002608584,-0.0066391281150002405
2021-07-01,0.0,0.0,0.5040602723344436,0.023682232854828,-0.03687820596142542,-0.04370162703687447,-0.0008979204483148004
2021-07-02,0.0,0.0,0.6452551686594832,0.023681012028874567,-0.034141849379325365,-0.0006643742585408291,0.006539115043445209
2021-07-03,0.0,0.0,0.6239039725206383,0.023679791202921137,-0.0314098925547707,-0.02789879612364826,0.013579622441235577
2021-07-04,0.01178016275301495,0.0,0.7024792221024796,0.023678570376967703,-0.02874508763784527,-1.7121485973399876e-05,0.018030792504955498
2021-07-05,0.00022226209618000727,0.0,0.6145395535213782,0.02367734955101427,-0.026205723558804517,-0.008417544266781866,0.018548748707134643
2021-07-06,0.0,0.0,0.6310236092043429,0.023676128725060835,-0.023844371976163896,0.025072973145773284,0.015279493893092163
2021-07-07,0.05181640900799871,0.0,0.7432764851838856,0.023674907899107405,-0.02170678683541844,0.055626490026086335,0.009922014521923126
2021-07-08,0.0,0.0,0.5766665774863251,0.02367368707315397,-0.01983098391778808,-0.04370162703686593,0.005163253798462153
2021-07-09,0.008474479403129957,0.0,0.6379186430456276,0.023672466247200537,-0.018246522682712363,-0.0006643742584982373,0.003677203285830869
2021-07-10,0.0,0.0,0.6732493243867672,0.023671245421247104,-0.016974007962254612,-0.027898796123613675,0.007054847626099486
2021-07-11,0.022958973751519715,0.0,0.6606273422193776,0.02367002459529367,-0.016024823762477932,-1.712148584726801e-05,0.01507130295863265
2021-07-12,0.025760512785466625,0.0,0.6619231917607644,0.02366880376934024,-0.01540110567891819,-0.0084175442669128,0.025584147341016574
2021-07-13,0.0711969458872698,0.0,0.7633234003073996,0.023667582943386802,-0.015095952392712986,0.025072973145757727,0.03513206058087732
2021-07-14,0.10987358919185879,0.0,0.754398844649236,0.023666362117433372,-0.01509387052518326,0.05562649002624851,0.04004714360957532
2021-07-15,0.0022963583342833368,0.0,0.7031610761850147,0.023665141291479938,-0.015371440965220176,-0.04370162703683882,0.03770165244355634
2021-07-16,0.035157246009825706,0.0,0.7315471528010118,0.023663920465526508,-0.01589818881168579,-0.0006643742585292604,0.02745198629396229
2021-07-17,0.0,0.0,0.6413628645229477,0.023662699639573074,-0.016637633463846363,-0.027898796123697785,0.01094233392144892
2021-07-18,0.0,0.0,0.6504754438239875,0.02366147881361964,-0.01754849031406526,-1.7121485898187904e-05,-0.00834740018762972
2021-07-19,0.0,0.0,0.6503034734893227,0.023660257987666206,-0.018585991104131925,-0.008417544266974478,-0.02615969252517182
2021-07-20,0.0,0.0,0.6521072816103854,0.023659037161712776,-0.0197032864417964,0.025072973145926145,-0.038761553788509935
2021-07-21,0.014489530591519254,0.0,0.6995574550110664,0.023657816335759342,-0.020852891358822158,0.055626490026249004,-0.04404585454449283
2021-07-22,0.0,0.0,0.48325940792574984,0.023656595509805912,-0.021988133225296982,-0.04370162703688262,-0.0420628114059149
2021-07-23,0.0,0.0,0.5545258699846547,0.023655374606986294,-0.023064560885921886,-0.0006643742584866687,-0.03481893272868619
2021-07-24,0.0,0.0,0.5315984409077537,0.02365415370416668,-0.02404127459272365,-0.0278987961236632,-0.025441868181479893
2021-07-25,0.0,0.0,0.6739067362401614,0.023652932801347067,-0.02488213818334948,-1.712148589064429e-05,-0.017030579083660576
2021-07-26,0.0,0.0,0.6337917226568617,0.023651711898527453,-0.025556837963565074,-0.00841754426690507,-0.011611517322241792
2021-07-27,0.013199996286040905,0.0,0.6305365776502914,0.023650490995707835,-0.026041756840526675,0.025072973145726627,-0.00956807182109821
2021-07-28,0.04417869629050522,0.0,0.7453643351264976,0.02364927009288822,-0.026320637319011606,0.05562649002611836,-0.009724482957390703
2021-07-29,0.0,0.0,0.5775931651071122,0.023648049190068608,-0.026385012895181238,-0.04370162703687408,-0.010017327941767639
2021-07-30,0.0,0.0,0.6279064487861723,0.023646828287248994,-0.026234394000133693,-0.0006643742585588865,-0.008470249969392479
2021-07-31,0.0,0.0,0.5338346421871181,0.023645607384429376,-0.02587620178683592,-0.027898796123747304,-0.004081214555477047
