ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2025-03-26,0.10537879772990755,0.0,0.7695925184813095,0.04557010991197015,-0.021350441413126503,0.07056300636526773,0.005405404737434208
2025-03-27,0.0,0.0,0.5456982756975302,0.04564366975252812,-0.007813669552685443,-0.037001913348497256,-0.020701697701611888
2025-03-28,0.06927552388215168,0.0,0.6640409681722454,0.0457172295930861,0.006686568218961562,0.05201081081755462,-0.037433269962267805
2025-03-29,0.03302889770633659,0.0,0.564305655014234,0.04579078943364407,0.021861274927350047,0.0064157326380478155,-0.04157263270651235
2025-03-30,0.010600622977563555,0.0,0.5833488578072274,0.045864349274202035,0.037391845867066,-0.038729182707852985,-0.03398218211466897
2025-12-30,0.009278146342772511,0.0,0.5717957965590674,0.06609330542764376,0.1629824204450386,-0.01754598892209634,-0.027123315388070286
2025-12-31,0.08132299968785422,0.0,0.657471014251293,0.06616686526820172,0.1386625399810361,0.07056300636524906,-0.011365447495172234
2026-01-01,0.0,0.0,0.5835599053239571,0.0662404251087597,0.11392598062842557,-0.03700191334856474,0.0012667412303492317
2026-01-02,0.10440120872889797,0.0,0.7074514214579475,0.06631398494931767,0.08920946104203477,0.052010810817438004,0.005186548456536602
2026-01-03,0.1454938193393481,0.0,0.8112216890285626,0.06638754478987564,0.06493909619404258,0.0064157326380350314,-0.001906546325840102
2026-01-04,0.052270905700688444,0.0,0.6600395752023938,0.0664611046304336,0.04152082581945888,-0.03872918270799,-0.018302151653052597
2026-01-05,0.01125608791691142,0.0,0.5568776928132908,0.06653466447099157,0.019331430203225013,-0.0357124648421722,-0.03896042026982483
2026-01-06,0.0,0.0,0.5484823977921629,0.06660822431154954,-0.0012896396145169596,-0.017545988922341854,-0.05733091301185552
2026-01-07,0.050807676336523847,0.0,0.6481911925532855,0.0666817841521075,-0.020047412509876995,0.07056300636524682,-0.06763829397411338
2026-01-08,0.0,0.0,0.48175216579997765,0.06675534399266549,-0.03669735203245311,-0.03700191334862091,-0.06681039849996809
2026-01-09,0.012495282800368691,0.0,0.643483547002242,0.06682890383322347,-0.05104997112760318,0.05201081081760106,-0.05537188249811602
2026-01-10,0.0,0.0,0.5474994169374725,0.06690246367378144,-0.06297399923704024,0.006415732638066825,-0.037018529485503444
2026-01-11,0.0,0.0,0.5034729983765234,0.0669760235143394,-0.07239803356301944,-0.03872918270780972,-0.017076708046317474
2026-01-12,0.0,0.0,0.501820569233433,0.06704958335489737,-0.07931064740333835,-0.03571246484234611,-0.00045802121282283544
2026-01-13,0.0,0.0,0.5738357994782466,0.06712314319545534,-0.08375897018337339,-0.01754598892233897,0.010108129085718317
2026-01-14,0.06909988848473497,0.0,0.66375588852325,0.0671967030360133,-0.08584579497241744,0.07056300636517593,0.014903154300930694
2026-01-15,0.0,0.0,0.5037244431276591,0.06727026287657127,-0.08572530872354232,-0.03700191334855348,0.016816304070005096
